,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3430716625033292544,88.38089488936,26.76310645798,0.172,-0.234,0.0641,16.264349,1.0
1,3430704530405281920,88.4211113022,26.72264232146,0.589,-0.327,0.2612,16.830996,0.9
2,3430730545023472512,88.53446845217,26.8494374724,1.34,-0.273,0.3711,17.89878,0.5
3,3430704908362507520,88.40331394495,26.76301185933,0.66,-0.267,0.2226,17.86232,0.7
4,3430728135545635456,88.44664074438,26.75919022737,0.785,0.166,0.3749,17.920687,0.8
5,3430727933683366528,88.55488564669,26.78840633544,0.725,-0.192,0.1916,15.340351,0.9
6,3430727242192366208,88.48050152907,26.73180963568,0.576,-0.431,0.1715,17.254383,0.8
7,3430728105482079104,88.47308334254,26.75626483795,0.552,-0.548,0.0509,15.813344,0.9
8,3430704633484531456,88.42819441119,26.73559364172,0.617,-0.758,0.0504,17.213596,0.5
9,3430729067554726144,88.51791947659,26.846343097,0.47,-0.452,0.2569,16.240797,1.0
10,3430704740860000512,88.40821801664,26.73692381221,0.743,0.003,0.4511,17.670095,0.5
11,3430728891459998080,88.48116465493,26.80647954492,0.362,0.09,0.2735,17.801004,1.0
12,3430728620878145024,88.50152489402,26.78485838272,1.053,-0.373,0.2583,16.353827,0.6
13,3430728689597620608,88.49920307271,26.7943219594,0.985,0.084,0.2454,17.570906,0.8
14,3430728513502855424,88.47948856673,26.79851330028,0.192,-0.249,0.1646,17.298298,0.7
15,3430728964475790080,88.4688531942,26.81704038952,0.766,-0.428,0.2762,16.059898,0.9
16,3430728513502860672,88.47709124605,26.8002945595,0.954,-0.31,0.3009,17.00471,0.6
17,3430728895756048640,88.48720968194,26.81387246754,0.686,-0.224,0.3542,16.188416,0.8
18,3430716693752817920,88.40377135279,26.78259529957,-0.06,-0.448,0.2018,17.630806,0.3
19,3430727345271618048,88.48665430874,26.74340292412,0.853,-0.245,0.4791,17.296324,0.6
20,3430727345271601152,88.48370072244,26.73848171439,0.528,-0.332,0.2005,15.961699,1.0
21,3430704599124792192,88.44198200281,26.735412777,0.871,-0.381,0.4444,17.68615,0.4
22,3430728891460006016,88.48462661193,26.80975590791,0.631,-0.267,0.2729,16.135267,1.0
23,3430728891460004352,88.4788027026,26.80895446733,0.68,-0.579,0.0391,16.990433,0.7
24,3430728891460003840,88.49004940094,26.80884228793,0.338,0.277,0.3586,17.861752,0.8
