,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,430360675168944256,7.69398162013,62.31674253863,-3.021,-0.784,0.2933,16.901022,0.2
1,430365691690633216,7.25233820476,62.40604209099,-2.854,-0.751,0.3175,17.96692,0.1
2,430365416812739840,7.29968993782,62.39497255707,-3.268,-0.706,0.3455,16.706646,0.7
3,430365382453001344,7.33990843529,62.39981921958,-3.405,-0.619,0.3145,16.775776,0.5
4,430362393155866880,7.3725707146,62.2728624827,-3.331,-0.702,0.3177,13.633229,0.9
5,430365451172472064,7.31716438793,62.40490734067,-3.279,-0.644,0.3202,15.890528,0.7
6,430365554251682176,7.32756487667,62.41163727065,-3.319,-0.732,0.3826,11.56854,0.7
7,430359713096278912,7.55567873298,62.28678509306,-3.597,-0.848,0.3355,16.747622,0.1
8,430362324436401024,7.40381349804,62.25873769283,-3.403,-0.888,0.314,16.69984,0.2
9,430364214221891840,7.25543363452,62.39662573134,-3.503,-0.615,0.3401,15.07734,0.4
10,430365073215352576,7.41430823612,62.41322486835,-3.277,-0.719,0.3414,15.20294,0.8
11,430365451172474368,7.32804686637,62.40322803608,-3.268,-0.786,0.2874,16.383974,0.4
12,430365622971166592,7.28754041846,62.39783048071,-3.464,-0.595,0.3321,16.884378,0.3
13,430359541297591808,7.57812349121,62.2819400085,-3.657,-0.531,0.2681,15.14405,0.1
14,430370845651389568,7.50361895022,62.43403393899,-3.241,-0.621,0.4156,15.723281,0.5
15,430368165591804928,7.61942799351,62.43828229552,-3.358,-0.692,0.3448,12.258849,0.8
16,430368371750226432,7.6063072799,62.44667043125,-3.304,-0.971,0.3746,13.931727,0.2
17,430364179862162048,7.24004009094,62.3839081523,-3.207,-0.777,0.3135,15.809425,0.7
18,430360091053415808,7.73268635386,62.28455930946,-3.002,-0.932,0.3369,15.923345,0.1
19,430364111142686208,7.25805401953,62.3852787063,-3.326,-0.704,0.3335,13.344831,0.9
20,430366172726938624,7.29065224479,62.45579965651,-3.309,-0.752,0.3438,15.354905,0.8
21,430371906501256192,7.41585310661,62.54432294299,-3.129,-0.702,0.3226,17.20308,0.4
22,430339269050837632,7.24171531422,62.2207399262,-2.89,-0.927,0.2655,16.10917,0.1
23,430365073215363328,7.43992265898,62.40406953484,-2.91,-0.968,0.3325,17.23297,0.2
24,430365416812747776,7.32053801706,62.38901584751,-3.318,-0.629,0.3206,14.594176,0.9
25,430363939343998720,7.29239974839,62.38506040798,-3.268,-0.781,0.3381,16.575478,0.7
26,430365519891941504,7.34091610122,62.4158437475,-3.715,-0.502,0.3429,16.178347,0.2
27,430363385283628032,7.28292380737,62.33698601227,-3.245,-0.725,0.2706,17.88273,0.5
28,430364763977719296,7.3970211273,62.39766791838,-3.398,-0.682,0.3052,14.499531,0.7
29,430337791582090880,7.1910944573,62.20120707504,-3.021,-0.655,0.3525,12.189886,0.3
30,430367925073648896,7.56320071171,62.41734137168,-3.141,-0.477,0.3048,17.524336,0.1
31,430364111142693760,7.27741077642,62.37974224337,-3.237,-0.705,0.34,15.276575,0.9
32,430338375697645184,7.33221387552,62.21317734767,-3.099,-0.481,0.3704,16.767479,0.2
33,430365348093274624,7.33912734616,62.38761141397,-3.359,-0.65,0.289,17.187586,0.5
34,430362457572962560,7.40225174945,62.28319406567,-3.487,-0.835,0.2814,17.748375,0.3
35,430365382453013248,7.36045556487,62.38986887475,-3.267,-0.616,0.4016,14.962406,0.8
36,430364867056938368,7.45080562159,62.39963353416,-3.208,-0.809,0.2723,16.230589,0.4
37,430365073215365760,7.42310486631,62.39982478395,-3.245,-0.727,0.3217,14.971254,0.9
38,430365382453012224,7.35581742806,62.39089649757,-2.9,-0.764,0.2979,16.196777,0.1
39,430364626538772480,7.37224828736,62.3861898927,-3.334,-0.655,0.2617,14.670998,0.8
40,430363939344006016,7.3135591229,62.37835191727,-3.332,-0.708,0.3286,15.76299,0.8
41,430363076048376448,7.37089980973,62.34843556414,-3.122,-0.689,0.2994,17.973248,0.2
42,430359987974213120,7.76296894615,62.26836223493,-3.226,-0.923,0.3431,15.115932,0.3
43,430338856733973376,7.37677721983,62.25103370458,-3.125,-0.536,0.2616,16.85479,0.3
44,430364076782961024,7.24826518483,62.36818822149,-3.206,-0.68,0.3496,14.005595,0.7
45,430335558199112832,7.53023529722,62.20181593811,-3.583,-0.866,0.2911,14.014694,0.1
46,430364729617993856,7.40202749474,62.38228547858,-3.368,-0.679,0.2976,15.980588,0.7
47,430356655079699072,7.91856538719,62.40396650116,-3.138,-0.975,0.3886,16.452345,0.1
48,430370222874066176,7.55861009793,62.53814741162,-3.524,-0.329,0.3313,17.870779,0.3
49,430337551063927680,7.25033636776,62.19431803335,-2.89,-0.621,0.3109,15.779567,0.1
50,430360052388311552,7.74097547944,62.26645318477,-3.347,-0.679,0.3868,13.357066,0.7
51,430364832697217408,7.50495482316,62.3855439904,-3.362,-0.635,0.3833,15.294884,0.8
52,430358098188631552,7.67766530121,62.19948690001,-3.578,-0.478,0.4024,17.099384,0.2
53,430361048821328512,7.57507204447,62.31322332955,-3.264,-0.49,0.3761,17.722258,0.3
54,430365588611411072,7.33079633227,62.42458144184,-3.162,-0.984,0.3709,17.744776,0.3
55,430369574341032704,7.73569766533,62.51370529198,-3.487,-0.98,0.2823,17.042004,0.1
56,430357990804201472,7.63044586552,62.18404793188,-2.884,-0.828,0.3058,16.640276,0.1
57,430361289338887808,7.51539464711,62.32130087596,-3.319,-1.117,0.3836,12.949977,0.1
