,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4153026465208973696,277.80367267971,-12.46282912016,-2.247,-4.801,0.2317,17.893547,0.7
1,4153029621983771520,277.71756109047,-12.42870550583,-1.478,-4.602,0.1234,17.181757,0.7
2,4153030038621901056,277.74688115301,-12.4119955727,-0.903,-4.679,0.1434,17.433231,0.5
3,4153030347833717376,277.69042264798,-12.40898905418,-1.763,-4.447,0.2464,17.976358,0.6
4,4153030377900323456,277.71207985196,-12.42515019278,-2.229,-5.14,-0.0335,17.795889,0.9
5,4153030377903316608,277.70509475021,-12.41516236347,-1.239,-4.058,-0.0523,17.921476,0.5
6,4153030657096654208,277.68842698955,-12.39801577907,-1.998,-4.109,0.2674,17.952885,0.5
7,4153026323455882752,277.76426687913,-12.46094638908,-1.242,-4.658,0.1802,16.638075,0.6
8,4153029420146008448,277.70971641045,-12.45425954643,-1.765,-4.813,0.2274,16.284689,0.9
9,4153030893294211968,277.74173423182,-12.37863781303,-1.757,-4.072,0.1172,16.938501,0.3
10,4153029140947363712,277.74317081483,-12.47461770863,-2.291,-5.231,0.0662,16.771994,0.9
11,4153029213966747008,277.72527227059,-12.47128093299,-2.172,-4.911,-0.0269,16.88495,0.6
12,4153026087251840896,277.79652891429,-12.47710090981,-1.65,-5.385,0.3541,15.949341,0.3
13,4153029518904543232,277.71813998495,-12.43711429834,-1.499,-4.435,0.0246,15.107721,0.7
14,4153029557584952448,277.73729486576,-12.44019892798,-1.743,-4.506,0.2907,17.365406,0.6
15,4153029557585553152,277.73685827813,-12.42922136036,-1.178,-4.239,0.228,14.822623,0.3
16,4153029484544800768,277.70308338424,-12.44050737529,-1.569,-4.395,0.0952,15.634769,0.6
17,4153027977037008256,277.681102293,-12.46774376507,-2.617,-4.516,0.3571,17.479198,0.4
18,4153030863232223744,277.72436077156,-12.39177681271,-1.955,-4.492,0.2339,16.705324,0.5
19,4153030343555734016,277.69529855287,-12.41375901671,-1.569,-4.922,0.1872,15.581487,0.8
20,4153028900429246848,277.63403189253,-12.44069507893,-2.016,-4.169,0.0776,17.296,0.3
21,4153024674206323712,277.7239686177,-12.49658328869,-1.068,-4.334,-0.0604,17.973373,0.4
22,4153026774422745728,277.79840134127,-12.42871519036,-1.226,-3.879,0.3743,17.461979,0.1
23,4153030416579062272,277.7235370843,-12.40407337011,-1.899,-5.474,0.3858,17.718458,0.5
24,4153030962013720960,277.76631477587,-12.36470329471,-1.275,-5.391,-0.0282,17.97165,0.5
25,4153030824574714752,277.75117751578,-12.38921042744,-1.923,-4.637,0.2044,16.91591,0.9
26,4153029759431035520,277.76543684429,-12.42244478238,-1.929,-4.591,0.0416,16.99814,0.5
27,4153029312746096640,277.77250252437,-12.4466376349,-1.123,-4.791,0.2737,17.896189,0.2
28,4153030377898038912,277.71576031211,-12.41736157338,-2.066,-4.82,0.1664,17.083725,1.0
29,4153027977011658752,277.67346008509,-12.46171957332,-2.203,-4.628,0.2683,17.637691,0.7
30,4153030828895913728,277.74735377643,-12.38965011182,-1.707,-4.343,0.3783,16.81997,0.5
31,4153030828895910784,277.74847902772,-12.39098342479,-1.633,-4.594,0.2679,16.521341,0.8
32,4153029523199819008,277.72036546809,-12.43565760984,-2.017,-5.244,0.0848,17.8758,0.7
33,4153029660664802304,277.72902596391,-12.41147088423,-1.34,-4.143,0.3693,14.048944,0.2
34,4153029553272588672,277.7372502091,-12.43222514312,-1.642,-4.807,0.0857,17.844303,0.9
35,4153029523225246848,277.71042565923,-12.42851566988,-1.573,-4.693,0.0864,15.891024,1.0
36,4153030038621917952,277.74064177695,-12.40536534768,-1.091,-4.276,0.2654,15.912002,0.2
37,4153029523225245568,277.71149086273,-12.4283145787,-1.704,-4.508,0.2082,16.367529,0.6
38,4153029626304458624,277.71913951346,-12.4236652273,-1.683,-4.396,-0.0328,15.225889,0.8
39,4153029523225243392,277.71167086401,-12.43063180828,-1.532,-4.671,0.105,16.191517,0.9
40,4153029523225839104,277.7141629427,-12.432725803,-1.644,-4.479,0.0324,15.737267,0.9
41,4153029351426505856,277.74554303014,-12.45144343685,-2.196,-5.174,0.2476,17.043755,0.7
42,4153030691457003776,277.70649635028,-12.39110925557,-1.858,-4.582,0.1574,17.648087,0.6
43,4153030210421184384,277.7759194732,-12.37791237122,-1.026,-4.124,0.3695,16.10697,0.2
44,4153024674188390016,277.72751955512,-12.50373731544,-0.793,-4.738,0.3188,15.365175,0.1
45,4153027564720124928,277.67202296239,-12.50315205777,-1.535,-4.746,-0.0586,17.179045,0.6
46,4153024639828649344,277.74270924743,-12.50439903702,-1.737,-3.895,0.0153,17.829071,0.2
47,4153029523225233024,277.7162006676,-12.43766949021,-2.49,-4.464,0.2989,15.21674,0.7
48,4153030485298565760,277.70597193332,-12.39884602703,-1.704,-4.744,-0.0004,15.682453,0.9
49,4153029591945295360,277.74019951648,-12.42345320314,-1.903,-4.51,0.1735,17.054302,0.8
50,4153027663478612736,277.72132710096,-12.47699383167,-1.769,-5.347,-0.0648,13.473536,0.6
51,4153031000694636800,277.74490348963,-12.36598368556,-1.274,-3.968,0.1226,16.783316,0.1
52,4153030554017435776,277.67870997161,-12.41250683794,-1.757,-5.153,0.1947,17.609276,0.8
53,4153029278390110720,277.75943284463,-12.45677419892,-2.636,-4.912,-0.0288,17.9884,0.9
54,4153029450188803712,277.72577330553,-12.44267201272,-1.807,-4.723,0.2735,16.556248,1.0
55,4153024158789219968,277.69178822145,-12.52329408269,-1.301,-3.994,0.1642,17.226328,0.1
56,4153029450190361472,277.72788238367,-12.43952885151,-1.919,-4.862,-0.0488,17.650694,0.8
57,4153030279114160640,277.70715778851,-12.42102058525,-2.191,-4.518,0.1871,16.608297,0.5
58,4153031035054372096,277.75162882872,-12.36174438411,-2.313,-5.016,0.3581,16.123741,0.6
59,4153027599054365824,277.69102460807,-12.49491991592,-1.807,-3.93,0.3383,17.135567,0.1
60,4153026259050001664,277.77765964966,-12.47954488265,-1.481,-4.218,0.0575,15.930338,0.4
61,4153029931221475968,277.80266083528,-12.39989445551,-0.854,-4.759,0.3603,16.22889,0.1
62,4153024644142298496,277.75468035796,-12.50057536141,-1.801,-4.904,0.189,14.555597,0.9
