,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2031582104449581952,295.65858862821,29.05246888954,1.373,-2.532,1.6586,16.185183,0.1
1,2031582924736314240,295.67247838713,29.11943285351,1.2,-1.413,1.6214,17.778301,0.3
2,2027976737082113280,296.98882657144,27.22779871342,1.402,-2.394,1.7578,17.686821,0.1
3,2027965192209241728,297.07584438809,27.22250776958,1.438,-1.88,1.6183,13.854757,0.4
4,2027976084247175424,296.89076498091,27.21041074953,1.537,-2.035,1.7868,14.103482,0.5
5,2027975289639234944,296.93255783747,27.19261914258,1.444,-2.358,1.6368,17.451036,0.3
6,2027964436294951168,297.13190987886,27.2182377849,1.816,-2.053,1.6356,13.431164,0.1
7,2027971720559983488,297.16530568234,27.30093108205,0.869,-1.553,1.7185,13.605031,0.1
8,2031608252213050240,295.69495375028,29.42486427667,1.268,-2.432,1.7816,15.236176,0.1
9,2025173669648022016,294.23184866983,27.45525184477,1.332,-1.779,1.7806,15.227361,0.3
10,2025187035587574272,294.82122001722,27.5433189244,1.378,-1.567,1.7413,15.647889,1.0
11,2021685056666859520,295.12088967149,25.74649303812,1.305,-2.392,1.7723,16.279205,0.1
12,2027993264117464448,297.40339403928,27.3600537525,1.691,-2.144,1.8162,14.431408,0.4
13,2027997524725203200,297.29689389723,27.41691427232,1.173,-0.67,1.6144,17.950191,0.2
14,2025200568971946240,294.31925238315,27.61706505119,1.425,-1.665,1.6691,17.306599,0.3
15,2025190231043278208,294.86650049794,27.65184459176,1.471,-1.578,1.6885,13.5029,0.9
16,2021718797919598336,295.89500701238,25.66893384699,1.319,-1.692,1.7738,15.754971,0.9
17,2021733297729888512,296.47429985034,25.82883366903,1.628,-2.162,1.6657,11.762825,0.1
18,2028025729750079744,297.49965642243,27.8718858668,1.153,-1.288,1.6083,17.155766,0.2
19,2028030162143093120,296.15554011034,26.78068990651,1.79,-1.41,1.6971,17.87783,0.5
20,2031673123404514688,295.21378590126,29.71316052806,1.693,-2.112,1.8252,15.096034,0.4
21,2031694215923205248,296.68985016226,28.87460844378,1.738,-1.596,1.8939,12.482662,0.7
22,2031689031893619072,296.82630445462,28.77909817626,1.518,-1.966,1.7275,15.494539,0.5
23,2028043120092473600,296.20119676899,27.0170772849,1.746,-2.082,1.8611,15.212372,0.4
24,2028047174541752832,295.96242128912,26.90617098433,1.494,-1.627,1.8044,13.952949,1.0
25,2028050816674315392,295.71482483905,26.97684111036,1.347,-1.861,1.792,15.937995,0.6
26,2021784115785280384,295.47668360701,25.92930993178,0.986,-1.379,1.6257,14.846063,0.5
27,2021784115785278208,295.47456156012,25.91980428445,1.168,-1.847,1.7072,13.341414,0.5
28,2031702500968006016,296.97671767772,29.06214653898,1.655,-1.614,1.6745,15.959689,0.4
29,2031708204685193984,296.61449622744,29.02442036869,1.534,-1.349,1.9095,17.621117,0.7
30,2031699541682633216,296.98580478875,29.04797906874,1.878,-1.919,1.8335,12.807693,0.6
31,2020919521684657664,297.06914939794,25.56720762728,1.829,-2.126,1.8593,15.938444,0.4
32,2020927115190656640,296.41377056071,25.16366848003,1.283,-1.056,1.8773,16.114883,0.4
33,2028080915808898816,296.2108212034,27.20133409174,1.311,-1.617,1.7404,12.826826,1.0
34,2028081328125808512,296.16484226192,27.20857233619,1.228,-1.56,1.7324,13.90799,1.0
35,2028102768599767168,295.64746625382,27.12435651786,1.209,-1.336,1.7681,17.906822,0.7
36,2021800539741046528,296.06276000503,26.03510823622,1.217,-1.842,1.6458,15.186439,0.3
37,2021787173802014336,295.45972092123,25.95525640117,1.323,-1.691,1.845,17.738728,0.6
38,2021798753034418432,295.59602592828,26.18445360045,1.307,-2.027,1.5993,15.030024,0.2
39,2021476939743703936,294.37182838652,25.42777245371,1.058,-1.839,1.721,12.241396,0.4
40,2021479104407395968,294.22617565415,25.43357506141,1.156,-1.449,1.8448,17.73147,0.2
41,2021478039255394304,294.33820363438,25.4713650274,1.186,-1.355,1.6527,16.470072,0.7
42,2028608299107162240,297.29878218621,28.17555870356,0.499,-1.172,1.6349,14.672061,0.1
43,2031760633304231296,296.4625524367,29.16433022353,1.525,-1.028,1.7921,14.679001,0.1
44,2031765924702382336,296.52472122307,29.19200464217,1.041,-1.718,1.9435,15.94589,0.2
45,2028131282854782976,295.73214328065,27.52976390781,1.202,-1.181,1.9596,10.105795,0.3
46,2028124346516757376,295.64692550926,27.33331775984,1.482,-1.81,1.8104,15.685824,0.6
47,2028123143925514752,295.42116198856,27.34662026067,1.239,-1.527,1.7166,17.287762,0.7
48,2028122972126800128,295.44411500329,27.35614768151,1.285,-1.244,1.8031,9.62829,0.7
49,2028104761464561536,295.72600772035,27.17270431687,1.224,-1.709,1.7145,15.39327,0.9
50,2028106032774935552,295.68005345092,27.23203585263,1.492,-1.484,1.7938,13.461544,1.0
51,2028121082341245696,295.36112588709,27.28896538176,0.978,-1.745,1.6716,17.401026,0.5
52,2028133486209673984,296.0884733172,27.36637002137,1.249,-1.639,1.7119,14.675589,1.0
53,2028121597737326464,295.37792384295,27.32352359195,1.004,-1.578,1.7874,15.287797,0.6
54,2028132279287486464,295.6553432382,27.5513420002,1.458,-1.473,1.7821,16.251621,1.0
55,2028117813832436224,295.58958172437,27.26292503366,1.453,-1.501,1.758,13.233755,1.0
56,2028128332246413696,295.75499029743,27.51450986156,1.283,-1.472,1.7909,15.081451,1.0
57,2028124896272541824,295.69493456248,27.37236346938,1.363,-1.722,1.7778,14.440275,1.0
58,2028122521129903232,295.54139606925,27.36057413332,1.647,-1.707,1.8378,17.468288,0.8
59,2028105203808457088,295.68768915507,27.21772396735,1.304,-1.363,1.724,12.509851,1.0
60,2028118196122918912,295.59867356568,27.26515636613,1.334,-1.801,1.7793,10.296031,0.8
61,2028123178285248896,295.43707972282,27.36775575791,1.541,-1.202,1.7672,13.235738,0.3
62,2028116718654295552,295.45658101525,27.22137162525,1.369,-1.677,1.6344,13.132635,0.6
63,2028111388561693568,295.77847256901,27.25736887153,1.346,-1.823,1.8417,17.83016,0.8
64,2028118844624987904,295.5073015859,27.28792038341,1.245,-1.325,1.7957,15.936389,1.0
65,2028111014937345536,295.77927972485,27.24542626002,1.28,-1.681,1.7676,16.1606,0.8
66,2028130187672464000,295.60984026955,27.49313250926,1.387,-1.608,1.7494,14.305972,1.0
67,2028132008738676992,295.58935293228,27.53653553287,1.425,-1.591,1.734,17.961506,0.8
68,2028129775355690240,295.52862555499,27.44742826315,1.468,-1.707,1.7829,10.429026,0.9
69,2028111633412645376,295.79049510829,27.28220946939,1.381,-1.039,1.6969,10.676709,0.2
70,2021833593810590720,296.04910848117,26.54166080869,1.753,-1.894,1.7364,12.029994,0.3
71,2021826000308258176,296.01923506724,26.29852892789,1.623,-1.674,1.7928,15.902272,0.6
72,2021835414842829568,294.65306476228,25.35988326788,1.381,-1.764,1.8012,16.91932,0.4
73,2028619882680876672,297.4780136981,28.43966416593,1.932,-2.031,1.6669,6.413148,0.4
74,2028158190863266176,295.81225782284,27.69300366688,1.638,-1.585,1.7032,16.36665,0.7
75,2028154514371073792,295.91454042399,27.65619359815,1.43,-1.455,1.7707,13.333579,1.0
76,2028152280988140416,295.81334012864,27.56304495378,1.345,-1.497,1.8128,17.043125,1.0
77,2028153208686507136,295.96429130501,27.60562003221,1.423,-1.615,1.8506,16.23923,1.0
78,2028152280988146816,295.81415135546,27.56984608343,1.469,-1.388,1.7444,16.620726,1.0
79,2028156159305357952,295.69493170318,27.61484760173,0.995,-1.13,1.8241,8.090406,0.2
80,2028150563001096704,295.84808837082,27.48435305516,1.906,-1.517,1.7955,13.612399,0.4
81,2028152246628360576,295.85925838436,27.58891159077,1.51,-1.387,1.7319,11.736514,1.0
82,2021863521160735488,294.73059392036,25.73274746885,1.131,-1.692,1.7219,14.605012,0.9
83,2021874924248146432,294.92280867994,25.75816617879,1.339,-1.529,1.6537,15.857615,0.8
84,2021873210607533440,295.09916896083,25.81177828018,1.417,-1.626,1.7773,12.688826,1.0
85,2021854862506122496,294.50948940589,25.57899721384,1.405,-1.703,1.7945,14.889179,1.0
86,2025073236124010240,294.56431498385,26.69736392031,0.705,-1.454,1.7972,15.477706,0.3
87,2025056571665630592,293.83297832321,26.91159027041,1.556,-1.797,1.7677,15.43544,0.7
88,2028178458769789824,296.88079604178,27.54756612563,1.308,-1.389,1.7539,17.601917,0.6
89,2028684410274907008,296.8292610446,28.67763717666,0.39,-1.806,1.593,16.402447,0.1
90,2028690796832359808,297.17004520442,28.82894535375,0.657,-1.463,1.6634,17.811274,0.3
91,2028327927970545152,297.954747168,27.54251416714,2.199,-1.748,1.8948,9.897391,0.2
92,2028327923641378816,297.954615776,27.54393690699,1.345,-1.775,1.8669,12.228297,0.7
93,2021549163918920960,293.79108464647,25.72765136852,0.828,-1.458,1.9529,17.524885,0.1
94,2025080726547559552,294.79717437834,26.81938225722,1.562,-1.56,1.7645,16.126219,1.0
95,2025077050055084800,294.54388630052,26.77792441951,0.931,-2.212,1.822,17.01812,0.3
96,2025083131676623488,294.87672534194,26.91834388292,2.034,-1.32,1.9015,17.502071,0.5
97,2028203610097821952,297.05624756213,27.68507355748,1.42,-2.563,1.7594,12.108448,0.1
98,2028200178475796736,296.5504467341,27.78444647287,0.762,-2.114,1.8263,17.889887,0.1
99,2028203202133174272,297.06112028522,27.64224715826,1.153,-2.161,1.6696,16.736404,0.2
100,2028186949924368896,296.49170009559,27.53419021262,1.227,-1.347,1.7624,15.011734,0.9
101,2028333116291120640,297.97279242353,27.66850571032,1.574,-1.372,1.8726,16.531248,0.5
102,2028222924624275072,296.98894578263,27.87580174759,1.846,-1.541,1.8311,15.026423,0.4
103,2025113608819753856,294.96628649643,27.14480632037,1.912,-1.333,1.6142,15.630962,0.2
104,2025101784716268160,294.63548085204,27.11928890684,2.306,-1.91,1.6386,16.632133,0.2
105,2025112406185689088,294.82578260317,27.08742397026,1.285,-1.597,1.801,14.150685,1.0
106,2028245086657218176,296.39426225214,27.82871338613,0.935,-1.789,1.9769,17.183397,0.1
107,2021588986835780736,295.67248054277,25.02667523293,1.698,-2.054,1.6446,13.169065,0.2
108,2021616229783332992,295.59371141439,25.35091435109,1.241,-1.913,1.6744,13.05542,0.4
109,2028389633722321152,297.96540064285,27.89848000266,1.629,-1.932,1.7101,17.571775,0.4
110,2028388950867928320,297.91003359498,27.83224578113,1.275,-1.987,1.6685,14.312121,0.2
111,2025117968166101248,295.21271410445,27.21779937896,1.507,-1.627,1.8567,14.58399,1.0
112,2025134533903101312,294.93076830416,27.35244313937,1.265,-1.516,1.7264,13.261075,1.0
113,2025119136383813248,295.20017693172,27.27229740294,1.572,-1.645,1.7511,12.77502,1.0
114,2025134636981923840,294.93905842699,27.37068395704,1.295,-1.897,1.8305,17.784866,0.4
115,2025145116702802432,294.36285417003,27.10395589405,0.924,-1.968,1.6065,14.372736,0.2
116,2028275220151281664,296.70136144891,28.05823118093,1.297,-1.521,1.797,17.326593,0.8
117,2025161437580290432,294.08204833489,27.23229319853,0.869,-2.164,1.9383,16.481182,0.1
118,2028437325042506752,297.81837398819,28.25051485463,1.504,-1.898,1.8114,17.556532,0.3
119,2025440335578905088,293.65579294177,28.02597297489,1.482,-1.541,1.7474,15.934458,0.8
120,2022008759774455808,295.29112759418,26.47745436601,1.19,-2.116,1.6671,16.04179,0.5
121,2028288173773801088,296.74129875557,28.29797603397,1.94,-2.101,1.8616,14.688191,0.8
122,2022027348394005504,295.82868751203,26.69423007282,1.216,-1.796,1.7032,16.398577,0.8
123,2022011268035723264,295.72031217842,26.33167971157,0.908,-1.669,1.7562,14.018248,0.3
124,2028298133739744384,296.55771706122,28.35999583981,1.231,-1.488,1.618,11.937322,0.7
125,2031125704043484928,295.38729632239,27.37891226627,1.404,-2.03,1.756,8.81334,0.3
126,2031142334103547136,295.10841907881,27.53046735393,1.621,-2.074,1.9384,17.442547,0.3
127,2031127009652722176,295.33304388715,27.44589641952,0.946,-1.036,1.7754,17.90346,0.4
128,2031144704980670464,295.15692364878,27.62725816676,1.358,-1.323,1.6412,17.536346,0.7
129,2031137111477882880,295.39031110585,27.60369803768,1.437,-1.458,1.7535,15.688354,1.0
130,2031138039190890112,295.35089866574,27.61478583006,1.235,-1.153,1.7154,17.452063,0.2
131,2031125905845383168,295.37622152319,27.40231311264,1.272,-1.909,1.7797,12.480173,0.6
132,2031132232394677248,295.49185936074,27.46285928395,1.498,-1.65,1.864,11.0858,1.0
133,2031136252484058240,295.61603255647,27.6553617309,1.551,-1.516,1.7312,13.869751,1.0
134,2031139069982801792,295.52054104802,27.66821470795,1.709,-1.292,1.7538,17.438038,0.4
135,2031130445687665024,295.3148824995,27.49820898921,1.13,-1.168,1.7787,10.637429,0.6
136,2031134568856822912,295.59563245143,27.56372103488,1.548,-1.602,1.7927,15.302397,1.0
137,2031144464462400768,295.19531677252,27.60555039453,1.511,-1.527,1.7775,15.901472,1.0
138,2031135840167326720,295.52915926122,27.61812272217,1.325,-1.694,1.6931,17.329788,0.9
139,2031135943246886656,295.53982305219,27.62503516525,1.627,-1.511,1.8991,15.452557,0.9
140,2031143296231671808,295.2109446712,27.55885104309,0.699,-1.209,1.6317,17.706755,0.2
141,2031127628189008128,295.36580713635,27.49288563516,1.461,-1.53,1.7199,13.673786,1.0
142,2021905749281957120,294.29933046447,25.67710466808,1.486,-1.77,1.8056,12.847535,0.9
143,2031375052682432512,295.949567508,28.81571211064,1.474,-1.497,1.7797,12.160156,1.0
144,2027747244055434880,296.68368529671,26.03768130427,0.827,-0.923,1.8302,15.867431,0.2
