,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6057367032446347264,180.45095577891,-62.96246847529,-6.551,0.185,0.2293,16.983526,0.1
1,6057367204245352832,180.4099440122,-62.96006704974,-6.905,0.397,0.243,15.347381,0.2
2,6057367272964829824,180.40508631142,-62.95449426783,-6.601,-0.114,0.3238,17.351603,0.3
3,6057367169885607552,180.3760480105,-62.96845613248,-6.575,0.361,0.4107,14.447306,0.1
4,6057366512705846400,180.46117562228,-62.9970624543,-6.85,0.504,0.2124,17.775522,0.1
5,6057366654442894848,180.53898390736,-62.97159888781,-6.84,0.161,0.4189,17.410006,0.3
6,6057367925800128896,180.66822502895,-63.04995263684,-6.394,0.07,0.4112,16.752857,0.5
7,6057366791928462848,180.32832720161,-63.01892179916,-7.122,0.457,0.2807,15.348243,0.1
8,6057366654489237504,180.55366859552,-62.96799342136,-6.405,-0.012,0.3794,15.581656,0.2
9,6057368093251351680,180.69647705449,-63.03459754653,-7.057,0.041,0.4062,17.030354,0.1
10,6057367307324575104,180.44533246635,-62.94012128265,-6.329,0.073,0.2241,14.584321,0.1
11,6057366963726854528,180.43926088691,-62.97846865738,-6.514,-0.234,0.4297,15.874331,0.2
12,6057413830415120256,180.19254213321,-62.93598527464,-6.683,0.231,0.1947,17.258286,0.1
13,6057414139621138048,180.32504378299,-62.95469619868,-6.62,-0.234,0.237,17.664705,0.2
14,6057412284226821760,180.10639404262,-63.01001078663,-7.036,0.383,0.3889,15.403685,0.1
15,6057414242732193920,180.44060375395,-62.9369252047,-6.744,0.011,0.3605,17.452253,0.4
16,6057414380139561472,180.3676488628,-62.93525896047,-6.878,0.334,0.4312,17.994587,0.3
17,6057413624256690304,180.20237075959,-62.94419913902,-6.757,0.587,0.2232,16.72415,0.1
18,6057412417335718272,180.16010288929,-63.02050635938,-6.905,0.169,0.2543,17.135885,0.2
19,6057412387306057216,180.14684160553,-62.98980607607,-6.972,0.231,0.3113,15.984813,0.3
20,6057413383738467968,180.11472581497,-62.96464589461,-7.134,0.215,0.3234,17.159857,0.2
21,6057414380171071616,180.35377066811,-62.93098379453,-6.879,0.376,0.2333,17.172651,0.2
22,6057412078068385024,180.10336939882,-63.02205507961,-6.94,-0.032,0.4203,14.157142,0.3
23,6057412486035792128,180.18004361592,-62.99891474789,-6.733,0.551,0.3597,17.612541,0.1
24,6057412593432724992,180.29288423763,-62.97262949872,-6.831,0.243,0.3023,17.252554,0.1
25,6057414414530760064,180.30822386739,-62.93891542687,-6.454,-0.144,0.3138,16.195902,0.2
26,6057412112395937152,180.14854335395,-63.00911078925,-6.426,0.341,0.4236,17.575842,0.2
27,6057413830415130240,180.20266818938,-62.93289346751,-6.743,0.551,0.2807,17.147911,0.1
28,5333012276757661056,179.903192803,-63.47426599756,-6.948,0.246,0.3638,14.747002,0.2
29,5333012414196667904,179.97963653213,-63.46636096536,-6.529,0.082,0.2628,15.497273,0.2
30,5333012895203427328,179.85786072136,-63.41504194782,-7.139,-0.04,0.4277,16.685448,0.1
31,5334523551146130816,179.88462787509,-63.13781238337,-7.096,0.386,0.3548,17.954157,0.1
32,5334524788096706048,179.97070306957,-63.14137143544,-6.511,-0.048,0.2039,17.81199,0.2
33,5334517542541432064,179.71004123479,-63.2331681983,-6.41,0.103,0.4239,16.382166,0.2
