,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,509861103938187264,23.57276149678,60.7003922459,-1.275,-0.263,0.0658,17.975744,0.1
1,509860725981251840,23.63849219174,60.66356016446,-0.923,0.146,0.0667,17.3534,0.2
2,509864849149372416,23.35011014694,60.72974684999,-1.11,0.257,0.0413,16.592264,0.1
3,509870655945352448,23.6224318759,60.80705194811,-1.347,-0.51,0.1439,17.245243,0.4
4,509863990156198272,23.49623401864,60.71455315531,-1.32,-0.444,0.1601,15.097025,0.8
5,509876565820150784,23.28177967463,60.73651737166,-1.041,0.403,0.1054,15.325417,0.1
6,509864196314628608,23.4856377664,60.71419444978,-1.069,-0.225,0.1251,16.582146,0.4
7,509871205701158912,23.4876623152,60.81437077956,-1.339,0.132,0.1826,16.522083,0.1
8,509864642991228288,23.38056659175,60.71325039303,-1.114,-0.504,0.1249,16.102625,0.6
9,509861069578449152,23.55900145253,60.70010912813,-1.01,-0.715,0.1838,17.493832,0.4
10,509874504235895040,23.23513164621,60.66934759863,-1.247,0.096,0.2755,16.118011,0.1
11,509864329441901440,23.50254118941,60.73334930846,-1.368,-1.118,0.124,17.766342,0.1
12,509863096802758656,23.29089794959,60.66632886412,-0.889,-0.043,0.2843,17.701052,0.3
13,509867494849468544,23.6674831078,60.76275046564,-0.627,-0.236,0.1898,14.150592,0.2
14,509870857792388864,23.52438178541,60.81849240182,-1.562,-0.523,0.1079,17.992025,0.2
15,509863096802756992,23.29338646398,60.66877410652,-1.615,-0.685,0.2601,16.049688,0.3
16,509863096802755072,23.28516394893,60.67189498786,-1.731,-0.233,0.2117,17.989618,0.3
17,509877356094084480,23.26949839011,60.79717811481,-1.653,0.291,0.2623,17.533146,0.1
18,509870277988272768,23.46606700968,60.76728721197,-1.116,-0.419,0.0729,17.704092,0.4
19,509877149935653504,23.27947477866,60.79750461469,-1.032,-0.193,0.1745,16.334114,0.1
20,509876978136968576,23.23170989333,60.79038095729,-1.352,0.222,0.145,17.580555,0.2
21,509862821924863104,23.34543950941,60.64345408765,-1.195,-0.332,0.2548,15.211164,0.2
22,509877012496713600,23.20964811669,60.78322031861,-1.08,0.164,0.0474,15.614964,0.2
23,509883747005347328,23.33915167903,60.88314468295,-1.395,-0.982,0.2454,16.528215,0.1
24,509864402473022848,23.45264433473,60.75594550617,-1.262,-0.641,0.2404,15.244827,0.9
25,509865089667789952,23.40150658869,60.75641333645,-1.919,0.134,0.2172,16.86414,0.1
