,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,457298946262278272,38.71127880746,55.81730811583,1.356,-6.127,1.4979,17.434105,0.3
1,457308433852593536,38.86664372291,56.00512927519,1.404,-4.847,1.4617,15.208669,0.7
2,457290704226628736,38.10305737079,55.80852226136,1.584,-5.408,1.4717,15.195871,0.9
3,457305783852469376,38.71852252901,55.87829762596,1.853,-5.188,1.5225,17.836689,0.8
4,457308640011021184,38.85540120082,56.01930570333,1.622,-5.247,1.3708,16.04059,0.8
5,457297335657074944,38.54019141221,55.69559347552,1.213,-5.422,1.3488,17.87186,0.7
6,457302897632409216,39.06848752284,55.8471256489,1.496,-5.331,1.4174,17.612913,0.8
7,457340319690356352,37.85726205892,55.86396504985,1.985,-5.168,1.4511,15.582065,0.6
8,457307437420188800,38.95557456573,55.96523135689,1.627,-5.246,1.5064,12.233025,0.9
9,457302176077884672,38.89351487604,55.85044483967,1.267,-5.831,1.3076,17.66316,0.6
10,457293487366540288,38.81604219736,55.60235760304,1.786,-5.016,1.2766,15.690701,0.4
11,457307128182553088,38.87943458502,55.95043745226,1.662,-5.154,1.3891,10.164663,0.8
12,457292697092567808,38.61634086612,55.58792172739,1.492,-5.368,1.4427,13.617085,1.0
13,457307918456532480,38.84764428882,55.96035370713,1.321,-5.229,1.3987,14.137476,1.0
14,457299397241339264,38.60559541944,55.78785334255,1.598,-5.48,1.408,15.153772,0.8
15,457326232196815232,38.5554852871,56.21088814893,1.701,-5.797,1.3909,10.917096,0.6
16,457303657849014528,38.91812858179,55.86141550598,1.617,-5.299,1.4437,11.424912,0.9
17,457326060398124544,38.61028755233,56.19509779587,1.384,-5.308,1.3542,16.786278,0.5
18,457325304483881600,38.63357373836,56.18650786466,2.281,-5.162,1.4438,11.96022,0.8
19,457284622553005824,38.17471455667,55.65868114021,1.281,-5.856,1.5491,14.206571,0.1
20,457337124234977920,37.92520543464,55.83021786631,1.733,-5.368,1.3279,17.282772,0.4
21,457302592697133696,38.99320010458,55.82658290301,1.494,-5.09,1.4508,10.245854,1.0
22,457314790404100096,38.21246788307,55.88937294347,1.046,-4.939,1.4459,16.437521,0.4
23,457303005013967104,39.11963924489,55.8701237509,1.62,-5.019,1.5405,15.750225,0.6
24,457303275589811456,39.07614604671,55.90306526211,1.408,-5.398,1.4246,14.589828,1.0
25,457320116163440384,38.75411921065,56.02676176962,1.525,-5.279,1.4495,15.48896,1.0
26,457313793971695872,38.27450813345,55.86964493247,1.841,-4.821,1.4024,14.035856,0.1
27,457288539563167872,38.0591318156,55.69178335986,1.581,-4.785,1.47,14.076273,0.4
28,457321009516638336,38.67902320666,56.03654946522,1.719,-5.433,1.5545,16.822014,0.6
29,457320803358185344,38.75861761685,56.08218731501,1.983,-5.33,1.4627,16.78989,0.9
30,457300702911552256,38.95418485083,55.74690651619,0.865,-5.79,1.4651,17.960888,0.6
31,457300599832330240,38.90326973292,55.77544963641,1.697,-5.367,1.43,12.947246,0.7
32,457320837717928320,38.78763490815,56.06940953928,1.463,-5.238,1.3647,13.227684,0.9
33,457326369635765888,38.60035884749,56.23509073126,1.926,-5.16,1.4637,16.094633,0.7
34,457299431601069952,38.60744015985,55.80191428873,1.352,-5.42,1.3896,17.20863,0.9
35,457300256234958848,38.94686528989,55.72943342467,1.559,-5.292,1.4389,16.876333,1.0
36,457309602083642752,38.52660303934,55.77998147344,1.364,-5.298,1.4936,17.115543,0.9
37,457343893097680128,37.84779553533,56.03503762094,1.782,-5.145,1.4632,17.50629,0.5
38,457302077301066752,38.84518674097,55.82591178905,1.171,-5.621,1.2788,16.95474,0.8
39,457322452625668864,38.46476598114,56.02116120787,1.542,-5.499,1.4561,13.263932,0.9
40,457309602083649920,38.52213199536,55.76751918033,1.587,-5.301,1.4602,15.047422,1.0
41,457335745541661312,37.91778083104,55.76203613514,1.569,-5.088,1.3391,17.980427,0.3
42,457307952816265344,38.85924375127,55.97510383544,1.681,-5.281,1.4591,14.207348,0.9
43,457365299221088896,38.13261748007,56.07054089,1.792,-5.379,1.4244,14.783555,0.6
44,457389625915518592,37.97226939212,56.37175119086,1.941,-5.086,1.469,15.978935,0.5
45,457388285885743232,38.10472747036,56.31580440106,1.406,-5.74,1.4172,17.848845,0.6
46,457378390281275776,38.27739129014,56.35900712823,1.847,-4.63,1.3636,17.162718,0.1
47,457364234069213184,38.22015826154,56.02042513848,1.902,-5.295,1.5572,17.849005,0.8
48,457371518333663744,38.39520883918,56.19783219361,2.139,-5.388,1.3483,10.993816,0.7
49,457368529036483712,38.07670768089,56.10704893183,1.756,-5.778,1.5974,13.784539,0.3
50,454264642069039616,38.66090438474,55.39764666752,1.508,-5.483,1.4732,14.867651,1.0
51,454263744414808192,38.73241627813,55.37464768733,1.726,-5.411,1.4436,13.254988,0.7
52,454220524164439168,39.46181942379,55.20434139096,1.24,-5.541,1.3917,15.520316,0.8
53,454260175303073536,38.82793930433,55.31238200053,1.619,-5.471,1.41,16.767605,1.0
54,454228633062737152,39.77074532429,55.36130141337,1.827,-5.581,1.3267,17.867794,0.5
55,454251928965983872,38.67426424119,55.17600053181,1.681,-5.292,1.4846,13.965182,0.7
56,457266033934793472,38.44996835182,55.37239667431,1.715,-5.403,1.4813,13.542211,0.7
57,457259986620894080,38.3832783214,55.32065538485,1.28,-4.919,1.2698,13.589663,0.1
58,457268473476094720,38.49234253984,55.48539857079,1.9,-5.285,1.5055,13.863337,0.6
59,457281701975344512,37.87888969396,55.58834969461,1.665,-5.458,1.4529,13.534671,0.7
60,454278592123443584,39.53779081814,55.56948520799,1.332,-5.372,1.4805,17.479103,0.8
61,454289140563247616,38.81221322341,55.52363112958,1.864,-5.275,1.3864,13.69132,0.8
62,454293572969370368,39.1629985066,55.62645131414,2.245,-5.266,1.5912,16.580069,0.7
63,454296149949677568,39.25580987049,55.74800498515,1.359,-5.213,1.3113,8.833735,0.4
64,454278729562534144,39.32269843202,55.43584196371,2.05,-5.318,1.4502,16.685072,0.9
65,454282131176505856,39.37927026748,55.57897830252,1.451,-5.606,1.3527,16.011393,0.9
66,454281066024628608,39.4528635326,55.55067233153,1.56,-5.993,1.525,15.938596,0.1
67,454299478543621248,39.196929274,55.82207838602,2.161,-5.053,1.4902,12.85129,0.8
68,454287147698396032,39.03896514312,55.51837671761,1.548,-5.421,1.4185,13.107298,1.0
69,454294775560163200,39.36808978176,55.68396037668,1.203,-5.158,1.536,11.461508,0.8
70,454281615780401536,39.51374233775,55.60144052876,1.548,-5.099,1.4398,14.265673,0.9
71,454298142814537600,39.00631476381,55.70868980145,1.393,-5.354,1.4213,15.490958,1.0
72,454271857614947584,39.06008056862,55.36874100701,2.328,-4.877,1.347,16.38685,0.7
73,454290201412415488,39.01770616002,55.5513650027,1.44,-5.094,1.4439,12.202872,1.0
74,454288487728203776,38.88664142631,55.52778523861,1.711,-5.539,1.4308,15.592077,0.9
75,454298447749620992,39.18457449845,55.70872985709,1.523,-5.476,1.3638,13.03041,1.0
76,454279760354660864,39.28165669994,55.46795024354,1.713,-5.319,1.5204,17.2177,0.5
77,454279103218066816,39.29427689746,55.46730139464,1.598,-5.26,1.3542,17.824978,0.6
78,454296665345811712,39.07195197575,55.65796046996,1.8,-5.475,1.4609,13.840373,0.6
79,454287869252969344,38.84475904321,55.47236491735,1.831,-4.981,1.3014,17.704424,0.3
80,454277183374482560,39.62759876826,55.48898099067,1.553,-5.359,1.4507,14.11138,0.9
81,454285051754423552,38.91934088785,55.46094557467,1.951,-5.08,1.5819,11.024755,0.6
82,454299482844286080,39.19739785193,55.82130934942,1.5,-5.718,1.571,16.669813,0.4
83,454299036167700608,39.20364652337,55.75555962947,1.635,-5.15,1.4397,16.509214,0.8
84,454281547060926080,39.52691449467,55.59669711162,1.198,-5.125,1.3729,16.113895,0.7
85,454296012510730112,39.23709702591,55.73498875407,1.67,-5.339,1.4286,16.03887,0.9
86,454295084797798272,39.33303654924,55.71459210817,0.652,-5.351,1.4584,13.239684,0.5
87,454295016078320256,39.35253309599,55.71376646978,1.552,-5.399,1.3543,13.540306,1.0
88,454280825506500096,39.43723155175,55.50118081251,2.04,-4.899,1.4192,14.878162,0.2
89,454298726930069248,39.14139765574,55.73104784221,1.333,-5.215,1.5692,17.184383,0.8
90,454298108454780672,39.06759940173,55.73668232169,2.017,-4.813,1.4519,12.031927,0.3
91,457737239086016512,39.119464531,56.66262423313,0.706,-5.135,1.4166,17.682365,0.3
92,457680378020668672,39.11197900352,56.02874700689,1.465,-5.4,1.5205,16.037163,1.0
93,457685321521967616,39.096043414,56.11963206228,0.998,-4.946,1.5736,17.457956,0.6
94,457689826948568192,39.43146521029,56.24594699535,1.181,-5.76,1.532,17.779438,0.4
95,457681374453056768,39.27117731751,56.05730765266,1.59,-5.202,1.4393,14.959821,1.0
96,457681855489394560,39.19039009439,56.0670888609,1.763,-5.241,1.4547,14.374989,0.8
97,457698519962433408,38.95567736869,56.22496662638,1.553,-5.123,1.4634,15.712069,0.9
98,457698142005334912,38.97136684073,56.18334725408,1.701,-5.198,1.5474,15.979182,0.7
99,457721163030321152,39.57623297971,56.56842845926,1.853,-4.866,1.4245,14.013519,0.1
100,457693469080821760,39.17222500238,56.30066953925,0.954,-5.586,1.4536,15.363285,0.6
101,457694809110605184,39.25011846225,56.31010085643,1.513,-5.283,1.4478,15.454133,1.0
102,457685119664519680,39.10248284664,56.11790888287,1.336,-5.246,1.4262,13.746252,1.0
103,457701681057762944,38.59252166049,56.24318743089,1.64,-5.403,1.357,13.326823,0.9
104,457696595817133696,38.93866910158,56.14255691091,1.408,-5.164,1.4484,13.442455,1.0
105,457686150456659968,39.05970286418,56.14220638952,1.496,-5.252,1.4808,14.217075,1.0
106,457698004565745152,38.83824321107,56.23820416653,1.415,-5.547,1.4298,17.409271,0.8
107,457696179199245440,38.81285811703,56.10011105122,1.604,-5.226,1.4444,12.413539,0.8
108,457680824697270656,39.21664145894,56.00730893841,1.581,-5.216,1.41,14.434038,1.0
109,457694568592406656,39.34295673093,56.34305019052,1.424,-5.359,1.3815,12.594477,1.0
110,457688418199370240,39.28121164624,56.15482719365,1.511,-4.993,1.349,17.758314,0.2
