,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4472412667244721408,266.76971013433,3.61730389488,-1.374,-9.184,3.1686,17.851215,0.4
1,4485771875260320896,265.58455763692,5.93231493793,-1.287,-8.907,3.1131,16.805042,0.9
2,4485764762794208256,265.45625604319,5.82802926111,-0.915,-8.618,2.8077,17.948065,0.9
3,4485788402294513024,265.46022168886,6.06142172644,-1.322,-8.275,2.722,16.86603,0.9
4,4472934870845849472,268.10037644161,4.53267773847,-0.25,-8.286,2.7142,13.614642,1.0
5,4472941708433373184,267.65632790938,4.48699764467,-0.458,-7.909,2.4842,15.632,1.0
6,4486166462494765056,265.67991009743,6.19527093095,-0.89,-8.319,2.7916,17.287329,0.9
7,4486148556773028864,265.76055874296,6.03354036137,-1.175,-9.42,2.9758,17.74422,0.6
8,4486203433573272576,266.02001987878,6.53617981574,-1.037,-8.388,2.9908,13.29083,1.0
9,4486156429451113984,265.78536863291,6.21527475972,-1.02,-8.304,2.8706,9.966893,1.0
10,4472997126394439552,267.50705000245,4.70085501204,-0.719,-8.531,2.7012,17.585884,1.0
11,4472982764027267968,268.34563157111,4.88379531281,-0.299,-7.87,2.479,17.234577,1.0
12,4486226626397024512,265.3678729701,6.51083448279,-1.467,-8.641,2.9795,13.412213,1.0
13,4486255729095316864,265.75267568429,6.6929371523,-0.96,-7.76,2.7156,17.20932,1.0
14,4473044375333461888,267.82973914293,5.03877648291,-0.501,-7.995,2.53,12.346444,1.0
15,4473019636320811136,267.66083004919,4.96255140002,-0.784,-8.462,2.5613,17.914759,0.9
16,4473043928656917248,267.69405910208,5.03748166405,-0.674,-8.341,2.4959,17.81903,0.8
17,4473030631438085248,267.83997237574,4.96385979681,-0.568,-8.412,2.7915,13.738875,1.0
18,4473011591843116032,267.25167708919,4.74884490049,-0.584,-7.77,3.0633,17.91561,1.0
19,4473025752355411968,267.87336001749,4.86882309734,-0.685,-7.922,2.559,11.358146,1.0
20,4486607126139133696,266.09958601024,7.57634418496,-1.362,-9.276,3.2191,13.888491,0.4
21,4473176625966694912,268.83628307561,5.66095042658,-0.732,-9.153,2.811,16.215563,0.6
22,4473355056083487744,266.64655547312,4.4892848216,-0.381,-8.283,2.5197,17.998251,1.0
23,4473332236922397440,265.61126904564,4.61859948632,-0.932,-8.441,3.1198,16.692907,1.0
24,4473403468957289728,266.86309221344,4.84758973127,-0.679,-8.686,2.6345,17.395939,1.0
25,4473450881101040384,266.5685648686,4.97061677935,-1.06,-8.657,2.7932,15.004691,1.0
26,4473404293591019648,266.83294061554,4.85939221768,-1.088,-8.668,2.6248,15.138562,1.0
27,4473420408307912320,266.33642166766,4.66719519916,-0.929,-8.689,2.8392,14.146064,1.0
28,4473392813142892288,266.96238001991,4.83885772596,-0.548,-8.114,2.9304,17.785688,1.0
29,4473427726932450816,266.31873783252,4.85124573683,-0.859,-8.899,2.7796,16.582804,1.0
30,4473459848990977024,266.58004010856,5.01757848119,-0.604,-8.845,2.8542,13.924043,0.9
31,4473481770502730112,266.4866500887,5.37591751137,-0.659,-8.848,2.8442,12.397711,0.9
32,4473477097579363456,266.59168104262,5.27531925361,-1.016,-8.768,2.9359,17.600084,0.9
33,4473477647334129792,266.41474806669,5.19803457727,-1.807,-8.575,2.9602,9.753626,1.0
34,4473470917123942656,266.30764182236,5.10078533557,-0.369,-9.106,2.8707,13.933169,0.8
35,4473480125533718272,266.49066225316,5.29365944329,-1.284,-8.658,2.7704,17.487041,1.0
36,4473598494833738496,265.37074187746,5.03289244046,-0.99,-9.491,3.0956,16.542837,0.6
37,4473610864339434496,264.77488495941,5.08539361229,-0.681,-9.31,2.9554,17.423264,0.6
38,4473595574256219904,265.03699112612,5.03383294284,-1.138,-8.517,3.0112,16.567503,1.0
39,4473649862641158144,265.8030390355,5.16084001871,-0.624,-8.575,2.9348,15.162765,1.0
40,4473690815153476864,266.14029409398,5.55917306692,-1.076,-8.49,2.7361,17.904142,1.0
41,4473691399269101568,266.20788496848,5.59498245425,-0.839,-8.577,2.7056,17.356924,1.0
42,4473675628148380672,265.94553714765,5.26945697099,-1.619,-8.105,3.0795,17.623934,1.0
43,4473669615194461440,266.40469243376,5.38537608991,-1.159,-8.47,2.8662,17.593786,0.9
44,4473670272326293504,266.36447752927,5.40235643199,-0.835,-8.408,2.8686,14.52068,1.0
45,4473687177317598336,266.25367782355,5.52286284677,-1.084,-8.611,2.9836,9.316414,1.0
46,4473661437575846912,266.17373726195,5.2456429985,-0.88,-7.939,2.9638,11.031803,1.0
47,4473676968178267776,265.95245020777,5.30979963474,-0.934,-9.032,2.9554,17.92323,0.7
48,4473682057716713984,265.9826601402,5.41336456923,-1.021,-8.42,3.0258,10.254926,1.0
49,4473672948088194304,266.20154292674,5.42506705546,-0.917,-8.685,2.9022,11.199705,1.0
50,4473672982448923776,266.21617350765,5.42118382473,-0.836,-8.308,2.9984,17.651833,1.0
51,4473668172085250176,266.30686134868,5.31084835497,-1.344,-8.434,3.0788,17.52679,0.9
52,4473670783424690816,266.39517904721,5.42647230549,-1.195,-9.379,3.0379,9.025735,0.5
53,4473682332594624128,265.95817674799,5.42045662772,-0.809,-8.918,2.9511,8.686438,0.8
54,4473661643734836480,266.20820012382,5.25606913643,-0.912,-8.889,2.6415,17.280949,1.0
55,4473742187258889600,265.88663206628,5.67933337084,-0.63,-7.922,2.6825,17.342604,1.0
56,4473737166440519168,265.93646142357,5.55295997517,-0.621,-8.254,2.9889,17.988974,0.9
57,4473768850414502784,267.04516096731,4.91073987364,-0.876,-8.426,2.7814,17.489994,1.0
58,4473721674494545664,265.55027129704,5.49683691023,-1.177,-8.702,2.9472,14.752926,1.0
59,4473755965514008064,265.71872407343,5.76775198185,-0.719,-8.363,3.0658,15.354162,1.0
60,4473740881588705280,266.0655618584,5.71426655936,-1.108,-8.586,2.7769,8.257945,1.0
61,4473739743422225280,266.08231649057,5.6685431523,-0.797,-8.803,3.0035,16.289043,1.0
62,4473768811760404864,267.06378644746,4.9129562224,-1.529,-8.177,2.8849,11.933667,1.0
63,4473748440731008384,265.73572731159,5.65273052485,-1.248,-8.532,2.735,17.417648,1.0
64,4473797575155879040,267.14857741425,5.3050536616,-0.754,-8.562,2.8031,16.634312,1.0
65,4473801006833277824,267.59840354082,5.19384926347,-0.598,-8.447,2.8222,13.819916,1.0
66,4473816125118771328,267.34667067494,5.25256316755,-0.404,-8.471,2.6625,17.11231,1.0
67,4473792008878173568,267.30353661259,5.17878583588,-0.601,-8.628,2.6979,16.195374,1.0
68,4473818736459169792,267.44052450576,5.35538211374,-0.907,-8.248,3.137,17.695646,1.0
69,4473788091868060160,267.04710900678,5.13056534369,-0.717,-8.69,2.8458,13.827526,1.0
70,4473795990313903360,267.08118519554,5.25333839813,-0.609,-8.079,2.8441,17.7913,1.0
71,4473784106138750080,267.131220955,5.09290823269,-0.582,-8.241,2.7207,14.843461,1.0
72,4473823894716302080,267.33310378561,5.44516213089,-0.813,-8.094,2.7809,12.728356,1.0
73,4473791798423892352,267.17465565122,5.20385868884,-0.969,-8.709,2.7388,16.62343,1.0
74,4473818053560268288,267.32965782937,5.34059501738,-0.941,-8.533,2.5176,16.699287,1.0
75,4473841796139265792,266.81133444773,5.32102265387,-0.85,-8.177,2.8666,17.364687,1.0
76,4473852409001191424,266.60300604064,5.28923505589,-0.837,-8.627,2.9228,12.673293,1.0
77,4473837913488782720,266.92541681936,5.28418542796,-1.06,-8.344,2.7104,16.565493,1.0
78,4473847293697382400,266.93344708029,5.36641720647,-0.766,-8.593,2.8248,13.18891,1.0
79,4473859731922809216,266.68236965512,5.50209435025,-1.084,-8.908,2.5853,17.310186,1.0
80,4473867153626279424,266.83824941517,5.5995381688,-1.439,-8.912,2.9002,10.795077,0.9
