,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5308353151495979776,147.45625342195,-54.64900318741,-4.77,3.79,0.237,15.016608,0.1
1,5308353907410244480,147.46723279818,-54.58920238757,-3.827,2.879,0.1574,15.186225,0.2
2,5308353907410243328,147.47887179226,-54.59728090199,-5.033,2.646,0.0714,15.859488,0.1
3,5308353495093371904,147.45290561973,-54.61846915715,-5.55,3.04,0.2663,14.809485,0.1
4,5308353460733629568,147.42754328953,-54.6206861485,-4.8,3.582,0.3259,14.107903,0.1
5,5308353392014153856,147.44413174391,-54.62432361397,-4.247,2.011,0.0707,14.321453,0.1
6,5308351399149287936,147.37279198383,-54.69143972279,-4.295,2.914,0.2094,16.83563,0.4
7,5308353593862887808,147.44665062434,-54.58421138334,-3.688,3.05,0.2146,17.532564,0.1
8,5308353426373884928,147.41336457455,-54.62978015577,-4.508,3.662,0.2254,17.172924,0.1
9,5308353598152908160,147.44882601907,-54.59265901692,-4.925,2.368,0.3458,17.21332,0.1
10,5308353185855724288,147.46691961285,-54.63569792414,-4.489,2.858,0.2471,17.612577,0.3
11,5308351841513125632,147.41624020117,-54.67309463464,-4.689,2.684,0.3661,17.883816,0.2
12,5308353937457330688,147.47949482988,-54.58090581963,-5.505,3.281,0.2844,17.438522,0.1
13,5308351639667472000,147.42519233856,-54.67350955943,-4.604,2.927,0.2259,14.777317,0.8
14,5308353903097559936,147.48327476856,-54.59533548012,-4.829,2.92,0.3423,17.73674,0.3
15,5308364009173289472,147.32230278634,-54.60940253215,-4.572,2.836,0.2329,14.482635,0.7
16,5308364387130213248,147.19547224445,-54.62904612657,-4.43,2.856,0.0896,17.10998,0.3
17,5308363386382378496,147.29476547961,-54.67303757261,-4.764,2.852,0.1025,17.822605,0.4
18,5308365795879723136,147.41883604781,-54.54750719727,-3.8,3.129,0.1518,17.577028,0.2
19,5308364692052551936,147.27317838174,-54.60531992833,-4.707,2.739,0.1236,17.492949,0.2
20,5308364520253860992,147.24004847763,-54.6043032778,-3.777,2.774,0.1027,17.987656,0.1
21,5308364490209434496,147.20947525858,-54.61704576918,-4.819,2.615,0.0754,16.199026,0.2
22,5308366036397896320,147.41939935442,-54.53401930602,-5.191,3.407,0.2747,14.220355,0.1
23,5308365520982244736,147.34153431781,-54.58799091624,-4.973,2.806,0.185,17.815926,0.5
24,5308365624081024384,147.3995140778,-54.56323291504,-4.617,2.805,0.2597,17.183916,0.5
25,5308365830239645312,147.44167195819,-54.54634136783,-4.802,2.813,0.2586,16.556355,0.5
26,5308364009173294080,147.33030896614,-54.6049731637,-4.572,2.867,0.209,14.278397,0.9
27,5308365692800502272,147.36628253507,-54.54118534216,-4.755,2.991,0.2403,17.001005,0.7
28,5308364009173289344,147.32566695178,-54.61138105416,-4.591,2.788,0.1338,16.36616,0.5
29,5308363734295383680,147.35095929289,-54.62120657355,-4.709,2.875,0.271,16.803148,0.8
30,5308366861031445888,147.37833399776,-54.50928251964,-3.954,3.628,0.3585,17.018824,0.2
31,5308365143044498304,147.25063400102,-54.54426154601,-4.74,2.747,0.1436,16.848417,0.2
32,5308364627648569856,147.28545299895,-54.61427011874,-4.633,2.832,0.2308,15.264209,0.8
33,5308363837374587520,147.31643740628,-54.63058385271,-4.488,2.927,0.0681,16.157598,0.6
34,5308364662008311424,147.29204528078,-54.60975751662,-4.464,2.911,0.2029,16.12483,0.8
35,5308363562496683520,147.37119476673,-54.65305958504,-4.806,3.021,0.1761,16.536547,0.8
36,5308365551046095744,147.36153041056,-54.57336395509,-4.576,2.664,0.2801,17.76498,0.3
37,5308363562496682496,147.37095724811,-54.65491562687,-4.71,2.823,0.2332,17.263931,0.6
