,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5337646542133368832,168.39118206487,-60.72918942384,-5.618,1.214,0.2576,17.085833,0.3
1,5337649570124880640,168.3368194618,-60.70594392955,-6.902,1.118,0.3701,16.63162,0.1
2,5337646546467912064,168.41892367125,-60.73826520736,-6.152,1.056,0.3866,15.836964,1.0
3,5337646610847979264,168.38476566186,-60.72068675239,-6.137,1.909,0.3227,17.711428,0.1
4,5337646610847976448,168.38669483826,-60.72391542822,-5.796,1.814,0.2291,17.713032,0.2
5,5337624143916096896,168.22945618367,-60.79150608064,-6.107,1.083,0.3892,16.590908,0.9
6,5337623972117404800,168.26292736879,-60.79566213714,-6.071,1.022,0.311,13.595025,1.0
7,5337622975647641728,168.35001902427,-60.76546438167,-5.72,1.847,0.2155,17.859138,0.1
8,5337624178275828224,168.23493780408,-60.78708071926,-6.213,0.821,0.3877,15.081738,0.9
9,5337625380866670720,168.30446220055,-60.79599897608,-5.932,1.784,0.2791,16.974272,0.1
10,5337624590592737280,168.09303989301,-60.80847044051,-6.127,1.512,0.2927,17.099884,0.2
11,5337623147483560192,168.37085154344,-60.72353744851,-6.208,1.082,0.4197,16.662235,0.9
12,5337623800318762240,168.25821105181,-60.83618881196,-6.764,1.657,0.3005,16.7354,0.1
13,5337627064493703936,168.22024121283,-60.70010848921,-5.93,1.656,0.3597,13.490053,0.5
14,5337623972117400448,168.27597362984,-60.79445370014,-6.18,0.96,0.3827,15.144356,1.0
15,5337624178275829888,168.24415838779,-60.7895488458,-6.192,0.925,0.3363,10.344388,1.0
16,5337625449586150784,168.28571804065,-60.79590126166,-6.013,1.047,0.3585,14.29749,1.0
17,5337625140348505728,168.11940146752,-60.77531227535,-6.508,0.801,0.2149,17.4837,0.4
18,5337625380866673920,168.30634307844,-60.79847108385,-6.106,1.047,0.3614,14.252052,1.0
19,5337624487513527680,168.12567364033,-60.81719637606,-5.76,1.394,0.4255,15.828024,0.4
