,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,274595611632757760,72.90293350487,56.33894974631,-0.876,-0.706,1.5462,13.052079,0.7
1,274612001227907328,72.92000782493,56.49043849497,-1.177,-0.88,1.4589,17.727703,0.6
2,274561561132614144,71.33605681415,56.11267860415,-1.39,-1.703,1.4814,14.398333,0.1
3,274554586105605504,71.91916371047,56.23604406935,-0.935,-1.02,1.6,15.988069,1.0
4,274573071644788992,72.00334607806,56.44203633229,-0.634,-0.387,1.6866,11.190766,0.1
5,274616742871739776,73.44622990186,56.43314720092,-0.948,-0.868,1.7412,15.314368,0.9
6,274653503493704448,72.54167784778,56.51078588919,0.021,-0.861,1.5705,12.758935,0.1
7,277600989227446016,71.604147365,56.81624283465,-0.649,-0.718,1.3735,15.614817,0.2
8,277617413182668544,70.87340261256,56.65378334829,-1.398,-0.362,1.4529,15.2821,0.2
9,277573810672689536,71.55373738828,56.52771945006,-1.537,-0.876,1.656,17.94313,0.1
10,277588344844008192,71.13976858072,56.53486617268,-1.232,-1.052,1.6471,12.502082,0.6
11,277639708357654784,70.7424241585,56.98493323866,-0.73,-1.151,1.5192,16.5996,0.4
12,277598373591948672,71.68639796081,56.76806877519,-1.173,-1.059,1.6224,13.816966,1.0
13,277626759031053568,70.0702878126,56.56821833697,-1.33,-0.704,1.7817,15.763336,0.3
14,277667715839278464,71.2679800337,57.11329622253,-1.356,-1.784,1.5833,10.720984,0.1
15,277763201552168448,71.76599078152,57.25733969554,-0.925,-1.339,1.5241,15.385951,1.0
16,272971701679034880,70.53358471355,53.52334332376,-0.628,-0.175,1.4884,16.843084,0.1
17,272904249213463424,70.65602145862,53.22073175871,-1.279,-0.169,1.6142,17.445705,0.3
18,273057772823829632,72.38707918675,53.26297538589,-1.387,-0.928,1.3911,16.5453,0.1
19,273026058784325120,71.23421191256,54.19604648903,-0.963,-0.569,1.5162,13.053096,0.6
20,273029941434762496,71.11140000272,54.24062943661,-0.926,-1.066,1.6246,12.565306,1.0
21,273053202978340608,71.89903831357,53.15910157578,-0.485,-1.557,1.3875,16.434336,0.1
22,273030040218456192,71.13455778673,54.25110901178,-1.453,-0.236,1.5862,17.315311,0.1
23,273165971639187200,73.0124994247,54.10702910796,-0.956,-0.226,1.3847,16.967125,0.4
24,273154323688026240,72.53312494639,53.8399011614,-0.509,-1.319,1.6934,13.46054,1.0
25,273165902919678720,73.1654147934,54.17447097507,-0.801,-1.133,1.6694,12.752524,1.0
26,273165765480736256,73.10589937602,54.14201274015,-1.449,-1.066,1.605,15.806152,0.4
27,273199060067396352,73.77335960805,54.03576246803,-0.888,-1.852,1.3883,15.484409,0.1
28,273092746737099392,73.08050487889,53.64080778928,-0.863,-1.502,1.6418,12.686225,0.9
29,273251939704675200,73.70880633304,54.23773942564,-1.059,-1.106,1.6865,14.474243,0.9
30,273285848467521152,74.47891222058,54.55489896983,-0.216,-1.014,1.554,17.906424,0.3
31,273242039802233600,73.34594871275,53.99804148867,-0.729,-1.286,1.5807,14.63473,0.9
32,273260289120629504,73.32302753264,54.24148313024,-0.324,-0.834,1.5124,12.899158,0.1
