,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5889389899413396352,232.21495683266,-51.3199235895,-6.028,-5.924,1.3838,14.070441,0.8
1,5889388490692805632,232.5816482882,-51.1248795192,-6.04,-5.612,1.4619,11.393318,1.0
2,5889377800454433280,232.2747190584,-51.37732790948,-5.85,-5.856,1.4724,14.219983,0.9
3,5889389899442418688,232.22117820488,-51.3237999708,-5.725,-5.936,1.4567,13.431836,0.9
4,5889389624564461056,232.25734804643,-51.34940331896,-6.154,-5.229,1.4312,17.989573,0.4
5,5889371963624004736,232.47745404653,-51.56043445972,-5.971,-6.489,1.4117,15.255526,0.1
6,5889369283597531136,233.20975559981,-51.02075421385,-5.825,-5.568,1.5422,14.207545,1.0
7,5889371272106164608,233.15492804925,-50.87787916687,-5.688,-5.654,1.4806,13.770555,1.0
8,5889385879352574464,232.38424501575,-51.26508296322,-5.808,-5.918,1.4692,8.369122,0.8
9,5889377907892557568,232.39146663112,-51.44311279125,-5.964,-5.792,1.3528,8.261389,0.6
10,5889387047583700864,232.52137013835,-51.2116141883,-6.054,-5.982,1.3646,12.982964,0.6
11,5889382988773642880,232.75939244724,-51.26812064723,-5.779,-5.855,1.4181,12.230582,1.0
12,5889386051120632576,232.42258032865,-51.22498964052,-5.456,-6.192,1.5799,10.66373,0.6
13,5889390036881339264,232.11270720595,-51.37712698043,-6.319,-5.695,1.4951,16.966442,0.5
14,5889390552277887360,232.15959174578,-51.33503275673,-5.908,-5.795,1.4634,14.500659,1.0
15,5889389762003433088,232.19387452072,-51.35286733941,-6.326,-5.331,1.4919,13.936117,0.7
16,5889374712436835456,232.44495319155,-51.46290067579,-5.909,-5.875,1.4744,14.214429,0.9
17,5889379454046834176,232.31968991456,-51.33064818925,-5.758,-5.565,1.5064,15.26,1.0
18,5889367359452381568,233.09268970264,-51.09121690731,-5.607,-5.936,1.4941,14.876246,1.0
19,5889379454080985472,232.32574527162,-51.31859787862,-5.898,-5.828,1.5225,16.90657,0.9
20,5889377873533004928,232.26677356026,-51.3547876031,-5.959,-5.571,1.4907,13.984572,1.0
21,5889379454080977664,232.32202469047,-51.33098656692,-6.459,-5.937,1.5164,10.167912,0.3
22,5889373475486281984,232.39890190528,-51.45670102639,-5.433,-6.263,1.4655,13.708236,0.4
23,5889385810633104896,232.41976452224,-51.25016091755,-5.959,-5.651,1.542,8.979364,1.0
24,5889386291669446016,232.48908980791,-51.22716709337,-6.044,-5.749,1.4898,17.295729,0.9
25,5889388284534394240,232.4746416711,-51.1282132423,-5.806,-5.638,1.4571,13.116949,1.0
26,5889378423288774784,232.37849570212,-51.35825840619,-6.172,-5.722,1.4248,13.904744,0.8
27,5889399451425114112,232.33153636739,-51.11308910357,-6.249,-5.961,1.4646,15.706842,0.5
28,5889392094104306304,232.32066433858,-51.23135970011,-5.824,-5.666,1.4473,8.741095,1.0
29,5889391823587817984,232.35462719778,-51.25545881694,-5.972,-5.576,1.4159,9.51956,0.9
30,5889396221634598528,232.2145278712,-51.15678067447,-6.126,-5.589,1.4348,9.336731,0.8
31,5889401336876676608,232.32984824643,-51.06325182327,-5.797,-5.754,1.4383,13.061666,1.0
32,5889393988251734912,232.10942440547,-51.27014153575,-6.611,-6.005,1.4616,14.597713,0.3
33,5889398832975080704,232.30133923672,-51.17997625131,-5.858,-5.643,1.4547,17.413963,0.7
34,5889402161507641216,232.21584205684,-51.14239810291,-5.944,-5.826,1.5987,11.859903,1.0
35,5889411232478569088,232.60003595278,-51.11002504414,-5.972,-5.701,1.489,8.774099,1.0
36,5889401856632275968,232.40723977856,-51.01798208523,-5.805,-5.771,1.5232,12.962758,1.0
37,5889407216751984000,232.86618726259,-51.15536697694,-5.652,-5.791,1.5671,12.844421,1.0
38,5889391583069679232,232.24094494321,-51.27363012468,-6.094,-5.236,1.401,17.674911,0.7
39,5889398450658183168,232.40903978182,-51.16896688295,-5.877,-5.791,1.4439,15.298524,1.0
40,5889412095834775552,232.58426057451,-51.07433929025,-5.883,-5.672,1.4658,16.987099,1.0
41,5889437659482113152,232.55081005825,-50.71772488952,-5.496,-5.485,1.3819,17.669264,0.2
42,5889430817538128640,232.52141682392,-50.83788527944,-5.669,-6.7,1.5536,17.767103,0.3
43,5889415600528760320,232.93213562404,-51.01299989133,-5.528,-5.82,1.4678,17.230423,0.7
44,5889419345740527488,233.05057159584,-50.81976543515,-5.734,-5.938,1.4431,13.131543,0.8
45,5889430375217238656,232.40802700842,-50.8019318213,-5.716,-5.561,1.486,15.407853,1.0
46,5889431165491213056,232.47505292343,-50.79380733275,-6.08,-5.497,1.4321,11.183141,0.8
47,5889438381036716672,232.51951689807,-50.71557689111,-6.412,-5.59,1.3763,14.040425,0.3
48,5889464150833784960,233.24401858662,-50.88526235966,-5.69,-5.645,1.47,13.851867,1.0
49,5889450269498136576,233.54054252464,-50.92593142032,-5.052,-5.218,1.472,16.306248,0.1
50,5889462398487026432,233.49791160725,-50.85451546474,-5.705,-5.844,1.5083,15.28091,1.0
51,5889301457408290688,232.92086511417,-51.94924650597,-5.338,-5.749,1.4292,16.768267,0.1
52,5889303068022311424,232.89462636278,-51.85847937092,-5.966,-6.09,1.3507,17.685368,0.3
53,5889464838028569984,233.1838424557,-50.8941966803,-5.884,-6.092,1.3832,17.262749,0.4
54,5890173404547295744,231.84862913425,-50.75785413919,-6.102,-5.57,1.4911,13.934487,1.0
55,5889314681614147840,233.03246947946,-51.68652738556,-6.14,-5.794,1.3989,17.484562,0.4
56,5889335507972455296,232.7233125108,-51.32950523884,-6.315,-5.945,1.475,16.531143,0.4
57,5889334301025629952,232.78516331549,-51.386024939,-5.082,-5.221,1.5599,17.360163,0.1
58,5889354027873053696,233.01217627295,-51.39956491004,-5.977,-5.917,1.5332,16.34198,0.9
59,5889349625475911424,233.3192074918,-51.30088389372,-6.452,-5.893,1.5697,17.96204,0.2
60,5889354234031505792,233.03620058985,-51.36445581493,-5.78,-5.705,1.4122,14.593291,1.0
61,5889341688368136192,233.08675256952,-51.46798175379,-5.484,-5.878,1.5683,12.88411,0.9
62,5889361277778286592,233.04534129986,-51.14690012343,-5.728,-5.756,1.4703,14.431008,1.0
63,5889360246986113024,232.86836959912,-51.17833988564,-5.727,-5.895,1.5017,13.031892,1.0
64,5889359319272929536,232.85315376591,-51.27360066896,-5.748,-6.067,1.6097,12.146795,0.9
65,5889363064485266688,233.25534444912,-51.19175297854,-5.434,-4.969,1.4565,17.065842,0.2
66,5889358288480708096,232.94850251858,-51.31361429109,-5.587,-5.899,1.4552,14.893114,0.9
67,5890145744956137728,231.8875149979,-51.20082481686,-6.089,-5.699,1.4968,13.653509,0.9
68,5890147664757787136,232.01561816794,-51.1184753662,-5.861,-5.593,1.477,13.09854,1.0
