,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,524044151096225920,10.96424398348,64.11601681965,-2.491,-0.238,0.349,16.843485,0.8
1,524044700845828736,10.96439954965,64.16576954605,-3.16,-0.143,0.348,16.578814,0.4
2,524044799626027776,10.94053267578,64.19201574126,-3.123,-0.358,0.3533,12.33419,0.8
3,524043292102799872,11.1478695578,64.09577870499,-2.761,-0.485,0.3553,14.726397,0.4
4,524043841858608000,10.99053125201,64.08933381839,-3.03,-0.549,0.2799,15.383787,0.4
5,524044181151531520,10.95636352818,64.12596092354,-3.126,-0.425,0.3768,16.807924,0.8
6,524044151090150912,10.95550540805,64.11368745789,-3.053,-0.464,0.3538,16.504827,0.7
7,524044803931165184,10.93365478692,64.19518464567,-3.052,-0.399,0.3022,15.39887,0.4
8,524044769571452928,10.93578472892,64.17432911191,-3.039,-0.342,0.3434,14.28864,0.8
9,524044769571454464,10.95424491374,64.17468285885,-2.997,-0.458,0.2927,13.566777,0.9
10,524044735211710848,10.96225883403,64.17977110859,-3.08,-0.53,0.3778,16.05526,0.5
11,524044735211711360,10.97205541415,64.18020949527,-3.022,-0.412,0.332,13.905182,1.0
12,524044666492255872,10.94034495082,64.16137306338,-2.906,-0.492,0.3233,15.295905,0.5
13,524043665754670208,11.07084690697,64.13207813939,-2.999,-0.448,0.3397,12.944821,0.8
14,524044735211705088,10.96773001526,64.18498650841,-3.023,-0.604,0.3512,16.53885,0.4
15,524042845426231424,11.14766259094,64.05649038796,-3.026,-0.414,0.2859,15.842147,0.5
16,524044666492252416,10.92888963539,64.16303491667,-2.97,-0.469,0.3253,15.407333,0.6
17,524044700851990912,10.9634698033,64.16583274551,-2.805,-0.451,0.3438,16.483248,0.6
18,524044666492251904,10.94394346547,64.1646869116,-3.244,-0.153,0.2951,17.577154,0.4
19,524044700851999232,10.97663334224,64.16020966391,-3.057,-0.489,0.3232,16.67354,0.6
20,524044769571457280,10.93791185626,64.17098403349,-2.972,-0.425,0.301,13.129727,0.5
21,524044735211719040,10.99098048655,64.17532980914,-2.904,-0.563,0.3034,17.588514,0.7
22,524044529053306240,11.01974833752,64.16452981287,-3.024,-0.444,0.3425,14.961338,0.9
23,524044219815683584,10.90892706319,64.13257436568,-2.564,-0.306,0.3494,13.505648,0.5
24,524044185456144640,10.9704119593,64.11966705413,-2.693,-0.273,0.3085,16.809752,0.5
25,524044769571441536,10.93340582039,64.18299639355,-3.085,-0.439,0.3316,13.82573,1.0
26,524044799629656192,10.93502891414,64.18926533282,-3.116,-0.38,0.3767,16.978384,0.4
27,524043979297536128,10.98927659869,64.11645081494,-3.125,-0.349,0.3441,17.35979,0.4
28,524044803931466368,10.94236073096,64.18425345016,-2.987,-0.419,0.3169,13.398512,0.9
29,524044116736480640,10.90169602372,64.11895173819,-2.95,-0.523,0.2913,16.768911,0.4
30,524044597773004160,10.9560205491,64.1558082803,-3.04,-0.487,0.3117,14.713352,0.9
31,524044048017020416,10.95038637105,64.10628659541,-2.436,-0.266,0.3302,14.371477,0.6
32,524044048017017856,10.95216535584,64.10921328455,-3.029,-0.483,0.3813,16.388186,0.7
33,524055421090586496,10.73153924501,64.13495137665,-2.399,-0.227,0.3655,16.344154,0.4
34,524057035998287744,10.70993987889,64.18892982036,-2.897,-0.446,0.3295,16.934425,0.4
35,524062945866506240,10.82372457729,64.28564169354,-2.44,-0.324,0.2892,16.159302,0.8
36,524054424657988608,10.84929066028,64.11699252928,-2.937,-0.537,0.3287,15.531195,0.6
37,524056383163027200,10.90062610449,64.16658105946,-3.065,-0.456,0.3229,15.024583,0.8
38,524053771823015808,10.83322287897,64.0547771395,-2.764,-0.667,0.3549,16.202967,0.6
39,524055863462582272,10.878277556,64.12440841074,-3.011,-0.462,0.3801,16.317318,0.7
40,524056383163028992,10.90401719657,64.16591124526,-3.113,-0.465,0.3574,15.360414,0.7
41,524056005205927168,10.89634333643,64.14840276506,-2.961,-0.51,0.3442,15.603579,0.7
42,524049648654334976,11.15251135825,64.16338626492,-2.855,-0.383,0.3476,17.652416,0.7
43,524062842793743616,10.85724148578,64.25750113678,-2.974,-0.485,0.3229,14.486869,0.7
44,524050473288023808,11.06811758897,64.18413570782,-2.884,-0.468,0.26,16.969667,0.5
45,524056138340614784,10.80589917621,64.1475912563,-3.174,-0.391,0.3143,16.990072,0.4
46,524050335849098496,11.05900682294,64.15924283594,-3.018,-0.487,0.299,15.749949,0.7
47,524049648654325632,11.12638289317,64.17110991243,-2.882,-0.328,0.3274,14.375991,0.4
48,524063839226117248,10.71893779207,64.28644050326,-2.715,-0.607,0.3572,17.217093,0.5
49,524063323830041088,10.82634612705,64.2967495098,-3.108,-0.394,0.3263,17.582432,0.5
50,524063736146901760,10.75674645465,64.29043941832,-2.446,-0.197,0.3143,16.076557,0.5
51,524055283651440384,10.72903891709,64.11564436477,-2.698,-0.484,0.3135,16.260502,0.4
52,524063323830052352,10.82965044465,64.28506458895,-2.554,-0.24,0.3326,15.296483,0.6
53,524054768255400448,10.70632808812,64.074627705,-2.581,-0.336,0.3157,15.766435,0.6
54,524055902126720384,10.8310343426,64.13392069987,-3.086,-0.371,0.3412,15.407992,0.7
55,524063633067688192,10.73912555521,64.28670476448,-2.461,-0.263,0.2692,13.417599,0.7
56,524049648654339200,11.13797267352,64.15808569715,-3.015,-0.547,0.3467,16.34157,0.5
57,524056589321409536,10.86072812077,64.20628319266,-2.727,-0.233,0.3884,17.934929,0.6
58,524063839226112896,10.70856375853,64.29127765843,-2.99,-0.455,0.2788,7.007431,0.7
59,524056554961691648,10.91615722612,64.19047737205,-3.005,-0.518,0.3818,15.348278,0.4
60,524056658040913152,10.83108509564,64.17829481139,-2.472,-0.346,0.2937,16.493294,0.5
61,524056520601958784,10.91451753084,64.18597529948,-2.991,-0.439,0.3074,15.859358,0.6
62,524056967278557440,10.73705351782,64.1709422313,-3.139,-0.445,0.376,15.602455,0.5
63,524056451882480256,10.85290506493,64.182464577,-2.551,-0.751,0.3193,16.27991,0.4
64,524056520601948032,10.89530274584,64.19227046318,-3.016,-0.493,0.3868,17.067286,0.6
65,524056039565645824,10.83271319421,64.15937572969,-3.222,-0.432,0.3782,16.148523,0.4
66,524055867766993664,10.88917023871,64.12834925956,-2.97,-0.557,0.2742,15.800701,0.4
67,524050713806160256,10.96840974724,64.20212387271,-2.95,-0.441,0.3435,15.499452,1.0
68,524056383163018624,10.8837081278,64.17172708773,-2.963,-0.328,0.3918,16.251213,0.6
69,524056451882497664,10.8700890652,64.16942661228,-2.635,-0.401,0.3584,15.231586,0.4
70,524056417522758400,10.90567641605,64.1731221942,-3.089,-0.342,0.3147,15.522914,0.4
71,524050610726965632,10.98708981385,64.18684168819,-2.938,-0.479,0.309,15.560001,0.6
72,524055524169553920,10.69617378585,64.16093301739,-2.772,-0.32,0.409,17.2985,0.4
73,524056516298064512,10.88959135092,64.19480480643,-2.968,-0.415,0.2615,16.296747,0.5
74,524049751733505536,11.09372287775,64.19634168366,-3.06,-0.435,0.3094,16.985798,0.5
75,524050675142474880,10.96274018384,64.1881753039,-3.017,-0.5,0.3318,16.481586,0.4
76,524050679446725504,10.93629111589,64.20683990676,-3.031,-0.414,0.3553,14.316553,0.9
77,524056722456454016,10.80344350486,64.19059218621,-2.807,-0.579,0.2888,16.823177,0.4
78,524049511215403136,11.13930556244,64.13995695699,-2.994,-0.471,0.3211,15.729638,0.5
79,524062464836664960,10.91451383954,64.21806658216,-3.081,-0.495,0.3003,14.713851,0.7
80,524056451882496512,10.86175263659,64.16947798114,-2.916,-0.465,0.3775,15.619139,0.6
81,524062602275937408,10.9143585587,64.24822029615,-3.059,-0.488,0.3189,16.082455,1.0
82,524057517034331392,10.77077492059,64.21309041639,-2.994,-0.473,0.2594,17.771538,0.6
83,524062464836656512,10.91447437818,64.22505670862,-3.09,-0.43,0.352,14.769359,0.4
84,524056761120084352,10.78356439274,64.21657587065,-2.424,-0.328,0.3219,14.850159,0.6
85,524054149780103424,10.76200719166,64.08721490374,-2.75,-0.506,0.3507,14.493427,0.6
86,524057478373149952,10.74933086847,64.21008259791,-3.155,-0.453,0.2603,17.834452,0.4
87,524054252859325056,10.81385004638,64.08367660221,-2.703,-0.528,0.3519,15.482566,0.9
88,524056554961674496,10.90752715836,64.205468494,-3.142,-0.37,0.3571,15.597375,0.7
89,524056589321412736,10.85821806654,64.20132333161,-3.042,-0.492,0.3574,16.375391,0.6
