,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5539965516390779648,123.87800054057,-39.1635313961,-4.944,4.995,1.4353,16.210989,0.2
1,5540377146060227072,124.12637688849,-38.34854453604,-4.249,5.284,1.4163,12.475357,0.1
2,5540365120152067328,123.90151243888,-38.66275841668,-4.205,5.195,1.6557,17.02408,0.6
3,5540724041976376576,123.12546758347,-38.86806027515,-4.064,5.104,1.8909,17.666378,0.8
4,5540762559236393728,123.41696665103,-38.44123291938,-4.329,4.601,1.597,17.86569,0.5
5,5540754759582347264,123.1862695243,-38.6009453056,-4.475,4.919,1.741,14.848117,1.0
6,5540729024138422272,123.05403078567,-38.72592556512,-4.544,5.024,1.7674,16.644613,1.0
7,5540729024138422528,123.0529695774,-38.72613053123,-4.096,4.857,1.6889,16.156801,0.9
8,5540728955418946176,123.06417370377,-38.74085655449,-4.462,4.747,1.6394,15.109004,0.9
9,5540728130785225856,123.0867710161,-38.77089550551,-4.559,5.085,1.4907,17.739048,0.7
10,5540750773852678528,123.26657268697,-38.65666031033,-4.406,4.988,1.7164,15.406109,1.0
11,5540723698378979328,123.14918316717,-38.86347846763,-4.377,5.079,1.4444,17.895561,0.4
12,5540727821547585152,123.0874763745,-38.78773045341,-4.647,4.798,1.6633,16.216534,0.9
13,5540728233864431872,123.08792126096,-38.74919065617,-4.605,4.948,1.4692,11.718606,0.7
14,5540727817245847552,123.09026953433,-38.78857880391,-4.347,5.022,1.6188,17.569435,0.8
15,5540762834120711936,123.38528329976,-38.42337743929,-4.494,5.171,1.6212,14.829618,0.9
16,5540786297520771072,122.6031791315,-38.63415109156,-4.326,5.1,1.8464,17.6477,0.8
17,5540762078206520832,123.29022750036,-38.45616977279,-4.454,5.075,1.5908,14.837467,1.0
18,5540769671709100928,122.68347454731,-38.87521672097,-4.397,5.484,1.624,17.265356,0.3
19,5540772832804979200,122.69860643864,-38.75509599424,-4.348,4.87,1.6094,16.206625,1.0
20,5540794548159115264,122.71897789404,-38.49205668676,-4.688,4.846,1.6761,15.041924,0.9
21,5540753556991511552,123.22642844139,-38.66794676383,-4.211,5.257,1.5074,17.063612,0.4
22,5540786198742724480,122.61864985903,-38.62876947476,-4.677,5.018,1.7621,16.881891,0.9
23,5540754725222618624,123.17476531981,-38.60758645048,-4.572,4.536,1.5872,15.744726,0.7
24,5540754793942082816,123.19244713012,-38.60067215348,-4.421,5.246,1.6373,17.025475,0.7
25,5540760909975402368,123.36228060848,-38.49804049547,-4.327,5.107,1.654,14.887188,0.9
26,5540748231232112512,123.21155297672,-38.77994609222,-4.369,5.294,1.6674,13.438162,0.5
27,5540752904156533376,123.11036339833,-38.65709895083,-4.264,5.061,1.6311,16.004807,0.7
28,5540775680361452928,122.97604370561,-38.74050850846,-4.026,4.598,1.8084,17.609432,0.7
29,5540748231232115072,123.20854637258,-38.78248611818,-4.627,4.858,1.6352,16.113686,0.9
30,5540757091744689152,123.37858379715,-38.5720115386,-4.898,5.269,1.8242,17.76713,0.1
31,5540748987146339968,123.20119847852,-38.72273041042,-4.254,5.02,1.7288,17.807442,0.9
32,5540754686562424448,123.18935536058,-38.61613501502,-4.238,4.963,1.6715,11.981272,1.0
33,5540785855145350016,122.56265287826,-38.67947407351,-4.628,5.301,1.646,16.156408,0.6
34,5540728641879588096,122.97737891792,-38.77188392802,-4.114,5.021,1.7204,17.637543,0.8
35,5540724041976376960,123.12241586113,-38.8645070713,-4.271,4.9,1.6222,15.936326,0.9
36,5540762932900496256,123.45855712868,-38.42385318918,-4.255,5.043,1.8495,13.558311,0.9
37,5540787366973851008,122.45945259665,-38.69960730102,-4.623,4.711,1.831,16.564995,0.9
38,5540751972143444352,123.17071818441,-38.70518806458,-4.53,4.707,1.7083,17.886084,0.8
39,5540752491839702784,123.09966481423,-38.714461714,-4.373,4.658,1.7541,16.708918,1.0
40,5540749983578680448,123.33298066765,-38.69749659198,-4.042,4.992,1.6908,16.906181,0.7
41,5540750808212400256,123.31653463772,-38.67347872998,-4.417,5.069,1.672,14.544356,1.0
42,5540757267843159808,123.35591081781,-38.57134967818,-4.022,5.315,1.5467,15.247959,0.1
43,5540755579916281216,123.20872289571,-38.52959823352,-4.433,4.649,1.5499,17.192196,0.8
44,5540784549475793536,122.61458064056,-38.72818672638,-4.238,4.958,1.5847,17.083466,0.7
45,5540728160843266944,123.09775921132,-38.76049445419,-4.828,4.898,1.8023,17.459099,0.7
46,5540726344078927488,122.89224883702,-38.88305780682,-4.728,4.57,1.6976,16.075272,0.7
47,5540804409404394112,122.93485458257,-38.55180103191,-4.443,4.914,1.7518,16.85743,0.9
48,5540807295621880832,123.09045761779,-38.37623308603,-4.513,5.077,1.5504,15.96581,1.0
49,5540799839559173504,123.04809889137,-38.64724446377,-4.607,4.988,1.5239,15.434896,0.9
50,5540975761421817344,122.34507226523,-38.6418251914,-4.589,4.864,1.6573,15.359249,0.9
51,5540976482976308992,122.37124157768,-38.59952307155,-4.736,4.753,1.5163,9.709564,0.7
52,5540978986932248448,122.40121152638,-38.51629791864,-4.139,5.004,1.6084,12.759783,0.7
53,5541118388697072768,123.71844490372,-38.53172293812,-4.952,5.239,1.5286,16.305706,0.1
54,5541190234904649856,123.47635177412,-38.10731091105,-4.11,4.706,1.8832,17.85871,0.2
55,5541198687406900608,123.69277514756,-37.91124000104,-5.103,4.908,1.5336,16.908009,0.2
56,5541188104607807488,123.37526625997,-38.18945777418,-4.353,5.532,1.4995,15.064347,0.1
