,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5527622978672993024,126.70186505186,-41.2538138349,-2.891,3.525,0.1396,17.850222,0.5
1,5527634596566131712,126.64856718652,-41.25323442684,-3.484,3.751,0.1116,16.853882,0.1
2,5527622738154696064,126.74159824073,-41.27902523569,-3.067,3.75,0.0516,16.878885,0.6
3,5527622570657704960,126.68404863409,-41.29719293437,-3.183,3.124,0.1746,16.845835,0.1
4,5527634321688218624,126.6775876014,-41.27163760425,-2.831,3.424,0.073,17.400879,0.3
5,5527622570657700608,126.68020222525,-41.28434890131,-2.902,3.406,0.2157,16.674557,0.4
6,5527623013032716928,126.71742252559,-41.25617661445,-3.01,3.99,0.1764,17.40683,0.8
7,5527646622475584000,126.74777724469,-41.20970647528,-3.103,4.086,0.086,16.784204,0.9
8,5527634321688222976,126.66919875305,-41.27263132841,-2.891,3.847,0.1838,12.771273,1.0
9,5527623047395060096,126.7353303875,-41.25116082795,-3.095,3.444,0.0588,17.560055,0.1
10,5527623017334253696,126.72044939591,-41.24846535971,-3.039,4.071,0.0971,15.20645,1.0
11,5527622605017423872,126.6919463988,-41.26566576215,-2.823,3.528,0.2516,16.186165,0.5
12,5527623051693981824,126.73773451039,-41.25322794396,-3.303,3.881,0.1604,15.483369,0.6
13,5527622605017424640,126.6962153378,-41.27312641454,-3.043,3.282,0.2597,17.911495,0.1
14,5527623013035937408,126.71869987023,-41.24991791024,-2.846,3.685,0.0638,17.119331,0.8
15,5527646622475584256,126.75420776258,-41.21740312087,-2.616,4.007,0.0951,16.018473,1.0
16,5527634871443973632,126.72092207599,-41.22184451144,-3.31,3.584,0.0218,16.579529,0.1
17,5527623047398446976,126.72781224301,-41.24951672163,-2.792,3.91,0.0792,17.188261,0.9
18,5527646759914551808,126.76546989431,-41.19175746886,-2.283,3.482,0.3064,16.883644,0.1
19,5527622055262657536,126.78447555868,-41.26478967277,-3.065,3.96,0.1838,16.136337,0.9
20,5527634356047951872,126.68210348629,-41.26639632232,-2.507,3.249,0.2296,17.231932,0.3
21,5527622879895278592,126.75801002878,-41.25400431625,-2.584,3.275,0.1196,15.126535,0.3
22,5527623116118859264,126.726608054,-41.24612772231,-2.877,3.798,0.1791,14.13752,1.0
23,5527623047392504064,126.73241637815,-41.25085851515,-2.986,3.939,0.184,17.77611,0.9
24,5527622944313289216,126.7273868337,-41.25244270505,-2.768,3.855,0.1683,17.662708,0.8
25,5527622944313289472,126.72890770019,-41.25390735039,-2.824,4.295,0.1966,17.831161,0.5
26,5527623086053704960,126.7541579165,-41.24272377152,-2.126,3.605,0.103,16.329142,0.2
27,5527658476585312128,126.73579873723,-41.18159804156,-2.917,3.69,0.1862,17.693216,0.1
28,5527623086053706496,126.75236827499,-41.24386577113,-2.118,3.556,0.1117,16.37085,0.3
29,5527635180681615616,126.70394953914,-41.19520013797,-2.26,3.435,0.1423,16.761572,0.3
30,5527646313237922176,126.79817098068,-41.2411485685,-2.839,3.704,0.0778,16.754963,0.9
31,5527623086053701632,126.7542659275,-41.23748451259,-2.119,3.474,0.1826,15.577379,0.3
32,5527634596566125952,126.65785048551,-41.25050015626,-3.097,3.989,0.1163,17.741224,0.6
33,5527622811175796224,126.77216424396,-41.26012734422,-2.606,4.217,0.2018,15.94583,0.6
34,5527622570657698816,126.68336988518,-41.28412200897,-3.079,3.971,0.1177,16.97149,0.8
35,5527622738154693504,126.73329673073,-41.27978417397,-2.914,4.235,0.2031,16.983097,0.5
36,5527658373506101376,126.74271603164,-41.1954784714,-3.084,4.217,0.1433,16.34391,0.7
37,5527634420465866624,126.67866182144,-41.25403608256,-3.261,3.696,0.1614,17.680866,0.3
38,5527658369203774336,126.73623958862,-41.19834082254,-2.965,3.717,0.1093,17.499638,0.6
39,5527635008882966656,126.67111016656,-41.22720249251,-2.923,3.495,0.221,17.36089,0.4
40,5527623013036195072,126.72063481565,-41.25507770373,-2.657,3.776,0.1081,16.924278,0.9
41,5527635008882969216,126.67150973837,-41.23282837171,-2.104,3.749,0.2953,17.99579,0.2
42,5527622463276702080,126.67185446424,-41.29993357822,-3.263,3.074,0.2074,17.097078,0.2
43,5527634871444382720,126.71382696302,-41.21783507726,-2.953,3.874,0.2153,17.660154,0.5
44,5527622020901831168,126.76719392946,-41.28731863486,-3.11,3.408,0.0772,15.811726,0.1
45,5527622914255059968,126.71816967154,-41.27910595554,-2.627,2.965,0.1194,16.400656,0.1
46,5527622978672916096,126.70071408587,-41.26885205751,-2.931,4.046,0.2113,17.411688,0.9
47,5527623017334254720,126.71961551832,-41.24860732975,-2.878,3.273,0.0983,16.831375,0.1
48,5527634768364780800,126.70618087087,-41.23843783117,-2.987,3.833,0.1587,16.866383,0.9
49,5527623017334252544,126.72016901816,-41.24664168468,-2.868,3.58,0.0785,17.897505,0.6
50,5527623017334251776,126.72485244243,-41.25066484431,-2.958,3.91,0.1471,14.242917,1.0
51,5527623017334260480,126.71505617083,-41.25073913392,-3.041,3.778,0.1521,15.49179,0.9
52,5527623017334256128,126.72239730873,-41.25348123559,-2.846,3.865,0.1885,14.991174,1.0
53,5527622948614779904,126.72488559018,-41.25747148338,-2.958,3.894,0.2102,15.959586,1.0
54,5527623017334257408,126.72190217996,-41.25492033952,-2.845,3.767,0.2302,17.366768,0.7
55,5527623017334257664,126.71706141714,-41.25017817176,-2.77,3.908,0.1106,16.801023,1.0
56,5527622982974528768,126.70776292937,-41.25434703434,-3.05,3.842,0.144,15.926223,0.9
57,5527646618173174656,126.74969463867,-41.21305684243,-3.56,3.848,0.0569,17.084206,0.1
58,5527622673736875520,126.75232013329,-41.29121097018,-3.178,3.161,0.0113,16.403275,0.1
59,5527623116112008576,126.718850996,-41.23928240079,-2.873,4.371,0.283,17.882845,0.4
60,5527634768364777856,126.70987146092,-41.23877900478,-2.892,3.974,0.105,16.415588,1.0
61,5527622531996204160,126.70112907708,-41.29291694404,-3.084,3.482,0.1252,17.524359,0.1
62,5527635038941336320,126.6784942456,-41.21675648964,-3.248,3.831,0.1327,17.583956,0.6
63,5527623051693986432,126.73260817583,-41.25299535976,-2.707,4.049,0.1214,17.736217,0.7
64,5527622944313195776,126.73506805594,-41.26531559982,-3.09,3.862,0.0825,17.567577,0.8
65,5527634871443981184,126.71399800853,-41.22690201577,-2.872,3.48,0.244,17.577827,0.5
66,5527634802724531072,126.68488818761,-41.23441860472,-2.668,3.719,0.1489,17.23917,0.6
67,5527623120413464704,126.72459917155,-41.24632672408,-2.609,4.088,0.0944,15.80489,1.0
68,5527622978672927232,126.70108373593,-41.26639572431,-3.014,3.94,0.1239,17.209124,0.9
69,5527634871443985408,126.71614476521,-41.23537324673,-2.877,3.921,0.1388,16.94237,1.0
70,5527634768364772352,126.70965593008,-41.23128889272,-2.493,4.203,0.1435,15.444598,0.6
