,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,195051649079511296,80.99972283442,42.28776823528,0.461,-1.12,0.2386,15.757175,0.2
1,195051614719772032,81.02072368606,42.275474105,-0.045,-0.238,0.2111,13.843058,0.6
2,195052194540232192,81.08644648001,42.32865826413,-0.494,-0.284,0.2019,17.101131,0.5
3,195052400698630016,80.99895385103,42.2915751287,0.281,-0.306,0.1567,17.24256,0.6
4,195048384900595200,81.03989777887,42.25542253286,1.102,-0.289,0.1891,17.392378,0.1
5,195053160907968768,81.0314902624,42.3525525694,0.628,-0.206,0.2266,16.54758,0.1
6,195052542432718080,80.95107038764,42.2879528474,0.836,-0.514,0.2048,14.573476,0.1
7,195052027036610048,81.0702071313,42.30666258288,0.297,-0.293,0.2449,9.596867,0.7
8,195052709936312576,81.01799601998,42.3352350803,0.222,-0.291,0.1699,15.564799,0.9
9,195051133683448960,80.93093493564,42.29137275206,0.991,-0.73,0.183,13.686501,0.2
10,195052778655795840,81.0102586694,42.34465086178,0.836,-0.884,0.2646,16.965075,0.1
11,195052267554811904,80.96365721087,42.2762236182,0.252,0.051,0.2862,17.692846,0.3
12,195052714231379456,81.02005829806,42.33442553438,0.163,-0.477,0.1098,16.491724,0.6
13,195052679871646080,81.00163356166,42.33010924694,0.026,-0.1,0.2072,17.217533,0.7
14,195052572497336320,80.97832612364,42.31111386423,0.288,-0.387,0.1162,16.545704,0.7
15,195052606857081216,80.96457120343,42.31929465371,-0.034,-0.225,0.2708,16.925966,0.6
16,195052748591126528,80.99224600527,42.3258751507,-0.142,-0.133,0.1738,16.735481,0.6
17,195052228899990016,81.11369429581,42.35472047376,-0.119,0.223,0.2132,17.615225,0.2
18,195052404993744384,81.0128453954,42.30792046115,0.124,-0.183,0.1192,17.286215,0.5
19,195048487983583360,81.06585036736,42.23438064591,0.087,-0.456,0.1074,17.771849,0.2
20,195052469418123904,81.00359766824,42.30818326209,0.019,-0.27,0.2443,16.206936,0.6
21,195052679871654272,80.99217054204,42.31722711138,0.063,-0.313,0.1695,13.508871,0.9
22,195052679871654400,80.99386273112,42.31536714846,0.112,-0.209,0.2135,14.967205,0.8
23,195052679871655040,80.99244473323,42.31445728717,-0.532,0.052,0.2489,16.97636,0.2
24,195052679871655168,80.99124408608,42.31381634542,0.205,-0.26,0.1592,16.638193,0.7
25,195052473713222400,81.00348052956,42.31174108438,0.059,-0.383,0.1794,13.938017,0.7
26,195051271122404736,80.98863017216,42.24126404692,0.214,-0.369,0.191,15.127195,0.9
27,195048728497967104,81.06998094116,42.25848059308,0.062,-0.321,0.1668,17.949802,0.3
28,195053294051896320,81.08118461395,42.38301916713,1.113,-0.136,0.2001,17.673893,0.1
29,195052503777872768,81.01892193205,42.32393392324,-0.058,-0.241,0.1471,17.402029,0.5
30,195050858801782400,80.94817563041,42.27160573357,-0.674,-0.01,0.2128,16.6053,0.3
31,195050854510373888,80.94460888979,42.26785741576,0.332,-0.897,0.2152,17.538467,0.1
32,195053190972878592,81.05591772909,42.37700874725,-0.195,-0.038,0.1745,17.49988,0.2
33,195051369906445952,81.01544762788,42.26132097803,0.515,-0.969,0.1711,17.833462,0.1
34,195052297619400704,80.97999302142,42.28196252806,0.756,-0.268,0.1266,16.598236,0.1
35,195049961157139200,80.95159539693,42.23208538746,0.137,-0.727,0.2148,14.852606,0.2
36,195052400697800448,81.00796534553,42.30440211766,0.169,-0.36,0.1647,14.656015,0.9
37,195241413617932288,80.96232646919,42.38493071475,0.563,-0.28,0.2573,16.495625,0.5
38,195240588984161280,80.97683799176,42.36764136572,0.072,-0.138,0.1107,16.94943,0.4
39,195240279746388736,80.95391113015,42.32159441426,0.125,-0.504,0.1967,16.054596,0.9
40,195239871727388160,80.90382606568,42.34385150445,0.671,0.025,0.1463,14.520193,0.1
41,195240009166344576,80.86637201157,42.35089828303,-0.094,-0.253,0.1548,15.433697,0.4
42,195241658433771392,80.94219976691,42.39272259763,0.767,-0.527,0.1892,17.526815,0.1
43,195240417185408384,80.99225513504,42.34596883748,-0.044,-0.042,0.2286,17.740295,0.3
44,195238802277616512,80.93573736756,42.31482543921,0.411,-0.462,0.144,17.460924,0.4
45,195240520264711168,81.01977601227,42.37416009417,-0.019,-0.489,0.1961,14.694848,0.8
46,195240245386836736,80.91456086405,42.38837086762,0.511,-0.174,0.2868,16.892529,0.1
47,195240314106152320,80.97752805273,42.33120926023,0.475,-1.157,0.2047,16.408762,0.1
