,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2010084556125932672,343.7869492873,57.09762612429,-1.214,-1.283,0.2924,15.925629,1.0
1,2010084345667504128,343.79444785829,57.09217627041,-1.216,-1.281,0.4272,17.94747,0.7
2,2010084929782379264,343.94150282216,57.14781180588,-1.305,-1.121,0.1713,17.149359,1.0
3,2010036658656894720,344.00358863269,57.06493175406,-1.611,-1.978,0.3719,16.616932,0.1
4,2010084345667486720,343.79852071302,57.08712618766,-1.369,-1.254,0.2934,16.061966,1.0
5,2010084551825062784,343.80165650943,57.10112850925,-1.296,-1.316,0.1517,16.763231,0.8
6,2010083903291020928,344.02238415358,57.11989145334,-0.587,-0.702,0.1084,17.686373,0.2
7,2010036693016332416,344.03590771671,57.08572537108,-1.752,-1.276,0.0717,17.382816,0.1
8,2010083898990068352,344.00101978587,57.10590635364,-2.195,-1.113,0.0973,17.54215,0.1
9,2010084384327254784,343.81275019721,57.10141010212,-1.435,-0.949,0.2482,17.171602,0.8
10,2010035417399899648,343.98542916837,56.9994244569,-1.305,-1.578,0.0479,17.671217,0.3
11,2010084586184865536,343.80671579565,57.11371795674,-0.897,-0.819,0.3954,17.192095,0.4
12,2010084659205127168,343.80470185361,57.12390390248,-1.545,-1.257,0.2853,17.447042,0.6
13,2010084586184862720,343.82287863913,57.1149366109,-1.2,-1.273,0.2597,17.872005,0.9
14,2010083555393483776,343.82839353295,57.07646827965,-1.179,-1.411,0.2962,17.392685,0.9
15,2010084624853139200,343.78965809132,57.11994180486,-1.291,-0.867,0.2053,17.124973,0.7
16,2010036658656893056,344.0023724133,57.06632142167,-1.356,-1.178,0.383,17.970036,0.4
17,2010035005082979584,343.91262233484,56.96667129738,-1.45,-1.584,0.1266,17.708288,0.2
18,2010084620544589952,343.7938662976,57.1126023303,-1.037,-1.296,0.307,17.946842,0.8
19,2010084276948007808,343.81252060057,57.08549673636,-1.727,-0.37,0.1292,17.927826,0.1
20,2010084276948007680,343.80963725662,57.08531192742,-1.437,-1.151,0.4088,17.762693,0.5
21,2010084487414202368,343.85651970518,57.11161326705,-1.234,-1.129,0.2534,15.910796,1.0
22,2010084968450540672,343.95242892097,57.14921012718,-1.532,-1.097,0.3259,17.674307,0.7
