,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,505697936288277504,27.73709198793,57.14613750317,-1.373,0.028,0.6639,12.074031,0.6
1,505682341268821888,28.12668746669,57.05012260877,-1.122,-0.016,0.7283,10.719128,0.7
2,505701685801250944,27.53591809934,57.17627847617,-1.189,0.354,0.6492,12.673449,0.4
3,505685468005012608,28.00064944536,57.05711017657,-1.132,0.263,0.6573,16.116251,0.5
4,505679107150187264,28.12304687692,56.90397826928,-1.393,-0.497,0.6629,17.867722,0.2
5,505696905496129024,27.88288258093,57.11160175304,-1.515,0.316,0.7031,11.606909,0.5
6,505707389519506432,28.39515782836,57.16152957352,-1.158,0.41,0.6708,13.464756,0.6
7,505689762972174848,27.74460496065,56.97709766792,-1.0,0.311,0.6655,9.217607,0.6
8,505673785694086656,28.050385684,56.85727948235,-0.736,0.788,0.5943,17.975454,0.1
9,505686739315297664,27.93917153392,57.13768602713,-1.326,0.392,0.7799,16.502865,0.7
10,505707526958456960,28.31474041364,57.16848584326,-1.136,0.439,0.7166,13.539205,0.6
11,505678733496407680,28.17933679909,56.85933825426,-1.196,0.121,0.7188,16.693985,0.9
12,505706290007906176,28.21834149153,57.11118262983,-1.139,0.409,0.7179,13.205485,0.6
13,505706427446856704,28.15599793434,57.1210000913,-0.782,0.084,0.6178,10.786907,0.1
14,505681413555924480,28.25160317952,56.98583806944,-1.881,0.87,0.7159,11.465007,0.4
15,505678905295095168,28.11472021388,56.86960904297,-1.076,0.35,0.7829,15.547482,0.8
16,505685914681581824,28.1185306343,57.11174323514,-1.38,0.491,0.6289,13.023272,0.6
17,505685223183873280,28.05861796341,57.04540315805,-1.223,0.281,0.6494,16.653553,0.6
18,505706358727388416,28.17576664763,57.09889475494,-1.078,0.331,0.6756,13.794991,0.8
19,505672102066939264,28.05481363186,56.77576699905,-0.652,1.068,0.8193,16.780865,0.1
20,505702854032320128,27.67990558078,57.22789022696,-1.799,-0.083,0.5842,15.614532,0.1
21,505678591753733120,28.14873046785,56.84193161728,-1.349,0.11,0.5862,17.760807,0.5
22,505699727296130176,27.79735654613,57.22030443207,-1.008,0.232,0.7093,16.488836,0.8
23,505679764288542080,28.04531810989,56.89750056428,-0.912,0.431,0.5927,16.990946,0.2
24,505672411304579456,28.04925273354,56.7886744217,-1.455,0.361,0.6741,16.586622,0.5
25,505677530905550464,27.83412909769,56.90126586918,-1.636,-0.003,0.6518,17.426685,0.6
26,505688044985297024,27.67735823105,56.91008325993,-1.92,0.342,0.6183,16.66382,0.6
27,505679656905614464,28.1515122391,56.96045239884,-0.94,0.288,0.8034,12.581354,1.0
28,505677084228944000,27.95603698863,56.91210504357,-1.099,0.322,0.6159,12.188272,0.5
29,505679042734034176,28.12603692311,56.89793986018,-1.481,-0.345,0.5601,16.32093,0.2
30,505674335449939968,27.84427187186,56.76812493502,-1.162,0.342,0.7144,14.851682,0.6
31,505679077093772032,28.11200619099,56.8995329906,-1.079,0.295,0.7105,14.758047,0.7
32,505687014193194240,28.03100119218,57.16894838367,-0.932,0.402,0.7752,15.948937,0.8
33,505709691621985792,28.10247046503,57.15932859983,-0.863,0.457,0.666,15.724323,0.2
34,505706594942375040,28.19195241861,57.14093840783,-1.563,0.492,0.6049,17.79273,0.5
35,505683165902740608,28.0073170047,56.97758806429,-1.296,0.702,0.7406,17.832945,0.4
36,505687289071098624,27.99705834443,57.18668952132,-1.041,0.269,0.782,13.558695,1.0
37,505681482275384320,28.28358189603,57.01132327295,-0.774,0.145,0.7537,10.906337,0.6
38,505681688433814656,28.21050036243,57.01453487008,-0.998,0.167,0.7401,16.6117,1.0
39,505684505932355328,27.85868658249,57.03833264144,-1.297,0.548,0.5695,17.923075,0.1
40,505691721477184896,27.62571340014,57.08501891006,-0.949,0.25,0.5861,17.524122,0.3
41,505688044985291008,27.6712678355,56.92005624455,-1.179,0.428,0.6532,16.547846,0.2
42,505685227486855552,28.06208749643,57.03779971643,-0.948,0.448,0.7393,13.414516,0.7
43,505709073146569600,28.35408631235,57.26979706442,-0.861,0.031,0.5893,17.920057,0.3
44,505684127975264000,27.90967843478,56.98874798744,-1.016,0.338,0.7607,15.33507,0.9
45,505703644306551552,27.70379393288,57.31350161093,-0.66,0.229,0.6811,15.233769,0.2
