,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2168792183351952384,314.1258843505,49.37595650988,-2.336,-3.259,0.1949,17.417786,0.6
1,2168791122501034368,314.18384221272,49.34453739886,-3.245,-3.14,0.4082,17.569746,0.2
2,2168791569177632896,314.16209769859,49.38287401303,-1.865,-3.074,0.3273,17.244932,0.2
3,2168785414478426496,314.09510073612,49.31808140755,-1.763,-3.667,0.1988,17.689217,0.3
4,2168791431738644736,314.12762393328,49.35614927105,-2.639,-3.43,0.3091,14.905033,0.8
5,2168785521863633152,314.11469800184,49.34363828251,-1.92,-2.883,0.3046,17.28521,0.1
6,2168786312137612032,314.10410507538,49.354925924,-2.442,-3.357,0.2726,16.36029,0.8
7,2168791324358461056,314.20053053023,49.37080064886,-2.306,-3.384,0.2582,17.610449,0.7
8,2168792428171090688,314.13886372516,49.42292462795,-2.525,-3.51,0.3055,14.858264,0.7
9,2168791466098408192,314.15456707522,49.37484887368,-2.442,-3.453,0.2895,14.746945,0.9
10,2168791397378930688,314.15771403168,49.36818596302,-2.407,-3.594,0.2885,17.528429,0.7
11,2168791431738655360,314.14224621999,49.35794188973,-2.45,-3.486,0.2967,13.576686,0.9
12,2168791363019178240,314.14590374077,49.35231104649,-2.371,-3.284,0.3817,16.1582,0.9
13,2168791431738654720,314.13732320376,49.36684191419,-2.592,-3.542,0.3148,15.873394,0.8
14,2168791363019181312,314.14917309417,49.35345103001,-2.454,-3.42,0.3429,15.427532,1.0
15,2168791363019183744,314.15214855788,49.35077738802,-2.467,-3.563,0.2971,16.264175,0.9
16,2168791466098399872,314.14478364303,49.36625095674,-2.634,-3.451,0.3369,17.124104,0.9
17,2168791431738648320,314.13238893458,49.35779043765,-2.529,-3.143,0.3709,17.416603,0.5
18,2168791363019173760,314.13926289105,49.35269794538,-2.595,-3.549,0.3847,16.151413,0.7
19,2168792496890538624,314.10533554706,49.409594031,-2.214,-3.341,0.2673,16.68147,0.4
20,2168792187652895488,314.13038913736,49.3713021127,-2.381,-3.6,0.2752,15.832309,0.8
21,2168786243407828096,314.06914855721,49.35760388583,-2.001,-3.31,0.2183,17.558651,0.5
22,2168792222012636672,314.12918254369,49.37924534335,-3.369,-3.795,0.4184,15.762527,0.1
23,2168791118195105280,314.18112221696,49.34288733382,-2.829,-3.371,0.2807,17.046505,0.4
24,2168785556223381248,314.1265231451,49.34934921292,-1.896,-3.437,0.367,16.616512,0.2
25,2168786239117555200,314.06698292604,49.35611637714,-2.263,-3.836,0.2146,17.432806,0.2
26,2168785487503908096,314.13789896287,49.34068937483,-2.079,-3.604,0.1794,17.873016,0.3
27,2168785487503907712,314.13952823037,49.33659726962,-2.534,-3.624,0.2543,17.098492,0.7
28,2168792320791037056,314.1376571747,49.40069726865,-2.251,-4.017,0.4164,17.795475,0.2
29,2168786518296013184,314.04726330161,49.37279124332,-2.852,-3.293,0.2023,13.899724,0.4
30,2168786449576534656,314.05626494055,49.35247883386,-2.508,-3.601,0.3319,15.849828,0.7
31,2168791564876690688,314.16036993442,49.38016467369,-2.643,-3.747,0.3397,15.233711,0.7
32,2168792187652886912,314.11604035704,49.36994190124,-1.963,-3.013,0.3077,15.615841,0.1
