,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5541613890480246528,123.31605252911,-36.61745392416,-6.397,7.907,2.1571,15.476054,0.8
1,5541618632129870208,123.59749020711,-36.51510723943,-7.112,7.351,2.3013,17.379568,0.8
2,5541595026988734080,123.93500284667,-36.42330449917,-6.84,7.355,2.2664,16.96921,0.8
3,5541618043706190336,123.54886320968,-36.57980232493,-7.066,7.323,2.2434,12.13136,1.0
4,5541616707984383360,123.37022278018,-36.53344024912,-7.125,7.368,2.3546,12.025648,1.0
5,5541572968035503872,123.68848550631,-36.53458098072,-6.839,7.44,2.2964,17.443024,1.0
6,5541597805821462912,123.81206195727,-36.36854776149,-6.734,7.487,2.3022,17.757551,0.8
7,5541594511592560896,124.04279301071,-36.41021759987,-6.961,7.344,2.3235,17.462635,0.9
8,5541572555718551808,123.78728578231,-36.50709841928,-7.085,7.392,2.2424,14.923547,1.0
9,5541613546888705024,123.34500369913,-36.64730795193,-6.888,7.622,2.2177,17.06364,1.0
10,5541578499954656768,124.00906315567,-36.65171957912,-7.091,7.431,2.154,17.507088,0.9
11,5541578465594932096,123.99464121081,-36.66031541317,-7.291,7.053,2.3255,17.818937,0.8
12,5541639174950316928,123.43917826098,-36.20529864312,-7.15,7.167,2.2373,12.522523,0.9
13,5541631993761063808,123.17336252918,-36.40354681188,-6.714,7.135,2.0742,17.974787,0.4
14,5541644298855381760,123.7734591038,-36.39182073532,-7.475,6.671,2.1762,16.296137,0.6
15,5541625263558995712,123.58585392438,-36.33901470373,-7.073,7.017,2.1531,16.846342,0.7
16,5541645054769531136,123.76214544839,-36.32718519529,-7.383,7.262,2.1826,9.76983,1.0
17,5541636945870181632,123.34435553771,-36.31038503643,-7.425,7.218,2.1491,7.293158,1.0
18,5541651445680740608,123.81156471172,-36.16056183037,-7.283,7.249,2.1505,16.729553,1.0
19,5541634094011972096,123.25170234617,-36.31834551458,-7.554,7.364,2.2292,14.740446,1.0
20,5541629627245979648,123.34042331042,-36.42386152861,-6.949,7.409,2.2175,15.419654,1.0
21,5541650483608209408,123.64320742204,-36.20296245429,-7.247,7.236,2.2958,12.093748,0.9
22,5541625916394041856,123.53822392836,-36.30809555079,-7.383,7.539,2.151,9.03617,1.0
23,5541623030176084608,123.52348543705,-36.42563086623,-6.731,6.907,2.2558,7.679319,0.6
24,5541650548020483584,123.62637351625,-36.18908358416,-7.158,7.507,2.308,17.051659,1.0
25,5541622755298174720,123.5467330113,-36.45161305101,-6.708,6.683,2.1791,17.119461,0.2
26,5541636121236406144,123.44688290295,-36.3318936603,-7.387,7.244,2.2378,11.981644,1.0
27,5541655706284524416,124.06243315152,-36.09442793509,-6.779,7.324,2.326,17.875376,0.4
28,5541647837908277120,123.77704742556,-36.22484280643,-7.349,7.074,2.0369,17.079842,0.9
29,5541643366835333760,123.34603467922,-36.14181469368,-6.721,7.303,2.2833,17.816614,0.8
30,5541640381843998976,123.33928732011,-36.26564835603,-7.16,7.165,2.1495,16.273016,0.9
31,5541644294547362944,123.7714105564,-36.39861027296,-7.32,7.455,2.0901,17.774006,0.8
32,5541638629497182720,123.53254344794,-36.20205178814,-7.368,7.303,2.2237,16.95734,1.0
33,5541623442492979584,123.46745782531,-36.42558958966,-7.14,7.081,2.3194,17.542715,0.9
34,5541635429733786624,123.383092319,-36.40722108758,-7.091,7.266,2.1415,8.156652,0.9
35,5541634742541309952,123.16920190729,-36.31482759508,-7.014,7.063,2.3743,16.878874,0.7
36,5541635330956135424,123.22824422301,-36.24664749437,-6.883,7.358,2.0183,17.856544,0.9
37,5541629176262299648,123.29987069541,-36.45837492809,-7.143,7.788,2.2973,14.983498,0.7
38,5541622373034032256,123.4894702664,-36.47158838745,-7.178,7.382,2.157,17.388538,0.8
39,5541639179253066240,123.43761149231,-36.20507977528,-7.089,7.037,2.2339,10.361533,0.7
40,5541636808431265152,123.315464353,-36.33065426967,-7.36,7.379,2.141,17.432968,1.0
41,5541636739711787264,123.32577100664,-36.34170573706,-7.11,7.279,2.2577,7.282562,0.9
42,5541621621427084416,123.66027510972,-36.41986180154,-7.028,7.21,2.2765,17.447279,0.9
43,5541639179253063552,123.43911614929,-36.20188731499,-6.57,7.318,2.437,17.062033,0.7
44,5541651029056776832,123.7268596061,-36.19890135638,-7.172,7.312,2.2546,17.63235,1.0
45,5541629489806995968,123.38365955028,-36.42654124307,-7.262,7.487,2.2551,17.772467,0.9
