,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4239364619338835456,293.58844496636,0.26502080326,0.139,-2.446,1.437,14.765503,0.5
1,4239362523394633984,293.45259449076,0.17476359264,-0.191,-2.201,1.4542,17.40429,0.6
2,4239346507449531776,293.6980765978,0.06995511123,-0.049,-2.393,1.3496,16.084045,0.4
3,4239338918253922944,293.71377476133,-0.10760134094,0.272,-2.242,1.5452,15.388254,0.8
4,4239465426503626752,293.93469882387,0.45616950903,0.643,-2.501,1.2089,17.48094,0.4
5,4239467526752174464,293.74748462005,0.43858513083,-0.154,-2.388,1.4786,15.345331,0.4
6,4239454671900606848,293.71400305588,0.24116989307,0.864,-2.105,1.2535,16.788977,0.1
7,4241266430851701376,296.6554439954,1.27458718895,0.719,-2.138,1.8125,14.520202,0.7
8,4239497144847140736,294.26867051002,0.62552906189,0.414,-2.374,1.582,9.650129,1.0
9,4239495907896762112,294.01877313132,0.6533024742,0.241,-2.522,1.6443,8.995295,0.6
10,4241291685259179648,296.6885702265,1.52318296093,0.666,-2.303,1.896,15.718473,1.0
11,4241320513080431360,297.03775790373,1.7683047595,1.134,-2.198,1.268,16.329405,0.3
12,4241320203842794368,296.96178878131,1.74163529982,0.426,-2.24,1.5278,10.715629,0.9
13,4241299450560254464,296.67189789055,1.72260335514,1.363,-2.535,1.6036,15.132514,0.1
14,4241327213229623936,297.13210028582,1.85441584947,1.166,-2.404,2.0037,16.474169,0.1
15,4241305085557858048,297.02823012595,1.60944680584,0.361,-2.518,1.836,13.622282,0.3
16,4241300618791731328,297.0605294225,1.55199704073,0.379,-2.353,1.7281,15.128491,0.9
17,4241324150909894016,296.78325087318,1.83200382529,0.969,-2.427,2.0355,17.498365,0.3
18,4241299622358926464,296.72479967881,1.73803986324,0.752,-2.313,1.9237,9.623058,1.0
19,4241317936099904384,296.90021886105,1.6788002262,0.749,-2.375,1.3205,15.728974,0.7
20,4241298591566709760,296.76740479611,1.7052548865,0.351,-2.404,1.7705,13.731033,0.7
21,4241306528666757888,296.95410593604,1.67462092944,0.902,-2.368,1.8768,15.669932,1.0
22,4241309071278748544,297.26908322933,1.66687586221,0.809,-2.255,1.7376,10.969142,1.0
23,4241323742895752064,296.76487721216,1.8152746646,0.545,-2.841,1.2184,16.0185,0.3
24,4241328342799610112,297.10327978132,1.90406838342,0.901,-1.923,1.3832,17.753696,0.4
25,4241340235571082624,296.27519301158,1.63478130299,0.928,-2.572,1.3757,16.70051,1.0
26,4239564386857253888,293.57058151291,0.90311958386,0.619,-2.183,1.2198,12.874726,0.5
27,4239575931729370240,293.88768761638,1.16975604948,0.685,-2.402,1.5088,14.115565,1.0
28,4239562840663948288,293.80626507194,0.94769558219,0.495,-1.707,1.8428,17.824015,0.1
29,4239584796539043072,295.33134444565,0.28170672539,0.241,-2.177,1.2569,17.00834,0.6
30,4239550952199042048,294.06165814374,0.80788107776,0.342,-3.073,1.3283,15.129268,0.1
31,4239585861690713088,295.53149924322,0.23547389217,1.203,-2.418,1.2636,15.827809,0.6
32,4239546996523891712,293.82791269297,0.75993735228,0.649,-2.455,1.3479,17.567413,0.5
33,4239574351181306240,293.92248589901,1.10248798892,-0.086,-1.757,1.3895,15.773122,0.1
34,4241373461439099648,296.86494419655,1.93941408507,0.923,-2.359,1.8091,17.48345,0.5
35,4241375282505039616,296.61064112317,1.91059362733,0.542,-2.312,1.5835,14.320668,1.0
36,4241346381657127552,296.62232451431,1.73160208166,1.035,-2.319,1.8927,17.58169,0.4
37,4241349547060208256,296.48518544096,1.8126455015,0.658,-2.3,1.747,16.590538,1.0
38,4241393596245733120,296.41094476581,2.0577881937,0.844,-2.687,1.2053,17.866127,0.5
39,4241378958997309952,296.72142435717,2.05304350498,0.805,-1.711,1.7365,15.015062,0.1
40,4241365215101084032,296.42379685898,1.94067348736,-0.243,-2.303,1.2171,12.949891,0.3
41,4241364081229632256,296.48726908004,1.90598404002,1.174,-2.213,1.6516,17.001158,0.6
42,4241406137547462528,297.42655346682,1.84885926897,1.099,-2.171,1.7898,16.94827,0.7
43,4241407546296813952,297.43014464549,1.90911148693,0.904,-1.89,1.5903,10.453452,0.1
44,4241426203634996096,297.40435207914,2.08977371934,0.381,-2.582,1.4496,15.169917,0.4
45,4241447541033438336,297.76273525458,2.26006410535,0.272,-2.406,1.29,17.878567,0.4
46,4241400639992442240,296.76954898322,2.25760048551,1.123,-2.58,1.5774,15.226713,0.6
47,4241418468390387712,297.7042085703,2.11958538506,1.181,-2.799,1.2471,17.55774,0.2
48,4239611975092983040,295.73464456963,0.36492113168,0.612,-2.377,1.8328,15.934627,0.9
49,4239626711112660096,295.84890026264,0.61305382402,0.147,-1.878,1.9163,17.96652,0.2
50,4239628605206657152,295.81704955191,0.70038235271,-0.211,-2.174,1.3381,17.587639,0.1
51,4239611322257747456,295.68219351101,0.31918158956,-0.118,-1.963,1.766,17.769737,0.1
52,4239615445426596992,295.73822193172,0.48933593439,0.952,-2.949,1.4059,15.543186,0.5
53,4239621385351825152,295.80593446202,0.52854163656,-0.152,-2.164,1.615,12.101716,0.4
54,4241483653119761920,297.12482641183,2.33974465527,1.095,-2.326,1.8137,16.91138,0.6
55,4241473516996214144,297.69566526606,2.57780514183,-0.294,-2.521,1.498,15.995401,0.1
56,4241476364548100864,297.05144517291,2.12471424671,0.976,-2.258,1.6592,17.70759,0.7
57,4239641283950274688,295.69205155109,0.74837545368,0.465,-2.535,1.7945,13.504242,0.2
58,4239675746768445056,295.1206895409,0.74061396707,0.746,-2.331,1.7676,15.448745,0.9
59,4239642619671919104,295.6184966294,0.71650912279,0.434,-2.162,1.6618,16.279076,0.8
60,4241495129272580992,296.83258278267,2.31736074728,1.09,-2.253,1.7802,11.97757,0.9
61,4241529695170103040,297.27986754805,2.61718702512,0.798,-2.837,1.7296,15.973734,0.2
62,4241530893463575552,297.24850473669,2.65489413622,-0.096,-2.313,1.4472,17.82485,0.3
63,4241507670577188480,297.00316053983,2.52247970316,0.751,-2.265,1.8518,16.706875,0.8
64,4241515367159377152,297.49309867803,2.56077454538,1.143,-2.399,1.2638,10.478877,0.5
65,4241507017742119808,297.01163664026,2.4945518683,0.957,-2.318,1.8356,14.762399,1.0
66,4239698870873768576,295.51725778187,1.01117151372,0.466,-2.223,1.5465,17.56167,1.0
67,4239722922684335488,295.93903640539,0.76264894028,0.696,-2.263,1.7466,16.314207,1.0
68,4239690074780244096,295.34385409143,0.85165946871,0.251,-2.244,1.5845,11.586549,0.8
69,4239726118139865088,296.18304741515,0.80112071291,0.526,-2.412,1.8465,16.545074,0.6
70,4239728798199455488,296.32402165206,0.89953955552,0.318,-1.601,1.2541,16.905453,0.3
71,4239718971314335744,296.00867070727,0.72486537583,0.267,-2.744,1.8254,17.890507,0.1
72,4239724464572741888,296.04771848171,0.83341354274,1.159,-2.54,1.489,17.952452,0.4
73,4239693819992247680,295.52208092601,0.8766411299,0.724,-1.826,1.6712,13.216031,0.2
74,4239706876692494208,295.16488847151,0.98449058231,0.101,-2.001,1.8405,15.574823,0.1
75,4239723296341631360,295.92996120857,0.79725112284,1.114,-1.796,1.3924,17.753244,0.1
76,4239717218967611392,295.99295604873,0.65194133284,0.08,-2.111,1.4652,16.26806,0.9
77,4239724640671288960,295.96912279236,0.81807402054,0.92,-2.307,1.6835,9.152255,1.0
78,4239704879518779136,295.0259633616,0.87821098448,0.909,-2.323,1.2385,12.000056,0.8
79,4239716703578088320,295.31774103388,1.16906868071,0.84,-2.576,1.3227,14.971275,0.9
80,4239725224786825088,296.03708892418,0.85064854825,0.646,-2.576,1.5787,17.907412,0.7
81,4239713027085900672,295.27907881518,1.02887491324,0.792,-2.725,1.3133,12.668313,0.9
82,4239711343458688000,295.35811273822,1.01149877118,0.769,-2.41,1.3007,17.17239,0.7
83,4239721857532390144,295.95827167031,0.72039396748,0.746,-2.327,1.7688,16.549011,1.0
84,4239721028593344896,296.06103638151,0.78226667042,0.288,-2.183,1.3562,17.942863,0.6
85,4241570170940636032,295.75771896368,2.11590253421,-0.166,-2.41,1.2406,16.16019,0.4
