,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3046144810974596992,106.65116885501,-11.73992193762,-0.563,1.297,0.2532,15.760826,0.8
1,3046128627537828864,106.7619009643,-11.82619086477,-1.36,0.768,0.3672,17.83902,0.2
2,3046145017133026304,106.63949335137,-11.73008392546,-0.806,1.473,0.3102,14.289998,0.4
3,3046127798604353024,106.73944097256,-11.88035941281,-0.905,2.227,0.1547,16.344234,0.1
4,3046142367129307648,106.76623957785,-11.75276152791,-0.465,1.546,0.0777,17.733015,0.5
5,3046143329202107648,106.76240733725,-11.71239782867,-1.05,1.282,0.3916,17.690748,0.1
6,3046143608383673728,106.74675696273,-11.68841852587,-0.295,0.43,0.1488,16.753668,0.1
7,3046128558818350336,106.7755946088,-11.8333663023,-0.931,2.056,0.1821,12.987933,0.1
8,3046144536096970368,106.57265294472,-11.76243269701,-1.312,1.083,0.3165,16.187725,0.2
9,3046140580427185920,106.7658643167,-11.7908014064,0.17,0.898,0.4655,17.183323,0.4
10,3046144909750060288,106.68696964094,-11.71547210736,-0.524,1.405,0.2333,17.429201,0.5
11,3046146043621542656,106.61852598013,-11.67969224967,-0.6,0.842,0.0303,17.794924,0.5
12,3046144845334325376,106.64843867904,-11.72611287554,-0.55,1.302,0.2778,17.23384,0.7
13,3046195590366489088,106.62918843819,-11.57629661462,-0.131,1.648,0.3554,17.951693,0.2
14,3046146116644646656,106.59555011613,-11.68827101636,-0.64,1.518,0.039,16.145615,0.7
15,3046147972070457216,106.64325143944,-11.62867686693,-0.122,0.486,0.0434,17.830414,0.1
16,3046144978469541760,106.67547729867,-11.71386514433,-0.561,1.022,0.252,17.88004,0.5
17,3046142233994147968,106.81348357855,-11.7520558734,-0.367,1.11,0.1575,17.710165,0.2
18,3046141748654006400,106.68181290268,-11.7572377095,-1.419,1.45,0.2684,16.03692,0.2
19,3046128691957663616,106.79546171156,-11.81207272943,-0.786,0.549,0.3127,17.964558,0.2
20,3046146116644649344,106.59239574084,-11.69043918003,-1.187,1.213,0.4477,16.523703,0.1
