,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4063504022374322944,268.37368976525,-27.52454541335,0.192,-1.35,0.5282,15.534076,0.1
1,4063503914923333504,268.3672001288,-27.53132881195,0.989,-0.898,0.4958,17.823683,0.1
2,4063504091093811968,268.35908910982,-27.51311376345,0.724,-0.416,0.3318,16.549107,0.3
3,4063510653805245312,268.47546533621,-27.42278524951,0.21,-0.645,0.3467,16.792984,0.1
4,4063510722524723584,268.46710673018,-27.42130129107,0.36,-0.688,0.66,17.578962,0.5
5,4063504121079538944,268.38082447264,-27.49630807615,1.388,-0.213,0.3473,17.833275,0.1
6,4063511233545556224,268.49676781568,-27.39358050519,0.662,0.052,0.5654,17.762877,0.4
7,4063511100481850624,268.47156393173,-27.39694103543,0.17,-1.125,0.3048,16.84962,0.1
8,4063504262893511040,268.42462421001,-27.49664809553,-0.041,-0.484,0.4054,16.278177,0.4
9,4063510546350708736,268.42700572989,-27.44940869715,0.922,0.246,0.5328,17.24035,0.2
10,4063504469051948544,268.40221770773,-27.48833224103,0.646,-0.51,0.3931,16.931591,0.7
11,4063511066108268800,268.49184369854,-27.39919123062,0.066,-0.608,0.6776,17.86875,0.3
12,4063510482006164352,268.44046354601,-27.45933021737,0.414,-0.345,0.492,17.751724,0.6
13,4063510516365905152,268.4455230648,-27.44878362587,0.441,0.01,0.5593,16.952759,0.2
14,4063504537771432064,268.3898616162,-27.47829896358,0.035,-0.478,0.4244,15.041039,0.5
15,4063510688164603776,268.45181758237,-27.42291951046,0.128,-0.788,0.4374,14.439716,0.4
16,4063510585085389056,268.43777685643,-27.42956563527,0.109,-0.398,0.5005,17.515036,0.7
17,4063503816201363328,268.38018689577,-27.52814645997,0.06,-0.68,0.3365,17.003742,0.4
18,4063702655954916096,268.33975560731,-27.34602056608,1.084,0.274,0.4648,17.745714,0.3
19,4063698635865456384,268.41217672379,-27.39146884566,-0.283,-0.727,0.4453,17.93589,0.1
20,4063696196324086272,268.28341360384,-27.40377552373,0.238,-1.244,0.4058,16.62214,0.1
21,4063703274429947776,268.37199768545,-27.29047415076,0.144,0.251,0.4053,15.315671,0.4
22,4063696810488019200,268.31402651293,-27.35569149137,0.595,-0.538,0.1706,17.371891,0.4
23,4063696746079919360,268.31983831014,-27.35518941046,0.147,-0.811,0.4415,15.289722,0.6
24,4063696230683330816,268.25731914224,-27.40825026004,0.513,-0.524,0.5224,15.657078,1.0
25,4063693516264462464,268.35234985079,-27.39913956607,1.08,0.101,0.1796,17.753256,0.3
26,4063696196324089472,268.27843259743,-27.40254389905,0.578,-0.394,0.3254,16.607773,0.9
27,4063693516264462976,268.35929682673,-27.39400806195,0.742,-0.497,0.4051,17.109987,0.8
28,4063696746079919616,268.32047808974,-27.35555884273,0.485,-0.355,0.4266,14.37366,1.0
29,4063702862113367424,268.3540359008,-27.30630933857,-0.119,-0.806,0.5741,16.705427,0.3
30,4063703446229129600,268.35146933737,-27.28777107125,0.066,-0.634,0.5327,17.623821,0.3
31,4063702655954917888,268.3397350399,-27.34411130602,0.375,-0.418,0.2834,17.368793,0.9
32,4063704442661083520,268.36250437613,-27.23564722422,-0.294,-0.186,0.3977,15.688353,0.2
33,4063696746079916672,268.31975901132,-27.3597451752,0.126,-0.368,0.3628,15.615128,0.9
34,4063696746079917312,268.31280881029,-27.36368787385,0.469,-0.52,0.3607,13.936038,1.0
35,4063695607899532032,268.18082075729,-27.41642378329,0.165,-1.234,0.5258,17.433107,0.1
36,4063700250772955008,268.39694921639,-27.30606651178,0.778,-0.368,0.3042,16.778837,0.9
37,4063698360987517312,268.44129766934,-27.41300993613,0.622,-0.665,0.4329,16.025175,0.8
38,4063699701017409792,268.35234477736,-27.34593558957,0.719,-0.567,0.3428,16.116568,0.9
39,4063693344465769088,268.31236218408,-27.42880461289,0.085,0.363,0.6162,17.960197,0.2
40,4063696643000702464,268.2797337083,-27.38531243412,0.463,-0.487,0.3568,16.425077,1.0
41,4063696265043577088,268.2694122121,-27.39664150722,0.167,-0.363,0.4834,16.862425,0.8
42,4063702690306151552,268.31769135723,-27.34070706609,1.124,-0.46,0.3121,17.576235,0.3
43,4063696746079915264,268.31730719906,-27.36317177158,0.724,-0.112,0.4979,15.922241,0.5
44,4063696265043577984,268.26757406746,-27.39682432947,0.574,-0.433,0.3097,16.340157,0.9
45,4063698360987519104,268.43763167577,-27.41307230239,-0.028,-0.596,0.6781,17.898003,0.1
