,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2016626371132516608,352.25664951596,63.32964183107,1.334,-2.304,0.6968,17.672964,0.7
1,2016609814043356800,352.50856277197,63.24343312628,1.141,-2.693,0.7845,14.430605,1.0
2,2016626272358140800,352.50198964105,63.37256197263,1.476,-2.662,0.6242,15.152223,1.0
3,2016605175478784896,352.55229292492,63.12618328828,1.385,-2.458,0.5826,17.041368,0.9
4,2016626817809148416,352.35092727538,63.37981948127,0.646,-2.134,0.5664,17.594276,0.1
5,2016650255451176064,352.89408959042,63.08038589701,1.427,-2.291,0.5033,17.493973,0.3
6,2016613967266722944,351.96526328472,63.13618012705,1.189,-2.44,0.7209,14.649964,0.9
7,2016608920690189824,352.35586593645,63.14710051539,1.171,-2.866,0.6734,13.920424,1.0
8,2016627440589045504,352.49659366257,63.44565287521,1.362,-2.617,0.6066,14.742702,1.0
9,2016622561506264960,352.4512226481,63.28147412423,1.2,-2.577,0.7367,15.904083,1.0
10,2016621187116748800,352.32240049457,63.21148042974,1.938,-2.295,0.481,16.574022,0.2
11,2016659562642869760,353.26012190059,63.26001535113,0.987,-3.077,0.5132,17.259775,0.5
12,2016609500500836736,352.53158630419,63.20416444511,1.088,-2.53,0.5451,17.939089,0.7
13,2016626272358140672,352.4983997976,63.37375173302,1.179,-2.587,0.7412,16.849554,1.0
14,2016620912238851968,352.32827861127,63.19594382837,0.973,-2.41,0.5106,17.05066,0.7
15,2016625344645040768,352.25446710935,63.288689788,1.102,-2.559,0.684,14.515583,1.0
16,2016623420499692800,351.95612036214,63.21491541363,1.125,-2.584,0.7374,16.61829,0.9
17,2016624073334721664,352.22616352853,63.28136215148,1.074,-2.583,0.6028,17.058954,1.0
18,2016625825681381760,352.39138900968,63.3171051902,1.252,-2.344,0.6764,16.099747,1.0
19,2016623008182840704,352.47141235546,63.32510786711,1.574,-2.945,0.5588,17.4481,1.0
20,2016625413364526848,352.32876968014,63.29016830857,1.219,-2.442,0.6531,17.833323,0.8
