,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4155001359877228800,278.45757681232,-10.53286837773,0.59,-0.043,0.3607,15.706157,0.2
1,4155001458649122304,278.39603379174,-10.54211988671,0.166,-0.108,0.5479,17.029165,0.3
2,4155001634755160960,278.44533054719,-10.51043259133,-0.199,-0.546,0.4005,17.557116,0.4
3,4155001359877227648,278.45852262052,-10.53300270045,-0.014,-0.21,0.4731,15.540153,0.7
4,4155000947560402944,278.36869616629,-10.56837451175,-0.191,-0.163,0.5917,17.686262,0.4
5,4155000947560400768,278.37345771319,-10.56688973362,-0.056,-0.154,0.4009,17.816732,0.9
6,4155001011972502656,278.40279418463,-10.56479942564,0.232,0.524,0.3655,17.035461,0.3
7,4155017852551852800,278.33341727154,-10.41442454636,0.042,-0.542,0.5326,16.157696,0.6
8,4155014446637271552,278.37062746666,-10.47560495432,0.067,-0.369,0.3633,16.707142,0.7
9,4155013454505191040,278.41779752964,-10.49350860942,0.363,-0.315,0.4338,16.03111,0.5
10,4155024101721046912,278.35372321065,-10.36977594809,0.381,0.635,0.6979,17.651886,0.3
11,4155013587643811200,278.3691895294,-10.49870965532,0.234,-0.255,0.4869,17.97096,0.8
12,4155014347858446592,278.3560197695,-10.48345265759,-0.015,-0.116,0.4107,16.973932,1.0
13,4155023762426855040,278.3463062288,-10.40035371196,-0.134,0.003,0.5095,13.832358,0.8
14,4155014485297400320,278.38341753568,-10.45831315979,0.099,-0.082,0.4062,15.418694,1.0
15,4155023762426854912,278.3537209726,-10.39352627985,0.114,0.203,0.4056,16.22515,0.9
16,4155023899865808256,278.36658032194,-10.38211744649,0.006,-0.012,0.4779,15.348324,1.0
17,4155019914136004992,278.47524508527,-10.44049842263,-0.082,-0.068,0.3802,14.548274,1.0
18,4155024926353431040,278.33463651149,-10.3544437896,0.072,0.179,0.4512,15.574589,1.0
19,4155025308615136512,278.34576248454,-10.34539192271,-0.802,-0.545,0.3471,17.545715,0.1
20,4155024896287216896,278.32391010814,-10.36467899919,-0.119,0.263,0.5228,17.084806,1.0
21,4155017715112900096,278.30826301766,-10.43675560822,0.469,0.595,0.4598,17.507088,0.4
22,4155020841849047168,278.38093789059,-10.4126590768,-0.047,-0.204,0.5059,16.523466,1.0
23,4155023899865793280,278.3799898035,-10.38186205472,-0.393,-0.915,0.5189,17.23871,0.3
24,4155020360812662528,278.39149367417,-10.44933988224,-0.188,-0.403,0.3589,17.12602,0.9
