,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5334839252773124480,177.58518747927,-62.10338237751,-5.705,0.706,0.258,15.780058,0.3
1,5334833235501848064,177.55436821284,-62.14922653992,-5.615,1.081,0.3762,15.140887,0.2
2,5334840622813025152,177.37683993239,-62.04093228334,-5.388,0.767,0.406,17.093525,0.1
3,5334833892653312896,177.45835049596,-62.13231838039,-5.266,0.841,0.261,17.146328,0.5
4,5334839939968075008,177.59476242925,-62.03986926584,-5.508,0.432,0.1553,15.277069,0.1
5,5334833342897591424,177.58998102757,-62.12817565928,-5.507,0.876,0.2561,13.448979,0.9
6,5334831109514279168,177.57191721374,-62.22940411559,-5.403,0.958,0.3518,16.1115,0.4
7,5334831178233755264,177.56247990055,-62.22794539678,-5.692,1.237,0.2359,17.300182,0.1
8,5334832827501354880,177.55380648879,-62.17420596675,-5.587,0.838,0.1667,15.024555,0.6
9,5334834545488409856,177.38018080135,-62.09281001207,-5.861,0.541,0.1958,13.796659,0.2
10,5334840077407011456,177.52693080869,-62.03104724056,-5.509,0.755,0.2056,17.26067,0.5
11,5334833171098783488,177.60818339206,-62.17081324546,-5.83,0.789,0.3828,16.582075,0.4
12,5334833171098782080,177.59929792719,-62.1694496266,-5.921,0.554,0.2694,16.096094,0.2
13,5334831109514250240,177.59712430676,-62.24401699653,-5.976,0.952,0.2809,17.391283,0.3
14,5334833171098780672,177.61220335515,-62.17243789574,-5.242,1.04,0.3057,13.473497,0.5
15,5334837053749216000,177.30837881852,-62.11025257837,-5.443,0.865,0.168,17.767538,0.1
16,5334833136739042816,177.46899534293,-62.14308207144,-5.216,0.79,0.3482,17.463198,0.4
17,5334840249205730560,177.49078227664,-62.01491587996,-5.53,0.689,0.1819,15.371127,0.6
18,5334833927013040000,177.39801857907,-62.12359769348,-5.495,0.64,0.2144,15.438997,0.3
19,5334833136739057152,177.49295307635,-62.14314107391,-5.467,0.861,0.3577,16.62145,0.9
20,5334834717287192192,177.37961466614,-62.06219836305,-5.666,0.558,0.3169,17.556911,0.2
21,5334839699449764864,177.49434048379,-62.06318522009,-5.659,0.476,0.3363,15.327715,0.2
22,5334834472419740416,177.42438599973,-62.08668094953,-5.449,0.685,0.2143,17.159754,0.3
23,5334833166749478400,177.61176160135,-62.16739552893,-5.79,1.156,0.3821,17.228996,0.4
24,5334840352284787200,177.45961322547,-62.05843543329,-5.521,0.831,0.2472,15.105384,0.8
25,5334839630692647296,177.54024549371,-62.0751012439,-5.752,1.058,0.2232,17.825954,0.3
26,5334839592020767232,177.49819690151,-62.08041682492,-5.427,0.706,0.2165,16.309484,0.6
27,5334832754432563328,177.60518172454,-62.1931679692,-5.579,0.779,0.1814,16.712372,0.6
28,5334833274178054528,177.56776288342,-62.14259188075,-5.444,0.656,0.2352,16.185108,0.6
29,5334831659269991808,177.43447336364,-62.23748544504,-5.571,0.705,0.3997,17.23047,0.1
