,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4251770202962987520,280.11112776908,-8.39723710552,-0.746,-2.477,0.3264,16.303505,0.3
1,4251768862933393152,279.95075970164,-8.46812910351,-0.482,-2.942,0.3114,15.486327,0.6
2,4251770787078617088,280.06090485187,-8.4145039417,-1.14,-3.45,0.3608,15.556901,0.5
3,4251769447048941824,280.00287220234,-8.42275319265,-0.432,-2.318,0.2493,16.87314,0.3
4,4251769511369495168,279.99321861741,-8.40896208,-0.87,-3.792,0.179,17.613892,0.2
5,4251771886551736576,279.93236572255,-8.45968590248,-1.318,-3.683,0.3195,17.5508,0.5
6,4251773879455569536,279.89763160242,-8.35281070475,-1.081,-4.048,0.2782,16.940908,0.1
7,4251772092710534656,279.94514415935,-8.42326095195,-1.292,-3.559,0.3411,14.99752,0.6
8,4251769069091847680,279.96172372486,-8.44827996115,-0.785,-2.957,0.1854,14.541057,0.2
9,4251772328878287104,279.93749889189,-8.40469965081,-1.105,-3.628,0.3114,15.018231,0.9
10,4251769103412691968,279.98318160433,-8.42985401272,-1.584,-2.709,0.3364,17.926582,0.1
11,4251768966012619904,279.95822344481,-8.45612280914,-0.495,-3.071,0.2594,15.719585,0.3
12,4251772088360123136,279.94642136092,-8.42260399033,-1.211,-3.473,0.3236,14.977027,0.9
13,4251769477032227712,279.99102336294,-8.42601623982,-1.138,-3.184,0.3006,17.476814,0.2
14,4251772848625031296,279.97517547619,-8.37806913976,-1.031,-3.48,0.3987,17.788548,0.7
15,4251768862933401856,279.94886902251,-8.46576081348,-1.133,-3.526,0.3027,15.318575,0.8
16,4251767866500796416,279.99495446212,-8.4944091272,-1.411,-2.916,0.3178,16.548012,0.2
17,4251771886590470144,279.92961603158,-8.44575641451,-0.338,-3.138,0.287,14.403214,0.4
18,4251767827742159360,279.98403751001,-8.49871386322,-0.268,-3.52,0.1987,17.798141,0.2
19,4251771886590475008,279.92548222573,-8.4479604676,-0.268,-2.677,0.257,16.245804,0.1
20,4251771920950212608,279.9339610888,-8.44055292839,-1.1,-3.602,0.3305,13.963845,0.9
21,4251768652375895680,279.96573466135,-8.48732473687,-0.64,-3.44,0.2488,15.68524,0.1
22,4251772535026489984,279.97492413029,-8.39917241399,-1.455,-3.947,0.2523,16.885462,0.5
23,4251756317229825536,280.07895906145,-8.48712227145,-1.483,-2.444,0.3582,15.778562,0.1
24,4251771886590474112,279.92492191218,-8.44870817487,-1.01,-2.634,0.2006,17.45041,0.1
25,4251768618016155904,279.98654213461,-8.48790296617,-1.156,-3.664,0.4208,17.45624,0.4
26,4251773943775870848,279.93033841111,-8.34026453419,-0.761,-2.191,0.429,17.413593,0.1
27,4251767724662956032,280.04651292666,-8.48916960937,-0.818,-3.306,0.3904,17.474669,0.4
28,4251771920950201600,279.94270887861,-8.43617271253,-1.084,-3.748,0.3326,15.82449,0.4
29,4251771920950201344,279.93548664161,-8.44294279947,-0.98,-3.623,0.3102,15.647484,0.7
30,4251768583666827008,279.97567153407,-8.48687503126,-0.852,-2.404,0.3965,17.65285,0.3
31,4251772470706013312,279.98256856306,-8.40188058428,-1.161,-3.081,0.2341,16.603294,0.1
32,4251772809904435712,279.95404510295,-8.38131990621,-0.504,-2.938,0.3248,15.395022,0.4
33,4251771920950204800,279.93572129726,-8.44155404609,-1.186,-3.688,0.2657,14.924183,0.8
34,4251773054821767808,279.87455485683,-8.41160768989,-0.385,-2.999,0.3111,15.137808,0.7
35,4251773325311177472,279.86012687646,-8.39028244474,-1.417,-3.741,0.3648,17.886328,0.3
36,4251773226620459008,279.90904765949,-8.38112941688,-0.77,-2.636,0.2292,15.796427,0.4
37,4251769064692837888,279.97080269595,-8.43928813368,-1.697,-3.716,0.2402,17.08218,0.3
38,4251755668793413248,280.03442762289,-8.5458438246,-1.059,-3.934,0.3428,14.038785,0.1
39,4251769202131789440,280.00458918575,-8.44050359029,-0.972,-3.485,0.2556,15.24457,0.5
40,4251771096316366080,280.05342277617,-8.38329963712,-0.915,-2.582,0.2029,16.719622,0.1
41,4251769069091842304,279.96623623544,-8.44651736132,-1.226,-3.508,0.3078,14.138011,0.7
42,4251768691134617600,279.97982602627,-8.4719156155,-1.12,-3.63,0.3526,13.15822,0.3
43,4251772711224264832,279.94804202501,-8.39888749715,-0.907,-2.414,0.186,16.682268,0.4
44,4251773226620462208,279.91598129778,-8.37338409908,-1.696,-3.623,0.3874,15.81991,0.2
45,4251769412689184384,280.00230780718,-8.42939297309,-1.509,-3.538,0.1598,16.411009,0.5
46,4251772883022955264,279.98169510287,-8.36930934221,-1.118,-3.55,0.3247,16.388716,0.6
47,4251768038258568576,280.05916547673,-8.48589246007,-1.441,-2.54,0.2816,17.873163,0.2
48,4251768480577276928,280.07696942112,-8.4467138399,-1.061,-3.398,0.3493,16.906471,0.2
49,4251768995973357184,279.97496943953,-8.44546752988,-1.445,-3.38,0.2055,16.053812,0.2
50,4251771955309977600,279.92482511447,-8.43683715198,-1.485,-3.537,0.275,14.503119,0.5
51,4251768824174662784,279.99555191792,-8.44401316201,-0.721,-2.319,0.3408,17.22021,0.4
52,4251771989669717120,279.9256904263,-8.43645995169,-0.57,-3.034,0.2749,17.536343,0.3
53,4251768824174662016,279.99741232124,-8.44360059566,-1.041,-3.569,0.4331,16.953367,0.3
54,4251774154333237632,280.00916791579,-8.3601180408,-0.671,-2.441,0.3923,15.155398,0.2
55,4251772981713299840,279.88565419312,-8.41282086975,-0.13,-2.695,0.3317,17.87209,0.5
56,4251772225799056640,279.89288956151,-8.42192711571,-0.806,-3.363,0.3809,17.69042,0.2
57,4251768858534355584,279.95542886522,-8.46811426271,-0.777,-3.428,0.431,16.679497,0.4
58,4251771955309971328,279.91998835011,-8.44435328675,-0.575,-3.524,0.2143,14.694835,0.1
59,4251772814303510400,279.95619610941,-8.3787430046,-0.217,-3.018,0.2695,17.136724,0.5
60,4251771920911692032,279.93423392946,-8.44329846213,-1.07,-3.771,0.2461,17.126486,0.5
61,4251772127108668416,279.95541935007,-8.410572273,-1.155,-3.36,0.2961,15.245772,0.5
62,4251772092748928640,279.94463704301,-8.42072709459,-0.664,-2.353,0.1761,17.332369,0.2
63,4251768858534353536,279.95890897381,-8.46841571685,-0.325,-2.557,0.3074,17.196321,0.3
64,4251772711224238592,279.95889111528,-8.39971857167,-1.26,-3.483,0.3364,17.008076,0.4
65,4251771989669732736,279.93083325907,-8.42431848954,-0.72,-3.52,0.198,17.550764,0.3
66,4251772092748948608,279.93500754144,-8.4209743913,-0.927,-3.488,0.2844,13.143351,0.2
67,4251768308778537728,280.04708439214,-8.46932485811,-0.991,-3.817,0.4286,17.241701,0.3
68,4251755806190800000,280.05807316923,-8.52868123629,-0.633,-3.736,0.3081,17.714901,0.2
69,4251755840592045312,280.0794649215,-8.52257017956,-0.304,-2.825,0.1752,17.309366,0.1
70,4251773948174999168,279.93779870056,-8.33910524324,-0.48,-2.816,0.2475,16.245495,0.5
71,4251772470706442880,279.99102173144,-8.40272034891,-1.076,-3.259,0.1696,17.28816,0.1
72,4251771955271708544,279.91665524579,-8.43950668466,-0.95,-3.371,0.3139,17.843136,0.4
73,4251771061956650368,280.03133291996,-8.39502346616,-0.87,-2.479,0.2397,14.324415,0.2
74,4251767935180147968,280.02487506204,-8.47610103859,-1.252,-3.501,0.1821,17.179216,0.2
75,4251774184294017024,280.02670783337,-8.35534365738,-1.164,-3.453,0.3464,15.021959,0.3
76,4251773810736068480,279.90820145649,-8.35554477753,-0.6,-2.991,0.3365,16.334866,0.2
77,4251773295339980928,279.87731190225,-8.38762468743,-1.715,-3.629,0.3115,16.315248,0.4
78,4251769103451615872,279.96960405052,-8.42842921681,-1.131,-3.675,0.3266,13.93591,0.7
79,4251774253013497728,280.05477874999,-8.35224760794,-1.365,-3.078,0.2968,16.711966,0.1
80,4251773260980246912,279.86260837297,-8.39932619109,-1.702,-2.581,0.4408,16.630232,0.2
81,4251773806336886912,279.90952196467,-8.35959809697,-1.032,-3.551,0.3485,16.74063,0.4
82,4251769000372316928,279.97441851056,-8.45717834061,-1.128,-3.596,0.347,16.071993,0.7
83,4251772230187953920,279.90065508886,-8.42988268629,-1.009,-3.411,0.3154,15.857763,0.3
84,4251773497099247104,279.87949781261,-8.35701004543,-0.608,-2.961,0.3214,15.333139,0.2
85,4251768862894421888,279.95191754214,-8.4646166759,-1.02,-3.68,0.1819,17.886253,0.2
86,4251772328878805632,279.93876436686,-8.39964800343,-1.364,-3.944,0.3706,17.942474,0.2
87,4251768003939768832,280.02130996783,-8.4637819314,-0.716,-2.287,0.3595,16.65677,0.4
88,4251769683168110848,280.10739816977,-8.44903173913,-1.161,-3.551,0.2016,17.953669,0.2
89,4251768446217529344,280.06189551208,-8.44927817166,-0.979,-3.283,0.1949,17.390291,0.2
90,4251772535037258112,279.97052998011,-8.39038663528,-1.53,-3.236,0.2536,16.280602,0.1
91,4251768961613604608,279.95255968591,-8.44949944368,-1.768,-2.9,0.1894,17.676662,0.1
92,4251768514937011968,280.05690497425,-8.44541395831,-0.91,-2.815,0.2363,17.60829,0.1
93,4251769550128123904,280.01992350997,-8.41892115655,-0.45,-2.355,0.413,16.739067,0.4
94,4251770855758871680,280.04662205858,-8.40173183887,-0.421,-2.969,0.4307,17.934326,0.2
95,4251772195828198272,279.91641241062,-8.42286778495,-0.44,-2.94,0.2891,13.739925,0.4
96,4251755840592081408,280.07700477024,-8.51443939983,-1.386,-2.269,0.3443,15.698528,0.2
97,4251771646072186368,280.09676075485,-8.3426262423,-0.585,-3.458,0.282,17.99618,0.1
98,4251769477009725952,279.99143082879,-8.42536005966,-0.715,-2.207,0.2671,15.112789,0.1
99,4251769477009725696,279.98924890917,-8.42505394576,-0.337,-3.194,0.3208,14.551344,0.5
100,4251772230187959936,279.90399184163,-8.42499683658,-0.193,-3.091,0.3119,14.14943,0.7
101,4251769515768459776,279.99346025231,-8.41390066925,-1.463,-3.234,0.2523,15.14314,0.1
102,4251771199395564672,280.06947537438,-8.37482649441,-1.32,-3.172,0.3117,17.12743,0.1
103,4251768725494294016,280.00640322358,-8.47083247745,-1.139,-2.82,0.4109,17.349619,0.1
104,4251768553655612032,280.06459520046,-8.43130344286,-1.24,-3.07,0.2906,16.770586,0.1
105,4251773398419199488,279.88513754189,-8.37963617336,-0.857,-3.042,0.2837,17.484182,0.2
106,4251774218653754752,280.04548321132,-8.357324139,-0.629,-3.733,0.2336,16.94373,0.1
107,4251769103451603968,279.97731115776,-8.42623581205,-0.326,-2.654,0.1609,15.244442,0.1
108,4251773565818704768,279.95192606301,-8.36808406205,-0.518,-3.243,0.4153,16.847988,0.1
109,4251768931652916096,279.94427956802,-8.45433038872,-0.92,-2.99,0.2489,16.01487,0.1
