,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5858796057070907136,199.82428271433,-64.96338886175,-5.501,-0.737,0.2883,17.611662,0.2
1,5858794923199310976,199.82906340633,-65.01798016718,-5.623,-1.827,0.1551,17.993082,0.1
2,5858794884552972928,199.90055951011,-65.0156779066,-5.1,-1.167,0.1114,16.586105,0.1
3,5858794682748431104,199.90558544051,-65.03133001276,-6.694,-1.669,0.2255,15.595321,0.1
4,5858795640445001472,199.81053439109,-65.00243456546,-6.072,-1.646,0.2076,16.83735,0.1
5,5858795949682770048,199.81024918889,-64.98696057952,-6.082,-1.641,0.12,14.740047,0.2
6,5858795709164606848,199.8797793665,-64.98567331088,-6.044,-1.71,0.2713,16.532423,0.4
7,5858795850979578368,199.76899255753,-64.99808742239,-5.819,-1.629,0.1706,15.947672,0.7
8,5858795782260114688,199.87315452462,-64.98460680725,-5.889,-1.44,0.3135,16.407969,0.3
9,5858796022778285184,199.79522461194,-64.97922807271,-5.902,-1.429,0.2629,16.599201,0.2
10,5858795782260116736,199.87744239436,-64.98086534392,-5.684,-1.382,0.2283,15.897199,0.3
11,5858795885339322880,199.74031494548,-64.99122617586,-6.24,-1.283,0.1055,14.62569,0.1
12,5858795885339324032,199.74989342728,-64.98987361925,-5.934,-1.14,0.1669,16.182129,0.1
13,5858795747900364672,199.8344787454,-64.99853067698,-5.826,-0.899,0.2554,16.706104,0.1
14,5858795984042626304,199.84527019904,-64.97152932205,-6.027,-1.586,0.3646,16.231604,0.5
15,5858794854547132288,199.85750616672,-65.02388653531,-6.311,-0.72,0.2376,15.604824,0.1
16,5858796022778290432,199.81168489448,-64.96973435773,-5.821,-0.896,0.1026,17.72985,0.3
17,5858796057138030592,199.8333787724,-64.96714527794,-5.69,-1.527,0.2303,16.631493,0.6
18,5858796057138033408,199.84273712229,-64.95939067698,-5.839,-1.713,0.1009,13.829717,0.4
19,5858796057138033664,199.8573812966,-64.95919427203,-5.844,-1.685,0.2574,16.23539,0.8
20,5858795954058802048,199.81874986502,-64.98931877417,-5.837,-1.519,0.2573,14.440871,0.9
21,5858796018402329216,199.79830826995,-64.97672713742,-5.81,-1.562,0.1949,15.725311,0.6
22,5858795571725385984,199.79299686706,-65.01922281998,-5.013,-1.54,0.2216,17.224564,0.1
23,5858795915322985472,199.76586745118,-64.99403060333,-6.105,-1.698,0.2514,15.316963,0.2
24,5858795782192962176,199.86336941475,-64.98097573372,-6.133,-1.645,0.1472,16.521082,0.2
25,5858794820187377920,199.82014371159,-65.03394865656,-5.839,-1.83,0.2707,16.477528,0.2
26,5858794854547119744,199.8534183595,-65.03212120774,-5.921,-1.847,0.1953,16.280733,0.4
27,5858795915323074944,199.77511453983,-64.98746350481,-6.2,-1.504,0.2816,15.644819,0.1
28,5858819387404380800,199.96578986403,-64.93918522388,-5.57,-1.606,0.1779,16.913149,0.2
29,5858815195516158208,200.00414236192,-65.03334270847,-6.722,-1.674,0.1703,15.380619,0.1
30,5858819657902682240,199.94076966552,-64.92913847241,-5.488,-1.482,0.3396,17.86038,0.5
31,5858815264235655680,200.01442390204,-65.02153944497,-5.932,-1.312,0.207,17.23186,0.1
32,5858819009447257600,200.06002722737,-64.94159290337,-5.527,-0.876,0.284,17.09268,0.3
33,5858819490483595136,199.92252311323,-64.93886571891,-5.804,-1.545,0.233,15.969389,0.7
34,5858819593504304384,199.96237738688,-64.93770224241,-5.844,-1.628,0.248,14.518159,0.8
35,5858819627864081408,199.97616697901,-64.93294939015,-5.832,-1.606,0.1528,16.536386,0.6
36,5858815191135949312,200.00983144031,-65.03386541965,-6.633,-1.494,0.2688,16.126457,0.1
37,5858818253532934016,200.03309054481,-64.99194996012,-5.554,-1.464,0.3094,15.914541,0.5
38,5858818592750605824,200.01283277631,-64.95320309538,-5.91,-1.027,0.2188,16.32577,0.2
39,5858819730943266304,200.0162229733,-64.9374436064,-5.37,-1.299,0.3942,17.868753,0.2
40,5858819559144574720,199.894694322,-64.93497011475,-5.841,-0.689,0.3135,16.917055,0.2
41,5858819662282313600,199.94507393614,-64.92169648827,-6.184,-1.578,0.3674,15.395825,0.2
42,5858820143260409344,200.0644639703,-64.88639717955,-6.447,-1.466,0.0912,17.996943,0.1
43,5858819627922571648,199.9620952255,-64.92492548327,-6.159,-1.857,0.2468,14.43649,0.1
44,5858818837590013312,200.11244455687,-64.94633286497,-5.18,-0.892,0.1387,17.959831,0.2
45,5858819765361531008,200.05397636418,-64.92218154359,-5.823,-1.589,0.3392,13.671824,0.8
46,5858815642193078656,200.12403637019,-64.98947816893,-6.562,-1.714,0.258,14.347569,0.1
47,5858819765361531264,200.05823075438,-64.92202380108,-6.41,-1.202,0.126,16.63022,0.1
48,5858819765361532032,200.06139762092,-64.92116060397,-6.171,-1.688,0.1701,17.561516,0.2
49,5858819451747281920,199.87295208721,-64.95699472305,-5.436,-0.747,0.199,16.939096,0.4
50,5858819318684867712,199.95834955481,-64.96233669712,-5.862,-1.708,0.2119,14.675718,0.6
51,5858819692259224832,199.95761773261,-64.91923721545,-5.661,-1.511,0.2913,12.742162,0.8
52,5858819829701451776,200.03689914184,-64.91732062345,-6.512,-0.963,0.1308,17.643055,0.1
53,5858818700150827392,200.0672432329,-64.97377081588,-5.183,-1.966,0.2275,17.890291,0.1
54,5858819662223835776,199.92763374895,-64.92945430332,-5.619,-1.056,0.1762,15.904087,0.5
55,5858819112526507008,200.11971320044,-64.91954354791,-5.876,-1.296,0.1076,17.125341,0.2
56,5858819868440751360,200.08330197178,-64.91846035441,-5.968,-1.639,0.2737,15.121109,0.6
57,5858819387345743744,199.94736858148,-64.95426708321,-5.963,-1.49,0.3293,17.7665,0.4
58,5858819486100797824,199.90882408578,-64.94614546318,-5.88,-1.623,0.301,12.747168,1.0
59,5858819451747284608,199.88681899105,-64.96056816701,-5.691,-1.475,0.3888,17.385237,0.2
60,5858819318684864384,199.95575563593,-64.96296218185,-5.956,-1.535,0.2984,15.406736,0.9
61,5858819589180011136,199.95475286775,-64.93328146512,-5.831,-1.622,0.1476,13.03861,0.6
62,5858818356612133120,199.93436531166,-65.0023952063,-5.768,-0.802,0.2871,17.220028,0.5
63,5858819417381320064,199.97030814621,-64.93862446418,-5.74,-1.363,0.2503,12.556051,0.3
64,5858818386591874944,199.94701905871,-64.99098775751,-5.557,-0.609,0.1886,17.946999,0.2
65,5858819765361538048,200.06612270551,-64.91658921066,-5.636,-1.691,0.2193,17.558626,0.4
66,5858819245585560576,199.88606978714,-64.96681796844,-6.08,-1.823,0.1144,14.005022,0.5
67,5858819593562817408,199.96630194258,-64.93490915567,-5.947,-1.69,0.2413,14.426582,0.6
68,5858819593562817280,199.94435183796,-64.93457872411,-5.75,-1.629,0.1298,16.32354,0.4
69,5858815298536516352,200.05758273232,-65.00474709109,-6.194,-0.929,0.1572,16.678131,0.1
70,5858818116093953152,199.98305072875,-65.01088338982,-5.681,-1.485,0.3507,16.627296,0.4
71,5858818455311413120,199.94287195,-64.98415929075,-5.714,-1.35,0.3753,17.431278,0.4
72,5858819593562821632,199.95836204877,-64.93241511685,-5.973,-1.726,0.1179,15.929398,0.4
73,5858818528410870144,200.00370008184,-64.97094179566,-5.817,-0.953,0.1096,16.991846,0.3
74,5858819593562825472,199.95324892285,-64.92961334931,-5.806,-1.554,0.2204,14.515983,0.9
75,5858819486103905024,199.91750942857,-64.94043022401,-6.01,-1.773,0.1618,16.161917,0.2
76,5858819490425010432,199.91870646241,-64.94764306961,-6.164,-1.604,0.2482,10.531383,0.1
77,5858819417384391552,199.98248094418,-64.94454015729,-6.108,-1.476,0.2152,17.067219,0.3
78,5858819765361521408,200.05936073047,-64.92790812462,-5.672,-1.626,0.2472,15.80066,0.6
79,5858819627922567296,199.98428120496,-64.92771462001,-6.106,-1.087,0.1152,16.185398,0.1
80,5858815156776167808,199.98951903614,-65.03270439332,-5.586,-0.872,0.1815,14.725844,0.4
81,5858819456123818496,199.89522257247,-64.96201994207,-5.897,-1.673,0.1736,15.241412,0.6
82,5858815229875915008,200.05460347522,-65.02281294913,-5.863,-1.548,0.2035,16.239473,0.6
83,5858815264235651456,200.0036270405,-65.02302461575,-6.069,-1.544,0.098,17.647455,0.2
84,5858815431654297984,200.13525477404,-65.00069464254,-6.114,-1.984,0.2775,17.338026,0.1
85,5858815603452967808,200.09270132384,-65.00511015244,-5.865,-1.717,0.3928,16.935314,0.1
86,5858819490483861504,199.92621784976,-64.94861475848,-5.853,-1.576,0.295,15.07466,0.7
87,5858815023717488128,200.06623981859,-65.02141652948,-6.161,-1.051,0.1436,16.559574,0.1
88,5858815431654217856,200.12577602229,-65.01169970752,-5.676,-1.292,0.2807,14.915777,0.3
89,5858819387404668672,199.95437266203,-64.94133625292,-5.82,-1.63,0.2295,14.743259,0.9
90,5858819318684876160,199.96542153815,-64.95666220435,-5.842,-1.542,0.2596,15.307161,0.8
91,5858818489671119872,199.98698033871,-64.98740823992,-5.394,-1.619,0.2291,17.03584,0.3
92,5858819696583647104,199.95933070773,-64.91859140863,-6.233,-1.261,0.2335,17.889065,0.1
93,5858818322252432256,200.03944142267,-64.97732896691,-6.451,-0.837,0.2596,16.779943,0.2
94,5858819112468070656,200.11560723685,-64.92572200826,-6.737,-1.235,0.2503,17.57172,0.1
95,5858818528352210432,200.02916922964,-64.96373452175,-5.732,-1.726,0.2111,16.985989,0.5
96,5858818494051110528,199.96765475509,-64.98524041213,-6.134,-1.817,0.1577,15.74981,0.3
97,5858815637816358528,200.12671368421,-64.9891078575,-6.023,-1.772,0.3228,17.00604,0.1
98,5858818562770610176,199.96823304135,-64.96922415956,-5.978,-1.654,0.2115,14.179242,0.7
99,5858818283512567424,199.98110281811,-65.00322913728,-5.859,-1.624,0.3001,15.876331,0.7
100,5858819657902714880,199.93794233247,-64.9247962494,-5.92,-1.624,0.2055,16.694502,0.6
101,5858819142509669376,200.11620736812,-64.91491342659,-5.975,-1.26,0.1808,17.528242,0.2
102,5858818798909053696,200.16302795184,-64.94962382663,-5.85,-1.563,0.1747,16.90181,0.4
103,5858818562770614528,199.99171177136,-64.96715082414,-5.752,-1.696,0.2946,17.024822,0.7
104,5858818455326468864,199.94983138255,-64.98144952315,-5.391,-1.028,0.151,16.50632,0.1
105,5858819486107026048,199.91396515664,-64.94598532113,-5.345,-1.099,0.2789,17.975605,0.1
106,5858819486107028864,199.92857804752,-64.94446875498,-5.818,-1.718,0.1958,14.193316,0.9
107,5858819834081022976,200.06598027769,-64.90779729196,-6.836,-1.545,0.2577,13.736347,0.1
108,5858818494051116288,200.00302740563,-64.98213427751,-5.554,-0.631,0.1051,14.928433,0.5
109,5858815161156435456,199.99097137901,-65.02330766465,-5.653,-0.762,0.3732,14.405587,0.2
110,5858819387404373888,199.96160848998,-64.94281763128,-5.961,-1.356,0.2617,15.841601,0.2
111,5858819249965366016,199.89675576076,-64.97624164121,-5.627,-1.588,0.2831,15.274596,0.9
112,5858818803289100928,200.1468692276,-64.95002944061,-5.541,-1.204,0.0967,17.115396,0.1
113,5858818975087512704,200.04494641168,-64.94475946368,-5.216,-0.885,0.205,17.098303,0.1
114,5858819009388839552,200.0770211382,-64.92829083107,-5.537,-0.833,0.1764,17.961191,0.1
115,5858818627110128896,200.07290635924,-64.98006406842,-5.2,-0.818,0.2128,16.081793,0.3
116,5858819593562806400,199.93107055717,-64.94060672914,-5.748,-1.53,0.2506,15.78159,0.4
117,5858819593562807680,199.9555444734,-64.94050526353,-5.805,-1.868,0.204,17.96249,0.2
118,5858815672172502016,200.07019511442,-64.99632311825,-5.654,-0.746,0.1233,16.926271,0.2
119,5858819279945396480,199.93555730434,-64.9514092003,-5.914,-1.747,0.1258,16.761671,0.5
120,5858819314305115648,199.95199252112,-64.95728810482,-6.129,-1.791,0.2796,14.155593,0.2
121,5858818322252411392,200.01215277164,-64.99118852021,-5.472,-0.744,0.1337,17.573769,0.3
122,5858818390971888000,199.95345518821,-64.99006574239,-6.113,-1.691,0.1833,15.743924,0.4
123,5858818253474136448,200.0381541165,-64.98639257575,-5.619,-1.573,0.2047,17.962435,0.4
124,5858818253532934144,200.02298556823,-64.99158228345,-6.164,-1.022,0.2281,16.153612,0.1
125,5858818734569331456,200.10257932171,-64.95500323717,-5.581,-0.99,0.35,17.529118,0.3
126,5858819387404360192,199.9411820912,-64.95195884195,-5.722,-1.646,0.3612,16.312363,0.6
127,5858818975087499520,200.02358764131,-64.9536826764,-6.144,-1.707,0.2361,13.721928,0.2
128,5858819490425042688,199.91246111292,-64.9423019509,-5.755,-1.67,0.2298,16.353502,0.5
129,5858819176865924480,199.89205072041,-64.98386932657,-5.474,-1.694,0.3169,16.474543,0.2
130,5858818562770604288,199.97237021366,-64.97314321695,-5.482,-1.359,0.3179,16.689291,0.2
131,5858819009447572352,200.06886158237,-64.93360938731,-5.589,-1.403,0.3345,15.671024,0.2
132,5858819353044627072,199.99621721384,-64.94964017089,-5.449,-0.962,0.3221,15.566171,0.3
133,5858819490483578496,199.92403503965,-64.94991933541,-5.891,-1.765,0.2279,14.703781,0.6
134,5858819353044624896,199.98522516919,-64.95111374045,-6.425,-0.844,0.3674,15.423576,0.2
135,5858818524030990080,200.01429447297,-64.97092830053,-6.503,-0.942,0.2642,15.042412,0.2
136,5858819902800843264,200.12487544852,-64.9085940831,-6.559,-0.918,0.2383,17.667667,0.1
137,5858819387404368128,199.95722450657,-64.94715430582,-5.853,-1.542,0.2445,14.603089,0.8
138,5858819146886605824,200.13534981756,-64.90640652546,-5.964,-1.679,0.1666,14.726908,0.4
139,5858819279945316480,199.9175963776,-64.96086019963,-5.709,-1.471,0.1947,16.108484,0.6
140,5858819971519991808,200.09930028685,-64.88886863883,-5.921,-1.654,0.1751,15.465231,0.4
141,5858818837648555648,200.11346140736,-64.94938968387,-6.405,-1.106,0.3009,16.874842,0.1
142,5858818734569340416,200.09817948546,-64.94927177478,-6.432,-0.913,0.1338,17.532959,0.1
143,5858818425272766848,199.92939258004,-64.99365424801,-5.358,-1.089,0.1466,16.88892,0.2
144,5858819387404363136,199.94014023496,-64.95025473056,-6.086,-1.606,0.0914,17.786636,0.2
145,5858818077354002944,199.94832889359,-65.02053668294,-5.904,-1.347,0.1157,15.769397,0.2
146,5858820345097451008,200.16747014199,-64.92647054355,-5.305,-0.853,0.178,16.475458,0.3
147,5858819387404365568,199.96386704708,-64.94856754726,-5.788,-1.591,0.2524,13.203041,1.0
148,5858815843974794240,200.16987868972,-64.9616952353,-5.817,-1.052,0.1067,17.809248,0.2
149,5858815676493759744,200.07680407658,-64.98705428998,-5.655,-1.39,0.1569,17.346506,0.1
150,5858818906368025216,200.04736538586,-64.95309440326,-6.03,-1.548,0.1193,16.731182,0.3
151,5858819211225777152,199.93233306417,-64.96952675023,-6.473,-1.334,0.0937,13.871522,0.2
152,5858818493992308864,200.0006804763,-64.98459122405,-5.826,-1.669,0.3477,17.905031,0.2
153,5858819181245867136,199.89553280415,-64.99188124952,-6.019,-1.269,0.2925,15.451725,0.1
154,5858819731001766784,200.01302050402,-64.93865552289,-6.164,-0.806,0.2483,14.819691,0.1
155,5858819593562813184,199.96288091952,-64.93644391812,-5.764,-1.434,0.2468,14.35625,0.5
