,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5849193369217816192,217.97853669673,-67.0348548441,-8.131,-10.632,2.413,11.143278,1.0
1,5849200516043924864,218.28749485569,-66.89742959695,-8.14,-10.75,2.3668,11.943194,1.0
2,5849239995385461376,218.91305747897,-66.44095090409,-7.877,-10.432,2.3447,16.221899,1.0
3,5849262118713859200,217.29399079313,-66.69341405026,-8.073,-10.122,2.4394,17.973066,0.9
4,5848937183006269824,222.15762705408,-65.9605617821,-7.205,-10.859,2.5014,13.879857,1.0
5,5848927317423435648,221.88850993538,-66.18428541285,-7.303,-10.131,2.5748,17.39816,0.9
6,5848927390480156928,221.86900042172,-66.1791745649,-7.05,-10.955,2.4202,7.315242,0.9
7,5848945772941519872,222.85611548987,-65.97903414812,-7.202,-10.448,2.4203,11.198586,1.0
8,5848920415452625536,222.80516911385,-66.12769470271,-7.489,-10.602,2.4033,13.775389,1.0
9,5848929413371353344,221.97681819371,-66.11215381991,-7.438,-10.605,2.4178,17.566425,1.0
10,5848934880903443328,221.78930254134,-65.97412431815,-7.47,-10.503,2.3546,17.420082,1.0
11,5848929726942472064,222.14741319415,-66.07260458206,-7.476,-10.473,2.3665,13.181123,1.0
12,5848930963855815680,222.10938187629,-66.01004761706,-7.39,-11.664,2.5377,17.223562,0.8
13,5848927149961962368,221.80132097905,-66.22178906196,-7.345,-10.868,2.4587,16.571486,1.0
14,5848980476279652224,221.58665799645,-65.99249736411,-7.287,-10.534,2.3958,13.54278,1.0
15,5800384806771219712,223.53533634309,-68.14177434573,-7.075,-10.744,2.3873,16.524132,1.0
16,5800384261335218304,223.74058271371,-68.1318715208,-7.992,-11.408,2.4846,17.291342,0.5
17,5824629798410292224,226.89824942262,-66.19246450901,-6.929,-11.098,2.3092,17.494488,0.7
18,5800066055798722688,221.80676993198,-68.19963255549,-6.472,-10.976,2.5023,17.521574,0.4
19,5849027892721776000,222.82928279884,-65.27066656927,-7.011,-10.465,2.3981,13.128993,0.9
20,5849014045746161536,221.5188140679,-65.42289429361,-7.752,-11.517,2.4706,16.367933,0.9
21,5800574167612888064,224.17465743912,-67.25615289794,-8.072,-10.163,2.1905,14.80144,0.9
22,5872726731945038592,224.79341833286,-65.82929104749,-7.145,-10.561,2.4024,17.72373,0.7
23,5872729824354997120,225.84368136897,-65.98652969658,-6.742,-11.151,2.5662,17.47991,0.7
24,5872712541405449344,224.70197050704,-66.14183045925,-6.583,-11.226,2.1351,14.635115,0.2
25,5872723914479548544,225.0638036368,-65.88362227501,-7.035,-11.176,2.4897,12.914904,1.0
26,5872721131340621696,225.03683674653,-65.98555796877,-6.915,-10.717,2.2444,9.819858,1.0
27,5872732538774576256,225.8076977629,-65.89172720392,-6.954,-10.541,2.2126,11.293902,1.0
28,5872715633782048384,224.79238806333,-66.02830970681,-6.959,-11.221,2.4138,12.100381,0.9
29,5872711510613237760,224.64388272308,-66.23966965066,-7.249,-11.325,2.3584,17.638391,0.9
30,5824656014892312576,225.15723910517,-66.39643166584,-6.858,-11.02,2.392,10.276245,0.7
31,5824664020711744384,225.40938398305,-66.28158409858,-6.889,-11.427,2.3773,16.866753,0.8
32,5872756659312615552,225.58790759742,-65.62640003107,-6.863,-10.753,2.2499,16.890696,0.9
33,5872767413911454336,224.53725805361,-65.86768151694,-6.951,-10.507,2.4749,16.137959,1.0
34,5872748962730604928,225.49294233879,-65.76592461173,-6.807,-10.813,2.5304,16.656582,0.6
35,5872766520558138624,224.48818312153,-65.95262084281,-7.025,-10.541,2.3646,17.741564,1.0
