,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5934348517576213888,247.24806272007,-51.66013319641,-1.236,-4.125,0.4646,17.470762,0.1
1,5934348341425283200,247.19186540815,-51.68575717592,-1.445,-2.493,0.3889,12.921342,0.1
2,5934344458776477568,246.914718383,-51.72387764525,-1.445,-3.79,0.322,17.999113,0.2
3,5934347418064968576,247.11818184841,-51.70851136819,-1.062,-3.804,0.4388,16.26806,0.1
4,5934344871093331456,246.87211416677,-51.72638051207,-1.464,-2.987,0.3488,17.496067,0.2
5,5934344360047450112,246.94050361471,-51.75072374013,-1.124,-4.161,0.4018,16.611452,0.3
6,5934344360047447296,246.92802741587,-51.74622257438,-1.425,-3.475,0.4393,14.349337,0.6
7,5934346662150704000,247.13577180281,-51.72384833211,-1.066,-3.313,0.4434,16.265558,0.1
8,5934348139619067520,247.21687030882,-51.69644113858,-1.356,-3.321,0.4465,14.667509,0.7
9,5934345631357708800,246.88204451093,-51.66679872049,-2.095,-3.523,0.4577,16.7247,0.3
10,5934348483216461312,247.23548783896,-51.677635711,-2.066,-3.511,0.4271,16.07756,0.1
11,5934344256968163456,246.98936825574,-51.72929335875,-1.47,-3.7,0.5597,14.558291,0.1
12,5934348586295712000,247.22891673077,-51.65018590562,-2.259,-3.23,0.3162,16.937014,0.2
13,5934348242698293120,247.19112546995,-51.69734213578,-0.602,-2.854,0.3903,16.764936,0.1
14,5934348208338547072,247.18772255168,-51.70684024206,-1.282,-3.231,0.4437,15.712412,0.6
15,5934345249055945984,246.87193620838,-51.70882925706,-1.305,-3.536,0.4002,17.070873,0.7
16,5934347688590232192,247.08375361193,-51.69747812701,-1.245,-3.377,0.4014,15.455641,0.6
17,5934345425144462208,246.8954610545,-51.67467247198,-1.171,-3.952,0.5378,17.156256,0.1
18,5934348070899582976,247.23254237647,-51.69957556488,-1.711,-3.33,0.3054,15.907657,0.2
19,5934347211855481600,247.02589116559,-51.72637776984,-1.948,-3.487,0.4217,17.718466,0.1
20,5934341297680482560,247.01720574875,-51.75749316426,-1.627,-3.122,0.4338,17.38743,0.1
21,5934345661382336640,246.84798983423,-51.66747284842,-1.418,-3.155,0.3789,17.872433,0.1
22,5934347138836019584,247.05313082027,-51.75011150545,-1.668,-3.131,0.505,16.636272,0.2
23,5934347379352533632,247.10632050956,-51.72997845239,-1.596,-3.24,0.5261,15.243607,0.3
24,5934348277058038912,247.16475224942,-51.70237018752,-1.429,-3.454,0.3504,13.390093,0.4
25,5934345249048444160,246.8608587969,-51.71295781513,-1.225,-3.476,0.4427,13.080912,0.8
26,5934348173978824576,247.21226605158,-51.68044672781,-2.206,-3.059,0.5359,17.146667,0.2
27,5934347688591944320,247.07660017261,-51.69704447899,-1.382,-3.499,0.4352,17.885252,0.4
28,5934348203988009856,247.17536083325,-51.7032995988,-0.893,-3.131,0.4113,16.317625,0.1
29,5934344531846210304,246.95726206567,-51.72276928151,-1.333,-2.867,0.3098,17.401327,0.2
30,5934345700022312960,246.83930383458,-51.65483099983,-0.578,-3.339,0.4963,17.913782,0.2
31,5934345317769981824,246.89681266768,-51.70247773039,-1.126,-3.008,0.3561,17.714909,0.1
32,5934344390055276672,246.9307939506,-51.74096666248,-0.77,-3.517,0.4625,16.530556,0.1
33,5934344463126649472,246.91247968988,-51.7280731397,-1.021,-3.245,0.5065,17.122446,0.4
34,5934344566205862912,246.93351986525,-51.72412243265,-0.846,-4.049,0.3357,14.415872,0.1
35,5934345184681152128,246.88372560659,-51.7279765345,-1.722,-3.123,0.4652,15.839616,0.1
36,5934346451641260160,247.21309185193,-51.74802985465,-0.66,-3.565,0.3988,17.700497,0.1
37,5934345219040884736,246.89427170965,-51.71896900962,-1.127,-3.55,0.348,17.012924,0.3
38,5934345631302874496,246.87264726674,-51.67139442523,-1.513,-2.712,0.454,17.589102,0.3
39,5934348311417810304,247.15910630801,-51.67674082579,-0.871,-3.147,0.3599,15.058464,0.1
40,5934347864741638016,247.07142855255,-51.66571314381,-1.681,-3.174,0.3426,16.988754,0.2
41,5934346211125541120,247.11268095785,-51.75883802854,-2.056,-3.244,0.4498,17.582758,0.1
42,5934372122719133440,247.26522123398,-51.63088762324,-2.136,-3.559,0.3569,12.049833,0.1
43,5934363532784346496,246.82388847516,-51.58892941544,-1.742,-2.535,0.2903,15.521417,0.1
44,5934372122719134592,247.26885575346,-51.62523220002,-1.862,-4.253,0.3535,17.308533,0.1
45,5934372466316554624,247.22043594466,-51.59193660733,-1.056,-3.33,0.3691,16.505901,0.3
46,5934372535036025344,247.24277233988,-51.5866138858,-1.145,-3.597,0.4161,16.701347,0.5
47,5934372363237332736,247.26964006023,-51.57570716677,-1.95,-3.08,0.3736,15.292759,0.2
48,5934372844273668864,247.33045153237,-51.54884512605,-0.894,-3.901,0.3684,13.736963,0.2
49,5934364043827814528,246.8766683648,-51.54076698815,-1.244,-2.809,0.579,17.085464,0.1
