,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5626187775135934976,131.22472654903,-36.1608241966,-3.001,5.493,0.1926,16.842304,0.4
1,5626187736472503936,131.21007355534,-36.17449755527,-2.753,5.088,0.3489,17.915833,0.4
2,5626244090748612096,130.92540608833,-35.96957917092,-2.696,6.008,0.1607,16.326551,0.8
3,5626243128675964416,130.92478315701,-36.01340527982,-2.876,4.641,0.1464,14.889216,0.1
4,5626191829585019008,131.16517860277,-36.10075519245,-2.583,5.554,0.305,16.473255,1.0
5,5626244022029137536,130.93360074413,-35.98267391873,-2.511,5.471,0.2771,16.672117,1.0
6,5626240203793590272,131.0716192439,-36.00989676034,-3.233,5.052,0.1784,17.798407,0.3
7,5626240173738360064,131.06738850366,-36.0086894985,-2.7,5.525,0.363,16.813368,1.0
8,5626191417268172544,131.07962319973,-36.14995519917,-3.082,4.891,0.2283,17.661743,0.2
9,5626240173733697280,131.062030814,-36.01414466885,-2.533,5.666,0.4307,16.830969,0.9
10,5626191314188954752,131.10416727065,-36.14817931457,-2.28,4.922,0.2757,17.992512,0.5
11,5626240517335754240,131.0285152225,-35.98331022067,-2.641,5.521,0.2934,15.585319,1.0
12,5626239177305942144,131.10565247177,-36.0424537971,-2.638,5.357,0.2441,17.196283,0.9
13,5626191344245193856,131.11472402729,-36.13666942397,-2.685,5.63,0.2657,17.153513,0.9
14,5626243300474611200,130.96017043303,-35.98026670569,-2.506,5.674,0.2693,17.251081,0.9
15,5626243674130857472,130.96980131903,-35.95346707116,-2.654,5.497,0.2958,17.680859,0.8
16,5626244537420537472,130.95620119283,-35.93297196039,-2.608,4.77,0.2792,17.639671,0.2
17,5626239142946211200,131.09905620572,-36.04933544754,-3.032,5.194,0.152,15.04043,0.1
18,5626190798785028864,131.20458905793,-36.13594891344,-3.146,4.853,0.1684,17.52052,0.2
19,5626237626812750464,130.88121103282,-36.14066680188,-2.187,5.175,0.3223,17.573242,0.2
20,5626244086444158080,130.93009988171,-35.96385720379,-3.55,5.447,0.2912,17.18554,0.3
21,5626244846662788736,130.9551075874,-35.90149805041,-2.647,5.719,0.2337,16.689068,1.0
22,5626243575352451200,131.02733114877,-35.94771936753,-2.625,5.715,0.2624,15.526819,1.0
23,5626243437913526912,131.00761246095,-35.97657029682,-2.598,5.593,0.2797,16.794613,1.0
24,5626244395681889792,130.91557042059,-35.92878352589,-2.376,5.584,0.3361,17.22433,1.0
25,5626239379159819520,131.09592419489,-36.02606166258,-3.586,5.417,0.3653,17.430334,0.3
26,5626191206806137088,131.09710896878,-36.16035842708,-2.426,5.815,0.4405,17.148863,0.8
27,5626239795781323008,130.98990041618,-36.05288996118,-2.811,5.746,0.195,17.614666,0.8
28,5626244193827835648,130.9007628992,-35.95578906154,-2.252,4.891,0.4617,17.742756,0.1
29,5626243128675958528,130.92421654216,-36.00318981675,-2.655,4.829,0.2138,15.801234,0.3
30,5626244262547317888,130.88812057881,-35.95201568477,-2.878,5.457,0.217,16.895742,0.6
31,5626191348540743680,131.10807103776,-36.13161893176,-2.703,5.748,0.3928,16.065056,0.8
32,5626243403553806976,130.99010048939,-35.98593955064,-2.574,5.625,0.1667,17.222115,1.0
33,5626243609712237312,130.97509345824,-35.96942055241,-2.686,5.804,0.1615,15.770054,0.9
34,5626240379896830976,131.01085185789,-36.01024571553,-2.62,5.631,0.2982,13.897368,1.0
35,5626244331266758528,130.92044047778,-35.93076599154,-2.744,5.678,0.2888,16.28314,1.0
36,5626244670559848704,130.97529411527,-35.90741336549,-2.587,5.661,0.3791,17.447876,0.9
37,5626189596202044672,131.06705967827,-36.19830137731,-3.019,5.028,0.2081,17.890022,0.2
38,5626239413523290624,131.07792068097,-36.0369231891,-2.781,5.55,0.33,16.96011,0.8
39,5626288341785766144,131.25645616039,-35.93566318565,-2.484,4.756,0.2883,16.925768,0.1
40,5626283497062155136,131.37135402382,-36.07543204758,-2.638,5.654,0.3578,17.451096,0.8
41,5626294492179121408,131.35677385,-35.89515717566,-2.882,5.438,0.3615,17.154154,0.8
42,5626289205081907200,131.4999568168,-35.99334154379,-2.485,6.296,0.3793,17.177038,0.4
43,5626285562949524096,131.27469410141,-36.02301875008,-2.724,5.538,0.3056,15.180913,1.0
44,5626257044369899648,130.90855918424,-35.83339524762,-2.569,5.719,0.3411,15.963239,1.0
45,5626286280201087744,131.2103325847,-36.03571481045,-2.676,5.283,0.3835,17.445553,0.9
46,5626294560898656896,131.35045935981,-35.88152229708,-2.701,5.556,0.3334,17.691254,0.6
47,5626295836511215744,131.4622930937,-35.83447744378,-2.038,5.131,0.3571,17.578205,0.4
48,5626254467389660928,130.83851323171,-35.97234978931,-2.945,5.799,0.2072,16.225908,0.4
49,5626284635236616832,131.20779617398,-36.11390192986,-2.678,5.94,0.1577,17.606197,0.9
50,5626288483527266176,131.29976089339,-35.93854042119,-2.857,5.312,0.339,15.097978,0.8
51,5626257010010175104,130.89961828572,-35.84448631965,-2.616,5.628,0.338,15.005453,1.0
52,5626288311728578432,131.27614944191,-35.93671295296,-2.627,5.589,0.2492,17.112362,1.0
53,5626288414807790080,131.31275345873,-35.95480559505,-2.687,5.549,0.2344,16.214523,1.0
54,5626255532541560064,130.78617587394,-35.92829177045,-2.449,5.626,0.3385,16.106977,1.0
55,5626255292019090432,130.73818943961,-35.94033906371,-2.596,6.043,0.2892,16.578968,0.6
56,5626288857182072704,131.31930405874,-35.8844470077,-2.559,5.415,0.2915,15.724229,1.0
57,5626258831076447744,130.73842637725,-35.88180856274,-2.792,6.454,0.3004,17.693085,0.1
58,5626285249408844544,131.28618094209,-36.06480502486,-3.009,5.488,0.2532,17.630596,0.4
59,5626271097499845632,131.45548789114,-36.1079894419,-2.576,5.869,0.3339,17.74686,0.9
60,5626288243009111296,131.23510454132,-35.94902289439,-2.668,5.544,0.2564,13.581953,1.0
61,5626282951609570176,131.45690333822,-36.07773092634,-2.638,6.044,0.2373,16.585426,0.6
62,5626286829956925696,131.29429401827,-36.0295881607,-2.847,5.719,0.3119,16.152615,0.7
63,5626297039102428160,131.41603499536,-35.7626842061,-2.611,5.746,0.2917,17.116814,1.0
64,5626283737580355200,131.32224762113,-36.06535722241,-2.528,5.583,0.2501,17.659977,1.0
65,5626286525022211328,131.20496786897,-36.00760905716,-2.529,5.444,0.3155,16.69102,1.0
66,5626287796332672768,131.34388402738,-35.93238797738,-2.572,5.684,0.4086,15.614377,1.0
67,5626255841779197184,130.77873057972,-35.90781713719,-2.975,5.32,0.2426,17.244297,0.4
68,5626285219352151808,131.26360976889,-36.06225997398,-2.596,5.655,0.3193,16.100206,1.0
69,5626280512068272128,131.27152900631,-36.19601008667,-2.37,5.308,0.3734,17.573578,0.9
70,5626285184992418176,131.24635748303,-36.07462993512,-2.545,5.417,0.3028,16.529005,1.0
71,5626287139194704768,131.29309879896,-35.99123115989,-2.5,5.743,0.2899,17.805758,0.9
72,5626285837827449728,131.21611960377,-36.05290889477,-2.538,5.642,0.2799,14.999938,1.0
73,5626281920817491968,131.31033389932,-36.10489560501,-2.77,5.589,0.2311,17.565392,0.9
74,5626283501365426688,131.3645998336,-36.08654366549,-2.483,5.231,0.3017,17.742725,0.7
75,5626293358307526784,131.38993885226,-35.94639574835,-2.624,5.143,0.3391,17.968187,0.6
76,5626283668860913280,131.36062546271,-36.05449370588,-3.253,5.063,0.261,17.320456,0.1
77,5626286898676463616,131.33382670535,-36.01183900062,-2.536,6.242,0.294,17.65509,0.4
78,5626288380448057088,131.25741538184,-35.92550097915,-2.6,5.606,0.3598,15.506775,1.0
79,5626285283768607104,131.29524194939,-36.05691341365,-2.506,6.031,0.1625,17.082378,0.6
80,5626285288071618816,131.29455291709,-36.0502199176,-2.645,6.403,0.3576,17.376627,0.3
81,5626257727260536448,130.87204969574,-35.84208641538,-2.896,5.765,0.1697,17.542582,0.6
82,5626284356055861504,131.36973585472,-36.00267220762,-2.272,6.034,0.2891,17.968157,0.3
83,5626271196275796224,131.45645162728,-36.08492554698,-2.882,5.513,0.2191,17.528124,0.4
84,5626288719742938752,131.29470354562,-35.92359166888,-2.671,5.864,0.2834,17.029484,1.0
85,5626256009273441920,130.88671738652,-35.93502497183,-3.407,5.833,0.4446,15.646225,0.3
86,5626293774927114880,131.39753082742,-35.89717360239,-2.656,5.599,0.3226,13.935876,1.0
87,5626285562949525888,131.27869215382,-36.03404399047,-2.696,5.514,0.2026,17.025425,1.0
88,5626294251661052544,131.41464755622,-35.87275498608,-3.345,6.261,0.3284,17.848812,0.1
89,5626288586606469120,131.33632010944,-35.91595838875,-2.568,5.477,0.2371,16.829273,1.0
90,5626288449167522304,131.32137173615,-35.93184612596,-2.64,5.872,0.2419,17.837608,0.9
91,5626283840659637248,131.3248895344,-36.04482121955,-2.588,5.64,0.3164,17.570812,1.0
