,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,464499514775532672,43.44638263676,59.92917416096,-0.224,-0.665,0.3188,16.512506,0.2
1,464545797344427264,42.64203296344,59.93711508323,-0.49,0.084,0.2773,15.769581,0.3
2,464503466144884480,43.24067447498,59.98837376783,-0.728,0.191,0.45,16.462433,0.1
3,464543387860181376,42.89129330549,59.91008275686,-0.232,-0.726,0.4331,17.570227,0.1
4,464503466144884096,43.25831605541,59.98587682585,-0.78,-0.398,0.2903,16.040958,0.1
5,464503668002871168,43.3726821365,59.98635550606,-0.27,-0.753,0.4487,16.448746,0.3
6,464544659170414080,42.74506105153,59.88455031783,-0.804,0.577,0.3162,16.594263,0.2
7,464502400993002752,43.33667900694,59.95601504816,-0.615,-0.419,0.2832,16.284103,0.4
8,464534321190806272,42.37570727908,59.87685842635,-0.737,-0.291,0.2951,17.447563,0.1
9,464502538429992064,43.41868313841,59.94915050113,-0.613,0.134,0.4113,16.49773,0.1
10,464534011953163008,42.3380928717,59.8790006155,0.266,0.417,0.2426,16.793869,0.1
11,464502332273535488,43.34870072493,59.93846357313,-0.558,0.054,0.4379,17.545803,0.3
12,464502332273537792,43.3550756692,59.93402378647,-0.967,-0.363,0.4952,16.186544,0.3
13,464501851237203584,43.20966809318,59.95304123075,-0.922,-0.188,0.4618,13.79178,0.1
14,464545724322424192,42.6394931926,59.92388200986,-1.166,-0.009,0.2837,16.753113,0.1
15,464534252471328512,42.29378173109,59.89167502379,-0.932,-0.405,0.304,16.685774,0.1
16,464503431785141760,43.28821182921,59.99302251458,-0.381,0.277,0.3919,14.91386,0.2
17,464503569224095488,43.34780909817,59.98318385812,-0.843,-0.722,0.3555,17.520039,0.1
18,464503603583835136,43.31694254375,59.98469212437,-0.49,-0.501,0.4709,14.961087,0.9
19,464545655602921728,42.594948609,59.92092079211,-0.11,-0.071,0.3357,17.586245,0.2
20,464545075789765376,42.57382905301,59.86561280456,0.275,-0.615,0.3274,16.147978,0.1
21,464544354235256576,42.75664467286,59.85021303625,-0.287,-0.327,0.2674,15.419509,0.4
22,464541399297756032,42.77795750153,59.85061597271,-0.686,0.614,0.3005,16.665232,0.1
23,464542533169274880,43.0060083978,59.90188539127,-0.831,-0.691,0.2691,15.014655,0.2
24,464534316889113216,42.37680531532,59.87834687457,-0.673,-0.488,0.4527,17.58441,0.2
25,464538478719134208,42.13410641912,59.96576847865,-0.788,-0.956,0.4114,14.926948,0.2
26,464504015900681472,43.3224907896,60.03640895344,-1.002,-0.864,0.3419,17.275568,0.3
27,464538444359398912,42.14354187048,59.94959801386,0.079,-0.494,0.3192,16.126802,0.1
28,464503775382514816,43.35875035525,60.02028288405,0.005,-0.255,0.4267,17.629951,0.2
29,464504015900683520,43.31386762262,60.02717048588,-0.809,0.058,0.2751,10.753913,0.2
30,464544732192365056,42.72066513976,59.89416145879,-0.575,0.377,0.4629,16.179108,0.1
31,464538856676248320,42.27230361829,59.99515608176,-0.434,-0.31,0.4401,15.716834,1.0
32,464534767867387520,42.38551096902,59.94110918907,-0.52,-0.546,0.3028,16.000057,0.6
33,464545591185828096,42.6098313242,59.90375305451,0.013,0.068,0.3518,16.3877,0.1
34,464538409999654400,42.17905498871,59.97353098519,-0.37,-0.945,0.3526,17.723166,0.3
35,464534286822602624,42.30647915192,59.89466341666,0.354,0.207,0.4972,17.857183,0.3
36,464545281948185472,42.568938567,59.90326264673,-0.897,-0.359,0.3446,17.145702,0.1
37,464501576359833728,43.24489860923,59.93004311332,-0.923,-0.655,0.4113,17.128,0.1
38,464546072222141952,42.80333165899,59.92488784898,-0.405,-0.486,0.369,14.722697,0.8
39,464504050260419200,43.34131571465,60.04384730644,-0.995,-0.48,0.295,14.002795,0.2
40,464501301481423744,43.13694887011,59.91009357387,-0.484,-1.034,0.2466,16.032919,0.2
41,464546136639235456,42.74669224238,59.90768765055,0.414,0.285,0.409,14.568065,0.1
42,464545556826072448,42.69840934033,59.927177767,-0.266,0.304,0.2814,15.973639,0.2
43,464501198402228864,43.14398697193,59.88127788457,0.084,0.265,0.3378,15.687967,0.1
44,464545934783205888,42.76516741856,59.88949575917,0.431,-0.512,0.5029,17.78031,0.1
45,464545419387130880,42.6635556156,59.9053108631,-0.302,-0.926,0.3994,17.00193,0.1
46,464501232761955712,43.1430572145,59.89488707773,-0.805,-0.772,0.3912,16.71759,0.1
47,464545488106603520,42.70461036094,59.90564619565,-0.164,-0.944,0.4175,15.16423,0.2
48,464545694265033984,42.60572029074,59.92067014626,-0.624,-0.052,0.3342,16.68594,0.1
49,464502602850920832,43.45512033769,59.96304432437,0.077,-0.37,0.407,17.612015,0.3
50,464545797344431616,42.63397848326,59.92894607306,-0.509,-0.262,0.398,16.99131,0.9
51,464501503345615872,43.24003916614,59.91354637268,-0.127,-1.108,0.273,16.99077,0.1
52,464543048565361152,42.83831999641,59.9000783954,-0.581,-0.593,0.3362,17.795574,0.3
53,464542189571899392,43.04551236282,59.87149775654,0.308,0.07,0.393,15.958396,0.1
54,464501713798276224,43.16551088604,59.9161898773,-0.093,-0.231,0.277,17.596966,0.1
55,464541914694008576,42.94204217355,59.84461562614,-0.302,-0.491,0.473,16.180544,0.5
56,464542704967988096,42.91221712238,59.85570079699,-0.389,-0.642,0.4959,17.307095,0.3
