,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5980264084448411136,259.40464838955,-32.12154671041,1.128,-1.407,0.7267,17.77363,0.1
1,5980264398069999616,259.39486123893,-32.08372158137,1.833,-1.178,0.74,17.64202,0.1
2,5980263740850874112,259.37556535063,-32.13991156069,1.161,-1.588,1.1179,10.614837,0.4
3,5979493331141972224,259.53945985986,-32.43748077886,2.321,-1.318,0.9957,16.459726,0.5
4,5979505357053613824,259.4372175914,-32.37876503007,1.492,-2.238,0.7392,16.798054,0.2
5,5979495014768884352,259.59288989041,-32.38016898756,2.338,-1.497,1.0354,9.29262,0.7
6,5979494946049405824,259.66730149817,-32.3264637917,2.016,-1.565,0.8292,12.858412,0.9
7,5979505077824697088,259.45603089803,-32.39860786592,1.951,-1.853,0.7705,17.997906,0.6
8,5979505013456178688,259.47696325906,-32.41617358863,1.928,-1.527,0.9183,14.053563,1.0
9,5979494980409153664,259.58187808803,-32.38142330133,2.312,-2.002,0.8615,13.757802,1.0
10,5979504910376962304,259.46061537246,-32.42796821278,2.153,-1.74,0.9246,16.44394,0.9
11,5979495014768892672,259.59572256304,-32.37045241574,1.515,-1.078,0.85,14.868205,0.5
12,5979495976816579840,259.63752707449,-32.28031189609,2.609,-1.435,0.8171,17.562067,0.7
13,5979509544590958464,259.34676686841,-32.31475842642,2.319,-1.388,0.8974,17.37675,0.7
14,5979494980409148928,259.57787916768,-32.38920628548,1.594,-1.441,0.7427,16.522821,0.5
15,5979505597547583616,259.53031426326,-32.35691273674,1.5,-1.65,0.7501,17.10144,0.8
16,5979505425773049728,259.50241020393,-32.38563303653,1.427,-1.612,0.6675,14.870488,0.5
17,5979500336174335232,259.35758701889,-32.38985641281,2.089,-1.764,0.904,13.560868,1.0
18,5979494323227338880,259.64096393216,-32.37600631304,2.051,-1.556,0.7913,15.817679,1.0
19,5979493842191003136,259.54356063075,-32.37098502213,2.798,-1.602,0.9695,17.654625,0.8
20,5979494190135120384,259.61580804872,-32.40543078441,1.156,-2.215,1.0545,17.802193,0.6
21,5979494190135121664,259.62542617775,-32.39658972166,1.792,-1.596,0.9039,14.075562,0.9
22,5979498343313518720,259.35522107188,-32.5027122974,2.141,-2.287,0.8488,16.752274,0.2
23,5979495594536212224,259.61005097377,-32.33530146141,2.215,-1.547,0.8752,12.356659,0.9
24,5979505391413368320,259.44575698036,-32.36331007247,1.149,-2.148,1.0952,17.66081,0.7
25,5979494224495181952,259.59522183102,-32.40581068191,1.963,-1.753,0.8835,14.966274,1.0
26,5979495873737350912,259.60028026825,-32.3107878028,1.973,-1.73,1.1083,16.740326,0.8
27,5979506044248404736,259.40082249686,-32.37924402227,1.951,-1.827,0.8846,14.438542,1.0
28,5979507281198454656,259.5561235344,-32.31687033525,1.642,-1.515,0.9139,16.777334,0.8
29,5979495049128645248,259.57245655082,-32.37454641886,1.747,-1.716,0.978,15.526986,0.8
30,5979495667603936640,259.64283808499,-32.3212529412,2.184,-2.54,0.6881,17.46239,0.2
31,5979495598884460672,259.61676554804,-32.34006326993,2.245,-1.585,0.8447,17.425955,0.6
32,5979495220927335040,259.60629487555,-32.35175426199,1.923,-1.593,0.868,12.116724,0.9
33,5979494976061659520,259.57956120191,-32.38579653797,1.753,-1.532,0.8989,13.615717,0.9
34,5979495010420661376,259.59228006763,-32.38331934076,2.07,-2.109,1.0757,8.993984,0.6
35,5979495594537114112,259.62698639994,-32.33195336117,1.617,-1.324,0.763,17.66132,0.6
36,5979494087030477824,259.63617084977,-32.40218177753,1.858,-1.586,1.0995,16.865694,0.5
37,5979495255287094912,259.56270050842,-32.36444521381,2.561,-1.406,0.8152,15.748826,0.7
38,5979495667578706688,259.64815017351,-32.32588008869,2.398,-1.067,1.0291,17.310413,0.7
39,5979507586084900864,259.53524237456,-32.28207313306,2.501,-1.626,0.7036,12.011359,0.7
40,5979494391946161920,259.62382127261,-32.36510950536,1.172,-1.311,0.8718,15.751895,0.3
41,5979508346350431104,259.52974568811,-32.27391124276,1.851,-1.359,0.9494,16.490473,0.9
42,5979498450743805568,259.39290516791,-32.48189468212,2.249,-1.889,0.6595,17.049723,0.6
43,5979495873762424960,259.59122244333,-32.30582520717,2.313,-1.69,0.9968,11.588354,0.9
44,5979494976067617920,259.5845677303,-32.39581985823,1.853,-1.577,0.8506,17.570547,1.0
45,5979498897391662720,259.40653584081,-32.4654713554,2.286,-1.417,1.0253,17.268888,0.6
46,5979493949616934912,259.61465179293,-32.42624055634,1.998,-1.5,0.8409,16.258177,0.8
47,5979506594004267008,259.44797817004,-32.32863051364,2.322,-1.523,0.9177,17.840984,0.6
48,5979494872982601344,259.69250758854,-32.33326957847,1.754,-1.504,1.0394,17.691156,0.6
49,5979510236114025600,259.41718446218,-32.25293735112,2.252,-2.13,0.6586,17.662159,0.1
50,5979505185230666624,259.44607546478,-32.39952804087,2.207,-1.177,0.7106,17.407583,0.6
51,5979495976841615744,259.64102339852,-32.29262600495,1.916,-1.292,0.721,14.420527,0.7
52,5979505730659890176,259.48611436687,-32.34647317421,2.27,-1.309,0.741,17.662086,0.1
53,5979495938140416512,259.62937539039,-32.29686696828,1.661,-1.255,0.9581,17.87365,0.4
54,5979494013988913792,259.6459406861,-32.41139489043,1.938,-1.48,0.8741,13.756783,1.0
55,5979495324006596608,259.54957718407,-32.35032845758,1.521,-1.728,0.9432,17.819092,0.6
56,5979505185254898688,259.44774067243,-32.39357896449,1.321,-1.848,0.7159,17.105907,0.2
57,5979493159343328512,259.47603930104,-32.42969199592,1.839,-1.467,1.0229,11.726803,0.8
58,5979494327574081024,259.64142926846,-32.37832298131,2.211,-1.361,0.9142,10.941525,0.7
59,5979493601672063232,259.51911418557,-32.40667849217,1.137,-1.617,0.9997,17.636026,0.5
60,5979493258091076096,259.48911138287,-32.42277224738,2.683,-1.505,0.6605,17.553398,0.8
61,5979494941702113792,259.67179233689,-32.32341949776,2.208,-1.735,0.7872,17.59861,1.0
62,5979494224494871296,259.59906851276,-32.40351774091,1.66,-1.872,0.8621,14.662336,0.7
63,5979506971961460864,259.46266879204,-32.28266191561,2.126,-1.605,0.8585,13.867139,1.0
64,5979494224494878976,259.59803096248,-32.39557144045,1.929,-1.835,0.9053,15.709833,1.0
65,5979494877329910656,259.68715205662,-32.32733617745,1.803,-1.511,1.0115,16.38633,0.8
66,5979495972494443392,259.63768907221,-32.27999481887,1.936,-1.424,0.8895,14.212983,1.0
67,5979495358366331776,259.55822422877,-32.34713125924,2.15,-1.89,0.8578,13.492552,1.0
68,5979493709099170176,259.51836520205,-32.38960966009,2.077,-1.719,0.8079,13.605011,1.0
69,5979495495805287808,259.58319862635,-32.32599643264,2.042,-1.396,0.8634,8.106619,0.9
70,5979505249629340160,259.4286551724,-32.39346436043,1.551,-1.692,1.0239,16.894041,0.2
71,5979506284766624640,259.39849835193,-32.34836388619,2.408,-0.962,1.0886,17.64058,0.4
72,5979493846538131584,259.54029569721,-32.36900186545,1.694,-1.754,0.8038,16.695244,0.9
73,5979509377143137536,259.36501064351,-32.33192950881,2.118,-0.622,0.7506,17.107426,0.4
74,5979494323232611200,259.64247060485,-32.38041687974,2.745,-1.19,1.0316,17.439344,0.5
75,5979506594004280448,259.43842639085,-32.32548630019,1.757,-1.596,0.8767,14.075788,0.9
