,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3101663722899047808,104.39190374472,-4.7649680692,-1.077,0.671,0.3092,17.549694,0.3
1,3101660699245559936,104.59513214619,-4.63842854948,-1.653,0.544,0.4766,13.59108,0.4
2,3101660355648177536,104.62907727469,-4.66864506692,-1.763,0.702,0.3973,14.519543,0.6
3,3101658908240484096,104.57009467484,-4.73363673258,-1.872,0.698,0.4857,16.651997,0.4
4,3101660630526086016,104.60209031782,-4.64904693949,-1.654,0.539,0.4983,15.810292,0.7
5,3101659801592690304,104.57613314449,-4.69914404584,-1.303,0.493,0.4446,13.525029,0.2
6,3101660694948849280,104.58078451681,-4.63936463671,-1.647,0.827,0.439,12.288726,0.6
7,3101660694948849536,104.59014184522,-4.63220257242,-0.331,0.993,0.341,17.9112,0.2
8,3101659011319707136,104.58114688548,-4.72377377634,-0.856,1.363,0.6502,17.803267,0.1
9,3101660213910656768,104.59958728708,-4.68886612221,-1.787,0.597,0.3493,17.404818,0.4
10,3101656812296281344,104.49154339633,-4.79182405742,-1.127,0.857,0.5597,17.843447,0.4
11,3101657847387361664,104.46287376104,-4.77283782425,-1.397,1.455,0.328,16.795332,0.3
12,3101664753694417280,104.35650525588,-4.73853111724,-0.352,1.126,0.5121,16.164211,0.1
13,3101660248270391936,104.58420735669,-4.69070330935,-1.81,0.927,0.3056,16.576021,0.3
14,3101656846656032640,104.50626450604,-4.78505272168,-2.021,0.785,0.5554,17.647484,0.6
15,3101658152326195328,104.53019803355,-4.74481119163,-1.185,0.862,0.3005,17.261026,0.2
16,3101659702813196800,104.53656622042,-4.72396486022,-0.981,1.13,0.3449,17.971062,0.3
17,3101659835953458048,104.55619340699,-4.71271204569,-1.182,1.004,0.3569,16.575027,0.8
18,3101657366350999296,104.53937353204,-4.76191046937,-1.591,0.83,0.3703,10.811622,0.6
19,3101658431502885248,104.50658747261,-4.72382799318,-1.935,0.359,0.4671,16.766077,0.4
20,3101658289767129984,104.49538579786,-4.74269702687,-2.277,1.018,0.5139,17.89588,0.1
21,3101658122265244288,104.52550830705,-4.75185058671,-1.891,0.638,0.435,15.810944,0.7
22,3101657813024009088,104.42748578796,-4.77121804466,-1.637,1.164,0.4671,17.982208,0.4
23,3101658465862628736,104.48808285858,-4.72321879643,-1.415,1.005,0.3981,13.015487,0.9
24,3101660179550882048,104.58431307115,-4.69997929382,-1.032,0.759,0.3574,16.758665,0.3
25,3101658465862630272,104.49163532421,-4.72918556288,-1.738,0.412,0.4615,16.607796,0.3
26,3101658190984722816,104.50986297702,-4.74262760063,-1.627,1.14,0.5443,17.5088,0.5
27,3101660252565137280,104.57119265088,-4.68418871892,-1.627,1.109,0.2905,17.727709,0.3
28,3101657362054195328,104.54062114062,-4.76349646152,-1.92,0.566,0.6415,14.956261,0.4
29,3101657400710731264,104.5499941118,-4.7503366654,-1.829,0.687,0.4831,15.853688,0.6
30,3101657400710732288,104.54798713719,-4.75043226386,-1.772,0.646,0.4478,13.540218,0.7
31,3101659634093719552,104.55282617633,-4.73602424569,-2.003,0.201,0.3448,17.1377,0.2
32,3101659771532660352,104.56509144483,-4.709177067,-1.74,1.247,0.3956,16.216957,0.5
33,3101664611956978304,104.33817071349,-4.75562131888,-0.339,0.766,0.37,16.503693,0.1
34,3101660591867850880,104.58667377577,-4.66305589259,-1.125,1.12,0.6132,17.81611,0.7
35,3101651830134219392,104.42493635406,-4.79002093446,-1.903,1.431,0.3187,16.575674,0.1
36,3101657533850790144,104.45881326035,-4.78961836949,-1.681,1.043,0.3978,16.94827,0.7
37,3101660149489774976,104.55080174425,-4.67832131361,-1.926,0.626,0.536,16.24429,0.7
38,3101664753694417152,104.36417644606,-4.74368341644,-1.329,0.493,0.4171,16.159557,0.2
39,3101659805892392448,104.58377931231,-4.70837422849,-1.68,0.849,0.3857,13.188662,0.5
40,3101660076471697920,104.55231273925,-4.69064931757,-1.561,1.1,0.3062,16.939596,0.3
41,3101660252568985856,104.57080346697,-4.68443612221,-1.701,0.584,0.6042,16.099215,0.6
42,3101660252568986112,104.57982594215,-4.69301149675,-1.917,0.931,0.5151,15.969856,0.2
43,3101660458727416576,104.56359076239,-4.67981848746,-1.506,0.305,0.5643,17.888416,0.4
44,3101664994212589952,104.32402841697,-4.73475230229,-0.641,0.237,0.4211,17.590906,0.1
45,3101660527446893824,104.55498773927,-4.67452135582,-1.884,0.754,0.447,16.786942,0.4
46,3101659874611865856,104.57663549324,-4.69462151609,-1.54,0.912,0.3326,15.079219,0.7
47,3101657194552315520,104.53840144404,-4.78439751142,-1.494,0.616,0.5767,17.579247,0.1
48,3101657366347268224,104.53940795643,-4.7608278641,-1.683,0.716,0.4585,16.50659,0.4
49,3101659359215786496,104.60815371725,-4.70928125375,-1.767,0.816,0.3904,16.26041,0.5
50,3101659462294996224,104.61321348763,-4.69815338109,-1.696,0.684,0.4604,15.813363,0.5
51,3101659737172926848,104.55016786214,-4.71497371847,-1.76,0.649,0.4525,14.062757,0.5
52,3101657602570283264,104.49204995437,-4.78269089496,-1.854,0.63,0.402,16.250996,0.2
53,3101660115130044800,104.52968531066,-4.68294529029,-0.926,0.026,0.5969,16.976583,0.1
54,3101659457996403456,104.61084027853,-4.69209309573,-1.28,1.004,0.622,16.384874,0.8
55,3101657224612318720,104.51030375519,-4.78304570833,-1.688,0.701,0.4397,13.842695,0.4
56,3101660282630171008,104.59034311094,-4.67458622978,-0.867,0.051,0.5375,17.520247,0.2
57,3101673962104294912,104.33351561681,-4.69124543426,-0.603,0.602,0.3266,16.43173,0.1
58,3101672587715052032,104.53241389933,-4.63109097862,-2.048,0.464,0.5036,17.436808,0.5
59,3101695913677704832,104.58073008068,-4.62006255393,-1.811,0.655,0.409,13.048294,0.6
60,3101673584147122944,104.5083491317,-4.5929092547,-1.198,0.963,0.5537,16.428385,1.0
61,3101677020121304320,104.42245274794,-4.55053389634,-1.308,0.966,0.4347,13.437516,0.9
62,3101676264201980160,104.43569513206,-4.60245253549,-1.195,0.934,0.4937,14.476028,1.0
63,3101673377989039360,104.50489288377,-4.62350467304,-1.113,1.09,0.5071,16.347149,0.9
64,3101697154927947392,104.56573648693,-4.56755529919,-1.096,0.439,0.4255,12.086377,0.2
65,3101677088840433408,104.46177274089,-4.54090204035,-1.473,0.343,0.3682,13.634321,0.3
66,3101696463434931840,104.63147516172,-4.5833435476,-1.638,0.03,0.462,17.069067,0.1
67,3101700693980683904,104.47880253222,-4.50705948641,-1.041,0.929,0.3659,15.950648,0.3
68,3101673167532186880,104.43344778122,-4.62959777208,-1.104,0.878,0.4431,16.840693,0.5
69,3101700762700153728,104.51970012574,-4.49823071577,-1.278,0.3,0.4513,15.839282,0.3
70,3101700487822247936,104.54178290888,-4.51827053455,-1.365,0.923,0.5689,16.39251,0.9
71,3101676161127523328,104.42712370668,-4.61735147461,-1.291,0.665,0.4729,15.533292,0.7
72,3101671488203118592,104.3981593736,-4.66670160948,-1.312,0.946,0.4929,15.724919,1.0
73,3101672656434525568,104.52266027784,-4.61707206216,-1.752,0.761,0.4848,15.563084,0.5
