,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5900841965841260800,223.26967115085,-52.74054958612,-3.466,-2.105,0.4858,14.918773,0.4
1,5900843718187927552,223.32709781203,-52.67132259731,-3.414,-2.326,0.4776,15.296898,0.8
2,5900843786907407872,223.36338575853,-52.66448767171,-4.151,-2.233,0.4777,17.711895,0.1
3,5900843821267146368,223.34180975687,-52.66009675929,-3.519,-2.14,0.5175,15.963751,0.3
4,5900843786907408768,223.36531979333,-52.66360236356,-3.238,-2.217,0.4174,16.695484,0.9
5,5900842481236797184,223.26524131468,-52.67740676173,-3.421,-2.384,0.5325,15.05066,0.6
6,5900842481236802432,223.2725014742,-52.66672973541,-3.321,-2.468,0.5162,16.262484,0.6
7,5900844371022993280,223.39308535355,-52.60979903287,-3.371,-2.241,0.4669,17.65551,0.3
8,5900842137639390208,223.30046201436,-52.70938230503,-3.762,-3.082,0.3958,17.568497,0.2
9,5900843683828186240,223.30626240729,-52.67964099127,-3.296,-3.052,0.5249,16.959082,0.3
10,5900843202791848192,223.22504269793,-52.66692369317,-3.503,-2.603,0.5195,15.835608,0.6
11,5900843679505643648,223.3155955936,-52.68162898568,-3.963,-2.346,0.3795,15.696361,0.1
12,5900844199224281856,223.39114004516,-52.63786552362,-3.363,-1.812,0.4754,16.231142,0.2
13,5900845023857488768,223.25295576549,-52.61048970339,-3.539,-2.659,0.4244,16.030458,0.4
14,5900844164864537728,223.38394090495,-52.6456167226,-3.465,-2.345,0.3812,15.669494,0.7
15,5900844096145060096,223.30681111403,-52.63481335331,-3.364,-2.389,0.4384,14.592858,0.9
16,5900843821267148672,223.33764132633,-52.6525574468,-3.46,-2.389,0.4851,15.150851,0.9
17,5900843855626886912,223.34881559583,-52.65551523115,-3.283,-2.272,0.5074,16.069687,0.6
18,5900843752547670912,223.34828544211,-52.65963466797,-3.265,-2.226,0.5152,16.22766,0.9
19,5900843786907409152,223.35893639134,-52.66214640722,-3.163,-2.124,0.4742,13.791942,0.9
20,5900843786907407360,223.36206893574,-52.66664637497,-3.147,-2.403,0.4715,14.055524,1.0
