,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,523397225941112960,15.76293450349,63.97881915504,-2.039,0.127,0.2927,15.409218,0.2
1,523391075548027776,15.28269610141,63.85135069491,-2.074,-0.258,0.3747,16.100525,0.7
2,523384993874261376,15.98431767264,63.97875352068,-2.309,-0.532,0.2989,15.644161,0.1
3,523397706977406848,15.67022357396,64.04199314433,-1.925,-0.061,0.2457,16.719294,0.1
4,523393343290683008,15.32032597987,63.94772678936,-2.222,-0.26,0.3342,16.821678,0.5
5,523396019045920512,15.68237964749,63.983965494,-2.234,-0.543,0.2935,17.200556,0.4
6,523394374082905344,15.80147954296,63.88667891231,-1.843,-0.27,0.398,16.861643,0.3
7,523398458594182912,15.58929271088,63.94817956841,-2.121,-0.326,0.3853,17.547144,0.7
8,523388601646907520,15.67468661022,63.82473673774,-2.07,-0.358,0.3982,15.893492,0.5
9,523393343280174720,15.29822720478,63.95353021189,-1.852,-0.048,0.2923,17.641584,0.5
10,523393583808849792,15.4036638061,63.95437711185,-2.062,-0.192,0.307,17.263098,0.1
11,523399214501640960,15.50221894328,64.01700965865,-2.19,0.082,0.364,17.681873,0.2
12,523367229888677504,15.28605435826,63.7871836897,-2.067,-0.411,0.3229,15.586169,0.6
13,523393171481554176,15.28596695751,63.92249280368,-1.906,0.038,0.4247,17.683342,0.2
14,523395748472372608,15.76887067896,63.96435169164,-2.088,-0.343,0.3369,13.999664,0.9
15,523392793534870656,15.46193538991,63.95314605357,-2.347,-0.333,0.3135,13.77813,0.1
16,523393373345911552,15.41186620427,63.92261349726,-2.394,-0.6,0.2693,17.691978,0.4
17,523393167187481728,15.27404844492,63.92611025235,-2.021,-0.277,0.3705,15.324007,0.9
18,523397294660944768,15.73374402803,63.98749854518,-2.159,-0.612,0.3959,14.886115,0.4
19,523385504965080704,15.61845995956,63.69776702831,-2.378,-0.701,0.2571,17.396349,0.1
20,523366886291298560,15.23251054673,63.75158952999,-1.9,-0.404,0.3836,15.425906,0.2
21,523386020361278720,15.63631200021,63.73103126028,-2.322,-0.252,0.3035,16.847082,0.3
22,523395542313946240,15.61691732289,63.95062466765,-2.137,-0.192,0.3615,15.178329,0.4
23,523393545144697472,15.44854543915,63.96053503955,-2.467,-0.15,0.4217,17.030558,0.4
24,523393205851740288,15.27794689695,63.92966180347,-2.056,-0.347,0.3176,14.822666,0.8
25,523400936792801664,15.55882080365,64.06809083682,-2.19,-0.099,0.3187,17.381483,0.2
26,523387811372940672,15.68509573427,63.80799601493,-2.138,-0.23,0.2658,17.358904,0.2
27,523392445632980224,15.55418526241,63.9218753933,-1.991,-0.008,0.3054,17.763649,0.3
28,523394988253713152,15.79201888665,63.95338847777,-2.268,-0.415,0.3736,16.541002,0.7
29,523398149349831296,15.68532783333,64.06574212782,-2.024,-0.425,0.3563,17.29564,0.8
30,523401555268072704,15.57624627193,64.13230985234,-2.586,-0.054,0.3731,17.490768,0.1
31,523401555268072832,15.57127615019,64.13192008409,-2.199,-0.682,0.434,16.465113,0.4
32,523402036304410752,15.42899839552,64.12121990931,-2.209,-0.094,0.3142,16.389893,0.2
33,523393240211481088,15.34508769095,63.92965439353,-1.886,-0.361,0.3736,14.333027,0.5
34,523399734201978368,15.3693215966,64.01107395416,-2.129,-0.455,0.3564,15.911843,0.8
35,523393377650434944,15.41150179492,63.93247557183,-1.86,-0.455,0.2722,16.280558,0.2
36,523399253165641088,15.51489907619,64.01865779863,-2.125,-0.224,0.385,17.669125,0.6
37,523386230825205632,15.58184716543,63.69966211275,-2.381,-0.283,0.3362,15.242287,0.3
38,523393068412790016,15.35594929383,63.92882521312,-2.27,-0.176,0.4621,17.433916,0.6
