,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5351082024462953856,161.85730240669,-57.21247905373,-7.557,3.34,0.2502,17.694826,0.2
1,5351080620051999744,161.98866613794,-57.18221481908,-7.516,3.769,0.2575,15.020781,0.1
2,5351081066728697472,162.02025848095,-57.14353692995,-7.981,3.284,0.2317,13.155478,0.2
3,5351076492545065984,161.74562551248,-57.23337722699,-7.518,3.465,0.2235,17.548801,0.1
4,5351076462523154560,161.75660826864,-57.26756616983,-7.682,3.62,0.3525,16.15356,0.5
5,5351085430415520896,161.78306476627,-57.05634993599,-7.912,3.497,0.3416,13.953162,0.9
6,5351082406758140928,161.77396428933,-57.21817167704,-7.9,3.226,0.3601,17.027601,0.1
7,5351084743220623744,161.83111342353,-57.10138975216,-7.843,3.161,0.3035,14.977349,0.1
8,5351082952174625152,161.78841546536,-57.16489227296,-7.763,3.314,0.2802,12.136875,0.2
9,5351084704521277440,161.81202862006,-57.11307732265,-7.716,3.586,0.3538,12.279931,0.6
10,5351081547764638080,161.8233668913,-57.26103143683,-7.556,3.843,0.236,16.684458,0.1
11,5351081891341443968,161.92013610434,-57.21270176897,-7.913,3.056,0.4205,17.132269,0.1
12,5351081788282945152,161.91451616218,-57.23056408119,-7.878,3.449,0.2786,14.797897,0.7
13,5351082715974386688,161.75216902871,-57.19936953798,-7.801,3.158,0.3379,17.347668,0.1
14,5351081135448162560,162.00907666252,-57.14387826574,-7.73,3.941,0.4286,17.913515,0.1
15,5351084811940039424,161.80011872979,-57.11959121942,-7.722,3.621,0.3422,16.877447,0.6
16,5351082196292468992,161.88735883447,-57.19341336428,-7.769,3.649,0.2753,17.11923,0.2
17,5351083884227125248,161.88303946755,-57.14454924124,-7.917,3.47,0.2209,16.71006,0.1
18,5351081788282947840,161.91228339499,-57.22836141316,-7.598,3.652,0.3179,14.857963,0.1
19,5351081101088447616,162.02494021225,-57.13867473906,-7.765,3.349,0.3369,15.374489,0.3
20,5351078829007265280,161.93664809486,-57.24313462129,-8.191,3.571,0.2239,17.554579,0.2
21,5351085121177781120,161.84334429535,-57.08905878787,-7.881,3.608,0.3126,17.123993,0.5
22,5351085121177779840,161.83895508588,-57.0877723317,-7.579,3.74,0.2878,16.483051,0.1
23,5351082612916566272,161.74187319436,-57.2064309156,-8.218,3.423,0.3495,17.300627,0.1
24,5351083403190742528,161.93734725014,-57.19186949962,-7.988,3.416,0.355,14.445449,0.7
25,5351076733062815104,161.6968282044,-57.23414189236,-7.739,3.66,0.3389,17.209154,0.5
26,5351084330884083456,161.88267595722,-57.1021834606,-7.973,3.522,0.2605,17.783852,0.4
27,5351076393803608320,161.77304062644,-57.26330111798,-7.838,3.999,0.2771,17.846556,0.2
28,5351084056025914496,161.93923929888,-57.11803318277,-7.771,3.31,0.2689,15.92625,0.1
29,5351084880659512832,161.75400805455,-57.10092616037,-8.161,3.206,0.308,14.719396,0.3
30,5351084056025909376,161.93636228283,-57.12014812009,-7.422,3.408,0.241,16.060965,0.3
31,5351107862986449280,161.92883526692,-57.0797269317,-7.912,3.53,0.3352,15.639445,0.9
32,5351105290345940608,162.08271999519,-57.03974165573,-7.957,3.885,0.3318,17.837162,0.1
33,5351108142204161792,162.01410778839,-57.05187296448,-7.684,3.531,0.3822,17.249117,0.6
34,5351108760679368832,161.8566284959,-57.03710881158,-7.867,3.539,0.2863,17.61311,0.3
35,5351104706230278144,162.04199958819,-57.09580457081,-8.195,3.299,0.2831,16.318445,0.1
36,5351108004765160704,161.95468312743,-57.05852464042,-7.823,3.633,0.3857,17.190105,0.1
37,5351107313230922624,162.10552737554,-56.97713493154,-8.201,3.654,0.4141,17.015364,0.1
38,5351107008332927488,162.08256659239,-56.98753835566,-8.062,3.645,0.2278,15.406387,0.5
39,5351107008332931456,162.08231032551,-56.98415958534,-7.584,3.321,0.4294,13.982386,0.1
40,5351108240943750784,161.99900570157,-57.02446283794,-8.22,3.921,0.3681,13.728153,0.2
41,5351104809309515136,162.02344851822,-57.07184643321,-7.95,3.371,0.2979,17.563343,0.3
42,5351111165861380480,161.89063100538,-56.9352172232,-8.142,3.674,0.3377,17.882786,0.3
43,5351110165090413056,161.98220503227,-56.95679638861,-7.957,3.751,0.232,17.633545,0.1
44,5351110650465243008,162.01671881776,-56.92089252982,-7.892,3.556,0.2632,13.362196,0.9
45,5351109512254205056,161.85279294064,-56.97568752203,-7.775,3.382,0.3089,17.550953,0.1
46,5351109138636895616,161.86589983533,-57.00073324566,-8.208,3.417,0.2649,17.37977,0.3
47,5351111337660090880,161.9166323993,-56.9087438667,-7.834,3.477,0.2759,15.586548,0.7
48,5351111676917951232,161.96086339572,-56.86414482931,-7.912,3.931,0.2713,17.001835,0.5
49,5351109512261926272,161.86270502969,-56.97999839562,-7.795,4.036,0.4312,17.201632,0.1
50,5351108932478120960,161.88794567729,-57.01045757971,-8.159,3.388,0.3461,15.251873,0.3
51,5351110272508227456,161.97409871793,-56.93839428138,-7.959,3.528,0.2303,14.943665,0.5
52,5351117483741133952,161.98195175354,-56.86063004869,-7.948,3.75,0.2195,17.770601,0.3
53,5351110650465237248,162.01463347174,-56.92468289623,-8.207,3.878,0.2897,17.688614,0.2
54,5351109855852579584,162.00761294018,-56.98747224211,-7.896,3.604,0.2384,17.972658,0.2
55,5351117556773257344,161.95457670244,-56.84690190964,-7.999,3.668,0.3645,16.876026,0.6
56,5351117556773265664,161.97430747185,-56.86037400895,-8.106,3.775,0.2616,15.099856,0.3
57,5351110066349593600,161.9928144278,-56.98659650957,-7.8,3.641,0.372,16.589725,0.6
58,5351272141221163008,161.63157195015,-57.064586771,-8.217,3.695,0.3625,15.808489,0.3
59,5351273824848343552,161.62452628953,-57.01499429624,-7.902,3.645,0.3417,16.587332,0.8
60,5351273618689915136,161.63595897402,-57.05752395332,-7.969,3.556,0.3469,13.98509,0.9
61,5351269426800944256,161.32663096999,-57.11295178092,-7.942,3.533,0.3376,14.418386,0.9
62,5351271247868100096,161.64107307226,-57.09977054581,-8.245,3.677,0.2339,17.289135,0.4
63,5351276607986902784,161.40084226708,-56.9620294057,-7.791,3.801,0.2631,15.270714,0.7
64,5351275439755798016,161.53167566039,-57.02125065265,-8.245,3.354,0.237,17.161018,0.3
65,5351272343057300736,161.53387823081,-57.04869698262,-7.832,3.786,0.3479,16.335953,0.6
66,5351277325241278464,161.503306762,-56.96296862442,-7.923,3.516,0.3343,16.42441,0.9
67,5351273992346668288,161.56535281239,-57.00679163864,-7.966,3.573,0.3363,13.1908,1.0
68,5351278532132149760,161.37899314899,-56.88066315178,-8.204,3.671,0.3977,16.285273,0.4
69,5351272141221158272,161.62036962037,-57.06135051369,-7.904,3.609,0.3404,14.298711,0.9
70,5351272209940628608,161.60921688649,-57.0547169538,-7.926,3.448,0.3555,14.650981,0.8
71,5351272106861415424,161.61638580554,-57.07698557515,-7.893,3.457,0.2946,15.211069,0.8
72,5351273927927543168,161.5950205718,-57.01743800041,-7.636,3.792,0.3232,14.812174,0.4
73,5351272617935130368,161.70643744284,-57.07475394768,-7.881,3.692,0.3473,14.987996,1.0
74,5351272484792335616,161.55413056138,-57.02666625854,-7.881,3.599,0.3747,17.892061,0.2
75,5351273927927542144,161.59209911354,-57.0113991687,-7.781,3.586,0.2779,14.340336,0.8
76,5351269010162527360,161.38986829823,-57.12006387657,-7.838,3.918,0.2829,16.899185,0.2
77,5351273923605359104,161.5983209947,-57.01470602672,-7.976,3.415,0.4102,17.207617,0.4
78,5351264685157214080,161.62655447227,-57.19358463896,-7.875,3.673,0.3148,14.814174,0.7
79,5351272175580888192,161.60748014072,-57.06454119816,-7.831,3.617,0.3227,14.336675,0.8
80,5351273893567805696,161.5993227717,-57.03198572623,-8.055,3.511,0.2878,15.160872,0.5
81,5351272209940626304,161.60379695276,-57.04809611721,-7.752,3.7,0.396,16.458986,0.5
82,5351272175580887168,161.60728492214,-57.07676058424,-7.715,3.723,0.3753,15.161801,0.6
83,5351273893567800960,161.59062963728,-57.03395054859,-7.797,3.532,0.3734,14.280293,0.7
84,5351272209940620288,161.59167465858,-57.04924099847,-8.152,3.559,0.3156,15.472455,0.7
85,5351273927927539456,161.58654628722,-57.01616338755,-7.904,3.592,0.3258,14.491683,1.0
86,5351272175580881408,161.59460783154,-57.07103935931,-7.706,3.985,0.3233,16.420732,0.3
87,5351277398260940288,161.48450615491,-56.94682259495,-7.901,3.623,0.3401,16.520697,0.8
88,5351272072501666048,161.59527304525,-57.07599112396,-8.036,3.364,0.342,15.72413,0.4
89,5351271655862410240,161.56525278996,-57.10090405191,-7.905,3.766,0.3028,16.74652,0.3
90,5351273824848345728,161.63039765529,-57.02543341643,-7.629,3.435,0.3203,15.679261,0.3
91,5351263482541936384,161.45262096293,-57.24564993548,-7.48,3.52,0.2619,17.934914,0.1
92,5351269804758093056,161.37171170136,-57.08919991396,-8.008,3.683,0.3547,16.528948,0.7
93,5351275645914208896,161.43356587724,-56.99593917024,-8.197,3.763,0.3819,17.553854,0.3
