,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3030442582338182016,115.1843221,-13.83705629206,-0.696,-4.313,1.1295,16.319815,0.1
1,3030412620646875264,115.50433513192,-13.96930517684,-0.441,-3.456,1.1545,13.396628,0.6
2,3030382040479470592,115.0596379251,-14.1978015748,-0.847,-3.949,1.175,12.21473,0.9
3,3030418633601087872,115.41116222327,-13.81503602284,-0.723,-4.036,1.1279,16.637665,0.5
4,3030435744750529920,114.80921882499,-14.02748633052,-1.179,-3.442,1.1015,17.842312,0.6
5,3030377298836423808,115.13914422932,-14.30009821965,-0.402,-3.753,1.0941,16.227375,0.8
6,3030436500664697856,114.86231154928,-13.95145724781,-0.7,-3.757,1.0714,15.94945,1.0
7,3030413891957213440,115.43906454805,-13.92899093967,-1.048,-3.394,1.0799,17.455414,0.3
8,3030449110688081792,114.75787150907,-13.92246236885,-0.877,-3.646,1.0621,14.9842,1.0
9,3030474880492687616,115.51384540767,-13.6194963979,-1.038,-3.392,1.1268,16.813362,0.4
10,3030454397787214976,114.81193125152,-13.81202044159,-0.729,-3.422,1.0171,17.674416,0.6
11,3030453405655386240,114.61527085219,-13.86564857189,-0.876,-3.371,0.9839,16.266796,0.7
12,3030451825107906944,114.87070311871,-13.81181964049,-0.814,-3.668,1.0128,14.703523,1.0
13,3030443132093961216,115.2250099307,-13.80065766871,-0.79,-3.706,1.1123,15.010975,1.0
14,3030447770658933376,114.79796045695,-13.98198009582,-0.767,-3.697,0.9745,13.651928,1.0
15,3030466354976281728,115.26980460125,-13.79338985244,-0.847,-3.437,0.9669,17.407938,0.4
16,3030454024130650880,114.69123743827,-13.81575393468,-0.804,-3.652,1.1055,15.501301,1.0
17,3030451653309208704,114.89082037185,-13.81588313178,-0.809,-3.605,1.0636,14.362087,1.0
18,3030452718460597376,114.74853384309,-13.86642408276,-0.807,-3.817,1.0703,15.527982,1.0
19,3030455261081226112,114.73499505524,-13.81152240925,-0.288,-3.315,0.9977,14.560904,0.8
20,3030460827359329792,114.86869018798,-13.76764669023,-1.035,-4.574,0.9791,16.574373,0.5
21,3030461651992517504,114.87429775874,-13.70737158305,-0.819,-3.744,1.1073,12.696247,1.0
22,3030449243825898880,114.79402932991,-13.92359716256,-0.979,-4.15,1.092,17.327635,0.6
23,3030455054922772608,114.79643691165,-13.77625653691,-0.642,-3.379,1.0278,15.735865,1.0
24,3030464396471878528,114.88152463491,-13.62943439466,-0.719,-3.964,0.9808,17.805916,0.7
25,3030458937573642624,115.02287134075,-13.73220487129,-0.746,-3.641,1.052,13.228726,1.0
26,3030452443582702208,114.68868173416,-13.87744388771,-0.657,-3.626,1.0739,14.661584,1.0
27,3030457700623118080,114.93237003939,-13.77400674708,-0.468,-3.966,1.1413,16.044418,0.7
28,3030478350825615360,115.4081577863,-13.61990950588,-0.204,-3.796,1.0896,14.620201,0.5
29,3030444643922568704,114.98019075337,-13.8517807586,-0.682,-3.488,1.0246,13.021316,1.0
30,3030664855485627136,114.36981340581,-13.52551590442,-0.716,-3.768,1.0743,12.773431,1.0
31,3030654685002938880,114.6988223403,-13.57922908134,-0.854,-3.654,0.9682,17.038961,0.9
32,3030668841215147776,114.54513681444,-13.485464703,-0.416,-3.579,1.0923,14.817178,0.9
33,3030648809487799296,114.5809958373,-13.64656999373,-0.901,-3.642,1.0534,17.415182,0.9
34,3030665989356874496,114.50459047519,-13.47508338427,-0.736,-3.566,1.1151,13.154771,1.0
35,3030670353043458688,114.75711239629,-13.40779064652,-0.662,-3.552,1.0869,16.225098,0.9
36,3030666844051159424,114.38102546972,-13.45425061288,-0.517,-3.711,1.0427,17.62051,0.6
37,3030646404306166912,114.54343912,-13.69330313701,-0.612,-3.707,1.0563,15.197783,1.0
38,3030646507385377152,114.55275857254,-13.69143712732,-0.472,-3.582,1.0959,16.489954,1.0
39,3030643174490755840,114.62163394355,-13.73478174774,-0.895,-2.71,1.0784,14.09426,0.2
40,3030668257099512576,114.66939566428,-13.46830472792,-0.808,-3.444,0.9602,15.984329,0.9
41,3030651317748620032,114.71064285276,-13.63303100299,-0.569,-3.661,1.0512,13.809953,1.0
42,3030649908999343488,114.79809157068,-13.68400693662,-0.681,-3.74,1.0682,13.079763,1.0
43,3030663652894808704,114.39513794498,-13.57261417382,-0.73,-4.004,1.0697,17.10188,0.8
44,3030659907683368576,114.40856276805,-13.63593105077,-0.623,-3.525,1.0153,15.620625,1.0
45,3030663927772707072,114.3760832633,-13.55158138884,-0.686,-3.736,0.9966,17.295738,0.9
46,3030644583239992832,114.65874372508,-13.71037274949,-0.755,-3.702,1.155,16.765783,1.0
47,3030654753722423168,114.68379183856,-13.580548803,-0.741,-3.706,1.1104,17.23696,1.0
48,3030659392287234304,114.51030570332,-13.62440515167,-0.657,-3.575,1.018,13.803207,1.0
