,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,6057373973070494976,180.80873776933,-62.86215543713,-7.295,1.695,0.4322,17.428963,0.6
1,6057375519302892288,181.16483391553,-62.76651165141,-7.411,1.493,0.4866,15.754139,0.4
2,6057371396134036352,181.01463441953,-62.88380485502,-7.243,1.364,0.4743,16.731567,0.5
3,6057375519302883968,181.15433342891,-62.77172033678,-7.322,1.648,0.4653,13.807063,1.0
4,6057377821405779328,181.29781388956,-62.99714606845,-7.143,2.024,0.4469,17.895231,0.2
5,6057374007474123520,180.78873761303,-62.857663474,-7.56,1.557,0.453,17.62853,0.1
6,6057372530005207552,180.73522025441,-62.92696993313,-7.469,1.38,0.5373,16.13966,0.2
7,6057382082013627392,181.51538655357,-62.85432666074,-7.314,2.067,0.5832,17.834522,0.3
8,6057371361774314624,181.05911225379,-62.88457683779,-7.018,1.431,0.5239,13.896502,0.1
9,6057381772734311296,181.46803974956,-62.89432387177,-7.507,1.387,0.4348,17.884237,0.2
10,6057368578635221120,180.85425168225,-62.9922639953,-6.792,1.543,0.498,16.941698,0.4
11,6057374660309297536,181.04423955198,-62.83881588928,-6.978,1.351,0.4792,17.731678,0.1
12,6057377336047405824,181.43649551842,-62.98962472972,-7.375,1.644,0.5503,17.872805,0.4
13,6057371189975478912,180.93772932615,-62.92491239625,-7.484,1.385,0.4424,16.76917,0.2
14,6057370945119206528,181.13254809757,-62.88889708348,-7.166,1.785,0.549,17.619757,0.7
15,6057374351071625216,180.87793720935,-62.82323427378,-7.553,1.416,0.5524,17.136808,0.2
16,6057372495645443200,180.70949334731,-62.93644303955,-6.781,1.448,0.5247,16.497202,0.1
17,6057375691101507456,180.98481631315,-62.79545910652,-7.154,1.911,0.4789,17.88081,0.3
18,6057379367594523520,181.64147657807,-62.90939519968,-6.759,1.625,0.4553,17.607006,0.4
19,6057379058356546688,181.67494749429,-62.93300400534,-7.3,1.696,0.4976,14.603116,0.8
20,6057378920917531136,181.58591883581,-62.95347572852,-7.244,1.349,0.419,16.481382,0.2
21,6057374759044674944,180.95476663048,-62.84420937452,-6.742,1.73,0.4365,17.958017,0.4
22,6057391320463959936,181.85100275534,-62.69956486676,-7.318,1.284,0.4363,17.669966,0.1
