,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5859426455209001472,183.75847380074,-67.74751552228,-8.957,-1.154,0.8849,16.295004,0.4
1,5859406526559794176,184.25187447,-67.93077553917,-9.437,-0.655,0.7168,15.685248,0.1
2,5859414768568416384,183.69514382924,-67.92660407819,-8.793,-1.083,0.7031,17.821627,0.1
3,5859422469479684480,184.01203904563,-67.7969711448,-8.728,-0.672,0.8496,17.63459,0.1
4,5859409344058584704,183.94041683802,-67.90833803382,-9.423,-1.436,0.7781,11.452479,0.9
5,5859612650594428160,183.66593097264,-67.65734483992,-9.897,-0.711,0.6758,15.687848,0.1
6,5859613818868065024,183.66810322438,-67.59553226479,-9.432,-1.386,0.8631,17.075327,0.3
7,5859443050966227328,185.34072442524,-67.58419256303,-9.623,-0.873,0.6753,16.291578,0.2
8,5859441844042352128,185.56248802971,-67.55882758823,-8.949,-1.485,0.8073,12.465878,0.8
9,5859444734593553792,185.42872763658,-67.50254590688,-9.397,-1.441,0.7872,15.316537,0.9
10,5859446280781956608,185.57695454918,-67.45936181516,-8.628,-1.274,0.819,16.276958,0.1
11,5859432360759058432,185.14529931176,-67.74166746111,-9.477,-1.673,0.8183,16.527607,0.2
12,5859446104650982016,185.62475141465,-67.46381377393,-8.669,-1.155,0.7793,17.086586,0.5
13,5859444558463666176,185.41662405761,-67.51584741839,-9.141,-1.429,0.8072,16.40887,0.9
14,5859436930620802816,185.06153417669,-67.64258055314,-9.31,-1.303,0.8127,16.142351,1.0
15,5859436728773983488,185.18328642341,-67.65135488243,-9.546,-1.437,0.7502,16.52098,0.4
16,5859436282097255680,184.84843202897,-67.71807074369,-9.167,-1.221,0.7434,16.238283,0.7
17,5859440061668973312,185.48016478345,-67.61023942013,-9.48,-1.355,0.8005,16.191393,0.9
18,5859437038011634048,185.09839847558,-67.63335628854,-9.396,-1.443,0.7191,15.381119,0.6
19,5859441298619672064,185.72556449843,-67.56178810912,-9.313,-1.428,0.7217,17.59495,0.7
20,5859436827524167808,185.00975216972,-67.66675776754,-8.966,-1.412,0.8502,17.49399,0.5
21,5859439782458528768,185.28004148134,-67.63079618612,-9.271,-1.479,0.8682,17.94596,0.3
22,5859444906392219648,185.58646108429,-67.53508104418,-9.249,-1.511,0.822,15.062844,0.9
23,5859438068803799680,185.09529544465,-67.59827727365,-8.38,-1.236,0.7549,16.034687,0.4
24,5859444975111742976,185.68348518777,-67.51731733947,-8.944,-1.694,0.7258,10.756253,0.2
25,5859443325844182656,185.49381031628,-67.5693123788,-9.256,-1.542,0.7816,16.067135,0.9
26,5859433602037727616,185.04043172139,-67.69579810371,-9.19,-1.507,0.7649,16.286993,1.0
27,5859443600722123904,185.49414088831,-67.54721521533,-9.337,-1.517,0.7586,13.831964,1.0
28,5859444734593590656,185.46587187908,-67.48382669671,-9.17,-1.208,0.8735,17.259024,0.8
29,5859442741728519808,185.29887421821,-67.62376263697,-9.363,-1.53,0.8063,7.998322,0.9
30,5859433017922086400,184.92587030621,-67.74082493616,-9.149,-1.48,0.8132,15.73607,0.9
31,5859443635068239872,185.46835031146,-67.53616389288,-9.288,-1.514,0.885,15.166266,0.6
32,5859446005903922816,185.5748426949,-67.4868717366,-9.606,-1.401,0.7908,15.721513,0.8
33,5859439919897005184,185.4069143678,-67.62527877754,-9.552,-1.841,0.7674,13.137546,0.1
34,5859435629246924288,184.79403737706,-67.70756784228,-9.894,-1.371,0.7,17.860483,0.1
35,5859435594902471040,184.75181176942,-67.71764231286,-9.121,-1.232,0.8663,17.173586,0.7
36,5859443222764919424,185.36998286635,-67.58702857716,-9.588,-0.965,0.7854,15.683359,0.3
37,5859444356636374784,185.39365500398,-67.53164417063,-9.025,-1.356,0.7943,16.208149,0.6
38,5859619522585024768,184.0271957345,-67.54356333407,-8.952,-1.074,0.8265,15.644651,0.6
39,5859627253527086720,183.61181658288,-67.48578470126,-8.763,-1.155,0.7571,16.336414,0.4
40,5859615330696780544,183.78309578087,-67.66762919757,-9.494,-1.255,0.7538,14.172384,0.9
41,5859618457433278976,184.34286937932,-67.49240754429,-9.521,-1.138,0.7494,17.215597,0.7
42,5859616120970800128,183.88214786826,-67.60986279428,-9.394,-1.231,0.7659,15.129713,0.9
43,5859622580601917952,184.33503201758,-67.41761385864,-8.496,-1.526,0.8579,17.9181,0.1
44,5859622065205771520,184.18645460888,-67.46289700131,-10.226,-1.075,0.6736,16.632805,0.1
45,5859619728701855872,183.7758243169,-67.57004781809,-8.729,-1.106,0.7061,12.004029,0.4
46,5859619724409302656,183.73830272765,-67.57769522542,-8.846,-1.176,0.7939,16.92729,0.5
47,5859619247707106176,184.01935178964,-67.56144710595,-9.274,-1.386,0.8126,15.729887,1.0
48,5859617628468327296,184.16430418969,-67.56821805781,-8.923,-1.271,0.7642,11.926416,0.5
49,5859620656456328960,183.96851794313,-67.49798652099,-9.42,-1.165,0.8032,13.293196,0.9
50,5859616327129598336,184.08459122172,-67.64950849824,-9.244,-0.978,0.8866,17.423368,0.3
51,5859451808370533888,184.54216236092,-67.60397432369,-8.972,-1.488,0.8933,17.486652,0.7
52,5859449231390003072,184.89672736855,-67.62722191084,-9.193,-1.158,0.756,17.49145,0.6
53,5859450232152417408,185.10389759934,-67.53786743903,-9.354,-1.385,0.7299,12.353119,0.8
54,5859455626631459456,185.00904016745,-67.41203473087,-9.391,-1.466,0.8159,14.644775,1.0
55,5859450266512198528,185.15284712718,-67.51699932921,-9.236,-1.44,0.7875,15.67777,1.0
56,5859450674497170176,184.84424207567,-67.55685933163,-9.753,-1.456,0.7749,12.533663,0.3
57,5859457413338231808,185.31345235129,-67.42923780114,-9.385,-1.432,0.772,14.207966,1.0
58,5859455764070424960,185.09517883262,-67.38469703595,-9.434,-1.308,0.7882,14.952739,1.0
59,5859455553579333248,185.03277081234,-67.42234611044,-9.231,-1.327,0.7195,16.819998,0.5
60,5859450266512179072,185.12839879408,-67.52655678033,-9.304,-1.327,0.7866,13.455405,1.0
61,5859455317393840128,184.99328636961,-67.44651738757,-9.252,-1.414,0.7572,15.097848,1.0
62,5859453182760334720,184.70024936252,-67.52948565626,-9.386,-1.329,0.762,14.126263,1.0
63,5859450266512179712,185.14293503628,-67.52787446199,-9.335,-0.72,0.8007,17.103357,0.2
64,5859458753368215424,185.78544220735,-67.37297336447,-8.384,-1.171,0.8735,16.723526,0.5
65,5859455832790162176,185.21313667941,-67.53764348047,-9.267,-1.451,0.802,7.82632,1.0
66,5859455832790161920,185.2126973025,-67.53833592209,-9.199,-1.342,0.7677,10.604383,0.8
67,5859457791295370624,185.34888696586,-67.42121123974,-8.728,-1.321,0.7641,15.525602,0.3
68,5859452190657419392,184.77687348097,-67.55097542212,-9.5,-1.348,0.8149,15.561478,0.6
69,5859449854195210752,185.03477084937,-67.58007850732,-9.754,-1.375,0.6907,17.257252,0.2
70,5859453938672314496,184.7862919432,-67.52109341122,-9.33,-1.362,0.7958,13.479478,1.0
71,5859455970229130112,185.31201241183,-67.51954761896,-8.967,-1.254,0.744,13.992465,0.3
72,5859449854195216512,185.04939511582,-67.57876383867,-9.331,-1.381,0.7491,14.555732,1.0
73,5859456245107046016,185.29307250166,-67.50290460862,-9.307,-1.415,0.7861,14.991611,1.0
74,5859451056786184832,185.0988946838,-67.50833028643,-9.581,-1.606,0.7451,14.536999,0.4
75,5859456966661553664,185.19252492399,-67.48842549288,-9.198,-1.239,0.8591,9.469019,0.9
76,5859451262944612736,185.07455224182,-67.50700167328,-9.219,-0.996,0.6908,17.253622,0.3
77,5859453943004156032,184.82037518861,-67.50942775479,-9.287,-1.3,0.7591,12.203039,1.0
78,5859450953706920576,185.03117909779,-67.53140599175,-9.211,-1.36,0.7952,15.550838,1.0
79,5859457001021296000,185.21742445614,-67.4849132107,-9.461,-1.425,0.7684,17.48296,0.6
80,5859454836357408256,184.89745179211,-67.4834592466,-9.395,-1.388,0.7463,12.151727,0.9
81,5859453668126190720,184.80863372503,-67.54320699755,-9.42,-1.316,0.7517,11.527533,0.9
82,5859451091145931008,185.11042191038,-67.50320278607,-9.725,-1.551,0.774,17.097065,0.4
83,5859451091145929728,185.13285554736,-67.50674922138,-9.156,-0.867,0.718,15.572055,0.3
84,5859450949373018240,185.03301747547,-67.53284547065,-9.346,-1.548,0.7661,12.495127,0.9
85,5859457241539474304,185.1593664006,-67.46746999019,-9.392,-1.399,0.7854,15.99289,0.8
86,5859453393248295552,184.61271521307,-67.51364048413,-9.38,-1.301,0.7748,14.874152,1.0
87,5859456103333772416,185.23462482794,-67.50822625444,-9.737,-1.482,0.7246,9.886818,0.2
88,5859454591506593792,185.12528001317,-67.43948046272,-9.403,-1.336,0.8856,17.424973,0.5
89,5859458267998598144,185.53856958419,-67.42511126871,-8.873,-1.733,0.721,16.019657,0.1
90,5859452018858640256,184.62369644667,-67.5866027687,-9.103,-1.044,0.817,16.738968,0.5
91,5859452637333935104,184.54720542266,-67.57492814272,-9.623,-1.249,0.7205,16.942822,0.3
92,5859449544957492992,184.84381308104,-67.60201060323,-9.329,-1.411,0.7918,15.980949,1.0
93,5859459578001911552,185.57858823122,-67.36375052568,-9.36,-1.487,0.8008,15.06151,0.9
94,5859450713188714112,184.92299144766,-67.54400873448,-9.066,-1.224,0.6962,17.411243,0.3
95,5859457241539484928,185.18242467621,-67.4613411165,-9.812,-1.917,0.7892,15.198149,0.1
96,5859450129073171712,185.03335039352,-67.54932492919,-9.085,-1.259,0.8236,17.235918,0.8
97,5859454660226086016,185.10966022028,-67.43001136764,-9.166,-0.573,0.8395,17.833069,0.1
98,5859449510582018048,184.86820293093,-67.6117818941,-8.592,-0.821,0.7066,17.695375,0.2
