,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,171232310209889664,67.02518996915,30.78819621684,2.259,-3.283,0.5287,15.960294,0.3
1,171235677464227328,67.14054037782,30.8421460094,1.81,-2.933,0.8914,15.954539,1.0
2,171238769840684288,67.07501281329,30.85183364132,1.859,-2.95,0.7916,12.76304,1.0
3,171239865057177472,67.03493809765,30.89588445989,2.072,-3.115,0.8459,16.479101,0.8
4,171239766273089152,67.09057645062,30.90130015811,2.065,-3.38,0.7942,17.206583,0.7
5,171239079078337536,67.02550710171,30.83771236097,1.942,-3.164,0.679,16.437098,0.7
6,171239388315982336,66.98483924648,30.86646407511,1.727,-2.945,0.7924,16.160194,1.0
7,171233478440990720,66.96536773236,30.84038656417,1.333,-3.258,0.6046,17.510946,0.4
8,171235024629211648,67.08005288452,30.79727664289,2.389,-3.724,0.5306,16.248604,0.2
9,171238460601075584,67.06315634261,30.86164664171,1.164,-2.966,0.6526,17.0916,0.6
10,171235540025280384,67.11233563787,30.81762306701,1.711,-3.671,0.8178,15.061746,0.2
11,171240105575362176,67.05168195896,30.94032634189,1.388,-2.801,0.6651,16.610325,0.7
12,171238323164094080,67.03506773189,30.8269780268,1.29,-3.555,0.502,17.347557,0.1
13,171240552251954560,67.14159983391,30.91985926539,1.566,-2.677,0.5517,17.46415,0.7
14,171232619447546112,66.96208390216,30.77176186314,1.097,-3.28,0.798,17.26402,0.3
15,171427542242828160,66.96737393949,30.93242689294,1.843,-2.975,0.7258,13.915284,1.0
16,171422487065470080,66.86367656574,30.9203383452,1.719,-2.872,0.7429,13.895225,1.0
17,171428912336541696,66.99077437946,30.99586640184,1.079,-2.553,0.6464,14.541702,0.4
18,171428710473928192,66.96787810049,30.96302818913,2.165,-3.247,0.8086,16.509394,0.9
19,171428607394713344,66.93494288032,30.97980317495,2.166,-3.129,0.7999,16.10631,0.9
20,171427954559683840,66.99030587997,30.95078628425,1.845,-3.01,0.7176,15.076226,1.0
21,171428710473927424,66.96791258366,30.96644241993,1.814,-2.987,0.7155,14.161418,1.0
22,171428568740237440,66.92091687153,30.96134930389,1.769,-3.053,0.7227,14.65457,1.0
23,171428573034978560,66.92991186329,30.95795492534,2.021,-2.966,0.7334,14.144477,1.0
24,171431974647947776,66.8841647044,31.02934700922,1.906,-2.9,0.6189,16.21906,0.8
25,171427095566234496,66.98536759424,30.88593413653,1.593,-2.957,0.6942,15.002728,1.0
26,171422319562604160,66.89603714921,30.91861478932,1.524,-2.881,0.657,16.710316,0.6
27,171429157150519552,66.98636559843,31.01040978896,1.963,-2.985,0.6831,15.173171,1.0
28,171429088431046272,66.94992743194,31.00312989985,1.716,-2.719,0.6129,15.653533,0.8
29,171425545082277120,66.86700977186,30.93822006942,2.069,-3.098,0.7497,17.018848,0.9
30,171427125630214400,66.96237978162,30.88944002213,1.736,-3.027,0.6197,16.874979,0.7
31,171427125630214144,66.96922908117,30.88787334835,1.431,-3.097,0.8921,16.95018,0.6
32,171425545082276864,66.857461164,30.93928735031,1.665,-2.954,0.8204,16.4596,0.9
33,171421116971766272,66.93228892533,30.85515330047,1.576,-2.977,0.7589,15.924634,1.0
34,171427061206499456,66.97246462392,30.87063042033,1.872,-2.887,0.7503,15.931275,1.0
35,171421529288622720,66.92280040992,30.8988381533,1.778,-3.341,0.5276,17.706099,0.2
36,171422285202865280,66.92383623306,30.9051668938,1.493,-3.064,0.7177,15.576898,0.9
37,171428298155949568,66.95610835662,30.94658218823,1.814,-2.931,0.7343,14.061722,1.0
38,171427370444141056,66.96304272131,30.90192169886,2.0,-2.96,0.6848,15.087308,1.0
39,171422353922341248,66.91077251235,30.92410584929,1.137,-2.947,0.6621,13.01159,0.4
40,171428160718123392,66.93435817368,30.91968735059,1.962,-3.202,0.7664,11.739217,0.9
41,171425652457222272,66.86349542741,30.96522281072,2.419,-2.705,0.8867,17.950163,0.6
42,171427061206497792,66.97287904293,30.88555042462,1.559,-2.77,0.8452,16.376173,0.9
43,171422628800246400,66.89086449213,30.94449042153,2.063,-3.353,0.8129,16.893858,0.7
44,171422628800246528,66.88944285229,30.94511149023,1.807,-2.995,0.799,15.418261,1.0
45,171427267364922368,66.98348312141,30.91512418898,2.002,-3.168,0.6876,14.568994,1.0
46,171428366876549120,66.94020240918,30.94865501552,1.765,-2.948,0.7535,13.804902,1.0
47,171427439163616896,66.95070373688,30.91489445932,2.197,-2.886,0.7553,16.69601,0.9
48,171428195077859328,66.94961431095,30.92975364022,1.931,-3.381,0.851,17.685143,0.5
49,171427507883087488,66.98784155649,30.93323271542,2.126,-2.905,0.7186,15.445288,1.0
50,171431768490645376,66.87034794579,31.00288629297,1.189,-2.766,0.8847,17.843609,0.3
51,171428401236283520,66.96027302312,30.96197346461,1.96,-3.238,0.7315,14.675545,0.9
52,171427473523351168,66.97413309358,30.92872773481,1.805,-2.903,0.6756,14.521616,0.9
53,171427542242827776,66.96431317793,30.93585795006,1.546,-2.885,0.6413,15.527542,0.8
54,171428573034979072,66.92167515759,30.96004585008,1.893,-3.073,0.7043,13.20055,1.0
