,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5963282058629240704,254.77613103248,-45.75891609072,0.575,-2.889,0.8359,15.246955,0.4
1,5963281715031817344,254.81907331585,-45.79059621356,-0.483,-2.605,0.9665,17.781921,0.2
2,5964032685793686528,254.7385344628,-45.74834991294,0.606,-2.21,1.0325,15.970279,0.7
3,5964037324358463360,254.5342031434,-45.62381130402,0.489,-1.806,0.8718,17.794424,0.1
4,5964033987145765120,254.59778911637,-45.68835532995,0.531,-1.529,1.0616,15.504758,0.2
5,5963902561144054784,254.43779818479,-46.22340272726,0.522,-2.37,1.0252,12.183572,1.0
6,5963946648984532864,254.19112734838,-45.81970568232,0.828,-2.257,0.8727,17.701529,0.2
7,5963953688436513664,254.32346892306,-45.73864925069,0.264,-2.708,1.1132,14.827091,0.2
8,5963939673971204736,254.64577647977,-45.76044341456,0.717,-2.252,1.0225,15.389321,0.6
9,5963951493721581696,254.12214656631,-45.7313582691,-0.117,-2.576,0.8622,17.73156,0.3
10,5963948813661947904,254.19690753457,-45.7176667345,0.402,-2.535,0.9678,14.538497,1.0
11,5963944209456870656,254.49073294936,-45.63572877722,-0.255,-1.951,1.0518,17.074009,0.4
12,5963941117066139776,254.46911791969,-45.76496306722,0.323,-2.128,0.9254,17.277994,0.8
13,5963940013258866304,254.57955702671,-45.71519673732,0.569,-2.78,1.0652,12.027794,0.4
14,5963946820796839424,254.33520954695,-45.86607405116,0.469,-2.432,1.0963,9.031457,1.0
15,5963940636043901056,254.49688026674,-45.81191213089,0.572,-2.325,0.9587,15.588667,1.0
16,5963939669661753344,254.64544980645,-45.75876190763,0.544,-2.612,0.9447,16.478006,0.8
17,5963950046304208256,254.11031236269,-45.75140356549,-0.044,-2.531,0.9373,17.50512,0.6
18,5963940185057787136,254.51946322532,-45.87307743213,0.324,-1.748,0.9042,17.426537,0.4
19,5963948882368081024,254.23585969056,-45.71211618435,1.175,-2.176,1.0113,17.219002,0.1
20,5963943178664622592,254.56033641645,-45.68042759154,0.627,-2.497,1.034,16.748083,1.0
21,5963939429143571072,254.56071624429,-45.77902934139,0.871,-2.543,0.9342,17.355087,0.7
22,5963949565267663360,254.15930368053,-45.81297488527,0.473,-3.014,0.9327,16.735878,0.2
23,5963938123480901632,254.7227156409,-45.84658023201,0.453,-2.197,1.0166,14.955595,1.0
24,5963927888580871808,254.55615191373,-46.07684116651,0.378,-2.378,1.0675,16.553808,1.0
