,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,431756127224757632,0.71985005131,64.54483686481,-2.998,-0.339,0.2598,17.66697,0.3
1,431755817987133312,0.77317445096,64.5233224091,-2.034,-0.35,0.22,17.248842,0.1
2,431746231619065728,0.2152612313,64.50365823799,-2.306,-0.995,0.2394,17.676434,0.1
3,431755848040736896,0.78743880699,64.52574460477,-3.472,-0.832,0.2324,16.664816,0.1
4,431755371310547328,0.73748440715,64.49895406544,-2.524,-0.57,0.2963,17.92963,0.2
5,431753962561287552,0.65328472983,64.46507049942,-3.249,-0.127,0.3252,17.166693,0.1
6,431755474389772160,0.67222629487,64.47502030846,-2.926,-0.762,0.2292,14.323736,0.3
7,431743001803831168,0.32571443337,64.47304951916,-2.516,-0.617,0.2783,16.446232,0.5
8,431779354407750528,0.1371670017,64.73381435181,-2.383,-0.462,0.2409,15.153136,0.2
9,431775884074189824,0.36991732725,64.732303779,-2.674,-0.69,0.3765,16.507135,0.5
10,431769183920113024,0.39408492494,64.62312225982,-2.64,-0.529,0.253,12.524675,0.8
11,431778323615616896,0.26567967812,64.70472340302,-2.643,-0.421,0.3115,15.438625,0.8
12,431769286999326848,0.40702292924,64.62655804337,-2.672,-0.474,0.323,17.800024,0.8
13,431774574101659136,0.59395552459,64.66400320958,-2.151,-0.569,0.3364,17.965988,0.1
14,431773375813287552,0.12173934335,64.69544688216,-2.151,-0.529,0.3248,17.433222,0.1
15,431768290572073856,0.49070892724,64.61303713975,-2.583,-0.622,0.2982,16.016748,0.7
16,431767397218950784,0.6374404242,64.52184241314,-3.097,-0.542,0.2385,17.815102,0.3
17,431770176055557888,0.27200194689,64.56579955199,-3.379,-0.696,0.2793,16.348314,0.1
18,431765679232065024,0.60765251316,64.468413661,-3.107,-0.084,0.2226,16.962517,0.1
19,431773818183818880,0.64199651582,64.58762450785,-2.976,-0.465,0.2827,17.262955,0.6
20,431775295656182272,0.33902188444,64.68221469414,-1.9,0.101,0.2348,17.561424,0.1
21,431776743067652992,0.62699843828,64.76169258063,-2.081,-0.209,0.2393,16.422487,0.1
22,431773307093815680,0.15097424897,64.68522872568,-2.362,-1.104,0.2938,17.719036,0.1
23,431773818183822464,0.62367036897,64.58999626292,-1.801,-0.66,0.2812,17.049002,0.1
24,431774367941639808,0.64420675304,64.63058476558,-2.499,-0.676,0.3142,17.146654,0.5
25,431772894776961536,0.15108545081,64.67060367098,-2.467,-0.797,0.3319,16.687605,0.4
26,431770661393889664,0.15948154151,64.55770510931,-1.845,-0.658,0.2771,17.47116,0.2
27,431775437397602048,0.34483940775,64.69774703052,-2.85,-1.051,0.252,17.317621,0.1
28,431776639988444672,0.58887147064,64.73792924771,-2.27,-1.598,0.2821,17.71663,0.1
29,431764506698346880,0.77993676971,64.69465778816,-3.067,-0.311,0.2403,17.85606,0.3
30,431776365110540160,0.49341650011,64.71533122937,-2.079,-1.433,0.3094,16.115068,0.2
31,431765881084056576,0.53474855886,64.48952055026,-1.894,-0.329,0.3571,17.504206,0.2
32,431767259780012032,0.64301888992,64.499473644,-2.927,-0.874,0.2446,15.128561,0.1
33,431771863984836352,0.28393923317,64.62219741288,-2.87,-0.539,0.2337,11.033954,0.6
34,431775540476822400,0.41360240573,64.69352834455,-2.658,-0.394,0.3168,15.398539,0.7
35,431764747216523264,0.73564858419,64.70221189827,-2.569,-0.91,0.2319,17.48649,0.1
36,431774883339339008,0.5231908275,64.69903904804,-2.48,-0.965,0.2596,17.544443,0.4
37,431776365110544512,0.52000277037,64.70781489901,-1.659,-0.601,0.3156,17.059492,0.2
38,431769179623166976,0.39050694792,64.62322024335,-2.591,-0.631,0.3066,14.832621,0.9
39,431769282702382976,0.39800228862,64.63044569883,-2.685,-0.879,0.3717,17.21526,0.3
40,431763888223059968,0.83845768263,64.69845239451,-1.55,-0.687,0.2425,17.654955,0.1
41,431776124592381440,0.58565736359,64.70050623915,-2.145,-1.449,0.362,16.949718,0.2
42,431775231239186048,0.38467561416,64.6641881516,-2.675,-0.627,0.2825,14.510918,0.8
43,431768114467342464,0.49511037536,64.57617738499,-2.307,-0.649,0.309,16.012201,0.3
44,431768939100993280,0.41927469268,64.60184260954,-1.665,-0.61,0.3086,17.896217,0.3
45,431772207582209280,0.30013296806,64.65119289442,-2.039,-0.179,0.3121,13.843889,0.1
