,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3444952448754788992,88.07149946025,31.75385932848,2.778,-5.109,0.5007,16.65337,0.2
1,3444952517480718336,88.05092696267,31.75498531281,1.78,-5.721,0.6127,17.167358,0.8
2,3444954132379750912,88.07474233126,31.84466406664,1.797,-5.465,0.5866,17.31136,0.7
3,3444954132379769472,88.07188576908,31.84931271261,1.3,-5.214,0.5333,17.123991,0.3
4,3444968602127732736,87.86498580765,31.91278445925,1.716,-5.51,0.6591,16.261145,0.9
5,3444969186243292544,87.78603481989,31.92842448971,1.921,-6.454,0.6863,15.840274,0.2
6,3444970904230179584,87.92406239731,32.01230560955,1.49,-5.044,0.8223,14.48592,0.1
7,3444971346609052032,87.86005514108,32.01040939187,2.663,-5.12,0.7203,17.031332,0.2
8,3444964680819362048,87.86894938145,31.81292695625,2.566,-6.101,0.7705,13.446244,0.3
9,3444970251395163904,87.90358872335,31.94954918417,1.959,-5.843,0.6353,17.720114,0.9
10,3444971793285661952,87.88842462797,32.03067975389,2.166,-5.37,0.66,15.843093,1.0
11,3444971213467841920,87.8434263207,31.97769061828,1.464,-5.493,0.7201,17.847967,0.2
12,3444967429598829056,87.99834699274,31.95549318118,1.481,-5.402,0.5491,15.636693,0.7
13,3444969942157526656,87.80579169907,31.98106217826,1.636,-6.01,0.5566,17.374483,0.3
14,3445181976103828352,87.5531860335,32.34330234428,1.74,-5.366,0.5348,16.993618,0.7
15,3445167922971063552,87.36051972731,32.08580533515,1.686,-5.822,0.5813,13.868603,0.9
16,3445182246685783552,87.49648858045,32.31623079575,2.182,-5.26,0.7496,17.497238,0.7
17,3445163696723661696,87.73748367185,32.12535340392,2.006,-5.506,0.5964,16.157513,0.9
18,3445161287243102592,87.78688759296,32.15253642083,1.949,-5.826,0.6726,15.597352,1.0
19,3445163967302692480,87.71798864371,32.15236697602,2.036,-4.978,0.5258,17.122614,0.1
20,3445173042572009216,87.42197479714,32.17067781937,2.041,-5.991,0.7928,16.21699,0.5
21,3445168571507502336,87.47677200407,32.06842727819,2.499,-6.088,0.5556,17.511621,0.2
22,3445164104741630592,87.75497725643,32.13823861379,1.615,-6.005,0.516,17.74283,0.5
23,3445160771846519424,87.75674533032,32.12127031488,2.033,-5.77,0.7011,13.986562,1.0
24,3445150601363813248,87.65583274209,31.87936255551,1.364,-5.494,0.4638,17.0878,0.2
25,3445167437636039552,87.38062216734,32.02091023561,2.726,-5.718,0.6804,17.199806,0.3
26,3445172664614931584,87.35124741449,32.14176067709,2.234,-6.043,0.5608,16.424778,0.8
27,3445162627272814720,87.61127441906,32.09226918256,2.468,-6.314,0.6556,15.866587,0.1
28,3445180361196234240,87.39705861612,32.27642256959,2.113,-4.71,0.5679,16.133825,0.1
29,3445157851269028224,87.72446559839,32.00862839875,2.451,-5.609,0.7779,15.473923,0.7
30,3445182800737543296,87.5360587376,32.36869324096,2.189,-5.745,0.523,15.615667,1.0
31,3445164521357361152,87.74918579736,32.19023121328,2.025,-5.601,0.6654,14.489326,1.0
32,3445174794919190912,87.56730169551,32.14333324723,1.843,-5.626,0.5755,17.043701,1.0
33,3445172866476579456,87.36314834691,32.17148585519,2.313,-5.682,0.6645,16.377155,0.8
