,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5835846157113034624,238.14435048157,-57.69041227975,-2.609,-1.883,0.4975,16.269518,0.1
1,5835839182085639424,238.23789520422,-57.8789889581,-2.626,-2.437,0.4948,16.288826,0.1
2,5835846736828146304,238.15117927184,-57.64532603074,-2.322,-1.988,0.5362,16.417587,0.1
3,5835845676076688768,238.23756026653,-57.66778599577,-2.117,-2.518,0.5271,15.784671,0.1
4,5835844056764316288,237.96418805597,-57.78164558129,-2.489,-2.576,0.4305,16.929676,0.2
5,5835846741228663040,238.14057560151,-57.63082568108,-2.404,-2.595,0.5025,17.9127,0.2
6,5835841514147658624,238.35995746734,-57.75321568324,-2.53,-2.3,0.6621,17.493996,0.1
7,5835847016106583168,238.11422456593,-57.61607483942,-2.738,-2.401,0.3992,17.943169,0.1
8,5835854162932972800,238.3210886366,-57.51821165223,-2.823,-2.228,0.4122,15.601573,0.2
9,5835855537322604416,238.33166657604,-57.4544666411,-2.182,-2.029,0.6101,17.255802,0.5
10,5835853952398091520,238.32993960666,-57.56325338332,-2.428,-2.108,0.3954,16.754564,0.2
11,5835851929549818624,238.2593014968,-57.60836707588,-2.25,-2.477,0.5025,16.808645,0.1
12,5835852513665434624,238.28145287767,-57.5728597691,-2.778,-2.384,0.6486,14.674017,0.1
13,5835852371824678400,238.25545420189,-57.5898326222,-2.238,-2.466,0.6022,9.989423,0.3
14,5835897009532254848,237.66583110345,-57.56586350546,-2.416,-2.162,0.4993,14.663321,0.8
15,5835897039483509120,237.63521888773,-57.55701475433,-2.295,-2.129,0.5582,17.952528,0.2
16,5835896322337313536,237.76836062255,-57.58998699433,-2.44,-2.172,0.5555,14.810143,1.0
17,5835897009532276352,237.66112158759,-57.56059382131,-2.343,-2.181,0.5617,16.041214,0.8
18,5835893053789566592,237.836985312,-57.63748231878,-2.767,-2.429,0.4251,17.877625,0.2
19,5835891168376143616,237.90986405591,-57.7444475137,-2.753,-2.205,0.5873,16.623623,0.2
20,5835892130448931456,237.95458883982,-57.64622737372,-2.434,-2.278,0.5775,15.414916,1.0
21,5835891438843548160,237.86827075547,-57.71325376186,-2.697,-2.531,0.4677,15.45404,0.2
22,5835893298679962752,238.04304581994,-57.66292975211,-2.395,-2.467,0.4346,17.760916,0.3
23,5835896627198950016,237.65573058985,-57.60947053765,-2.398,-2.17,0.5126,17.045767,0.8
24,5835893264253109504,238.02016339415,-57.6699252958,-2.437,-2.422,0.6042,17.726097,0.2
25,5835896769013992192,237.6757311931,-57.59288415095,-2.476,-2.225,0.4659,13.907434,0.9
26,5835892508406089600,237.77654760557,-57.68402691891,-2.443,-2.493,0.3998,14.953601,0.2
27,5835895939969308032,237.71879974297,-57.60661164842,-2.546,-2.361,0.5593,16.980478,0.4
28,5835896043053238656,237.82035903357,-57.60654624431,-2.263,-2.333,0.4518,17.930786,0.3
29,5835896837733467264,237.64173404164,-57.60347993689,-2.616,-2.647,0.468,16.718016,0.1
30,5835896734654208000,237.72470369131,-57.59310677851,-2.437,-2.307,0.5138,12.508353,1.0
31,5835896356697099904,237.74632051638,-57.58219715741,-2.393,-2.199,0.5515,14.222472,1.0
32,5834338486154023168,238.09341826036,-57.90402237256,-2.443,-1.901,0.5632,17.697512,0.2
33,5834339684350922112,237.83225989255,-57.98268792868,-2.199,-2.546,0.5429,17.571552,0.1
34,5834341028774672768,237.96803268008,-57.93862352574,-2.093,-2.322,0.5377,17.305569,0.2
35,5834342501865455488,237.96010893095,-57.83438463788,-2.742,-2.111,0.5468,16.21272,0.2
36,5834341264891851520,237.96787680479,-57.87827194764,-2.828,-2.159,0.4134,17.742004,0.1
37,5834339173280424576,237.92729808181,-57.99279611534,-2.036,-2.108,0.4189,17.04831,0.1
38,5835906149223820160,237.92557296053,-57.34078152497,-2.659,-1.927,0.5123,17.581255,0.1
39,5835903434804742784,238.08985799924,-57.41044453473,-2.36,-2.203,0.467,16.223087,0.6
40,5835909305910801664,237.63796022947,-57.50634737095,-2.284,-2.212,0.5283,13.749963,1.0
41,5835909722637248768,237.62042812628,-57.46075666319,-2.239,-2.219,0.4641,17.936014,0.3
42,5835900273707947392,238.0888405396,-57.5364258449,-2.221,-2.007,0.3944,15.22107,0.1
43,5835904396876810240,237.97123764013,-57.45363167999,-2.807,-2.182,0.5427,16.488808,0.3
44,5835910925228292352,237.66494736675,-57.46349120138,-2.179,-2.184,0.5074,16.495567,0.4
45,5835910822148957440,237.52357639534,-57.40595185066,-2.593,-2.442,0.5523,14.276075,0.2
46,5835899105476424192,237.72151205717,-57.49558742877,-2.211,-2.471,0.4645,17.636436,0.2
47,5835909924393067520,237.54203455966,-57.49691101436,-2.672,-2.36,0.5933,17.515465,0.2
48,5835908034600437504,237.91557095195,-57.27973714852,-2.405,-2.405,0.632,13.34131,0.5
49,5835899105476434304,237.70270497511,-57.49436506139,-2.241,-2.583,0.5453,17.207155,0.3
50,5835908893593915648,237.60507376942,-57.52886156002,-2.409,-2.355,0.4853,12.77232,0.8
51,5835898761878938240,237.7642342513,-57.52739855231,-2.361,-2.641,0.4592,16.900156,0.2
52,5835908245167944832,238.0269206578,-57.26623525347,-2.173,-2.541,0.4129,13.947565,0.1
53,5835901373158360448,238.00963237255,-57.48109403049,-2.688,-2.273,0.4488,17.47946,0.1
54,5835900887779510400,238.11926186337,-57.4674072885,-2.484,-2.574,0.4633,17.835943,0.2
55,5835905668187370368,237.83997699249,-57.40714881579,-2.495,-2.215,0.5907,16.058222,0.9
56,5835902090372785024,238.21396427825,-57.4651902264,-2.572,-2.405,0.4011,17.945671,0.1
57,5835905698162394112,237.81319818315,-57.40040158146,-2.582,-2.477,0.4685,17.669937,0.1
58,5835909791356675200,237.5337770658,-57.52195492351,-2.045,-2.563,0.5391,17.93886,0.1
59,5835902988127532800,238.18818210316,-57.38838811158,-2.857,-2.37,0.5978,15.226504,0.1
60,5835908927950839808,237.55340628346,-57.54488127328,-2.551,-2.219,0.4894,14.257517,0.9
61,5835908760564474496,237.57806952483,-57.54692220991,-2.364,-2.171,0.5386,14.876332,0.9
62,5835910031874913536,237.4678896269,-57.49522730485,-2.33,-2.286,0.5668,14.941422,1.0
63,5835910169313861248,237.49715572646,-57.48981402932,-2.672,-2.159,0.3945,16.354652,0.2
64,5835899311634803840,237.82247695287,-57.48983646568,-2.401,-2.198,0.4476,15.969169,0.5
65,5835901922975657728,238.05209526937,-57.42517948517,-2.316,-2.195,0.4339,16.904232,0.3
66,5835901403174096512,238.01852330468,-57.46564026944,-2.046,-2.452,0.5547,15.78762,0.2
67,5835909619557996160,237.62747171343,-57.48391401773,-2.403,-2.227,0.5616,14.004893,1.0
68,5835901338860025728,237.96436202876,-57.48234497843,-2.568,-2.615,0.4794,16.296207,0.1
69,5835911165746495872,237.66126858116,-57.44006071623,-2.451,-2.223,0.5298,15.526682,1.0
70,5835910061825047424,237.49154897498,-57.50269543309,-2.485,-2.316,0.453,17.303537,0.1
71,5835909825716449280,237.48831450181,-57.51022652482,-2.423,-2.447,0.422,17.780481,0.2
72,5835899242915404288,237.73820410258,-57.47092423391,-2.9,-2.18,0.3942,14.236821,0.4
73,5835910719069729792,237.53391127889,-57.43360814891,-2.416,-2.1,0.579,17.250818,0.9
74,5835898796238887552,237.77380023555,-57.51165311576,-2.348,-2.256,0.5238,14.625466,0.9
75,5835907278690517888,238.04579029192,-57.32517838835,-2.342,-2.662,0.5161,17.455166,0.1
76,5835898968037438464,237.76873775821,-57.49818638656,-2.465,-2.446,0.6214,16.26084,0.3
77,5835908932363161088,237.54969387376,-57.55895922279,-2.37,-2.217,0.5057,14.080497,1.0
78,5835912054689444736,237.60154527007,-57.41214319513,-2.624,-2.625,0.5746,17.979553,0.2
79,5835903263005428224,238.10987807871,-57.41704758351,-2.337,-2.117,0.4233,15.706331,0.2
80,5835904603035334144,237.87209837793,-57.44893185794,-2.24,-2.265,0.5753,17.027266,0.3
81,5835905217105336576,237.97557063701,-57.38167090673,-2.424,-2.072,0.5193,17.418188,0.7
82,5835909344680041088,237.66199738803,-57.50824361575,-2.325,-2.446,0.6111,17.766146,0.3
83,5835906183583540736,237.8719020249,-57.36453743667,-2.331,-2.091,0.4898,16.579252,0.5
84,5834359411237177088,237.31163782736,-58.02315895817,-2.541,-2.006,0.5112,13.330251,0.3
85,5835923255963112064,237.50539297164,-57.21693512999,-2.474,-2.042,0.4621,16.430918,0.7
86,5835924389833345792,237.64771197783,-57.16808304868,-2.158,-2.091,0.4698,17.995659,0.1
87,5835917797176998784,237.71657621471,-57.35824200711,-2.293,-2.576,0.5857,15.514524,0.2
88,5835915078380047488,237.33410470647,-57.34090791982,-2.809,-2.529,0.6502,15.77493,0.2
89,5835913124251883392,237.40977781532,-57.47633869672,-2.47,-2.02,0.5968,15.836783,0.4
90,5835918479960795008,237.7901706711,-57.290965975,-2.706,-2.427,0.5272,17.978354,0.1
91,5835921954705948800,237.61697308038,-57.2738574218,-2.385,-2.062,0.5724,17.899458,0.3
92,5835914292428791296,237.37330555169,-57.40446111863,-2.234,-2.365,0.4557,17.531206,0.4
93,5835920026146411008,237.82168832387,-57.24583028101,-2.615,-2.387,0.4879,17.606123,0.2
94,5835918857916319872,237.66720027901,-57.29764228318,-2.087,-2.554,0.5282,17.62494,0.2
95,5835913948885697408,237.42471643122,-57.39826767413,-2.831,-2.522,0.4366,17.710718,0.1
96,5835915078346642432,237.34502139608,-57.33405222686,-2.849,-2.1,0.4017,17.943075,0.3
97,5835915082757172224,237.34983650863,-57.34623390899,-2.357,-2.519,0.5264,16.398317,0.3
98,5835915082757175552,237.35250533179,-57.34048193101,-2.639,-2.208,0.4202,16.50293,0.2
99,5835922813699507712,237.64821444226,-57.19799432886,-2.756,-2.565,0.463,17.434723,0.1
100,5835924394199841408,237.64443921869,-57.15878760583,-2.617,-2.543,0.4497,17.471796,0.2
101,5835913605233053696,237.46745534316,-57.43536246514,-2.725,-2.651,0.4548,17.013176,0.1
102,5835913742727200128,237.5109932487,-57.41698836456,-2.35,-2.304,0.5008,14.753337,0.9
103,5835913777086948992,237.52023652891,-57.40715742761,-2.458,-1.995,0.6413,17.262625,0.4
104,5835915598153431168,237.44887380629,-57.35057364495,-2.599,-2.21,0.6294,17.269423,0.2
105,5835917591018529536,237.80839312918,-57.37108659181,-2.385,-2.112,0.4752,17.675455,0.4
106,5835924153729563776,237.69486439647,-57.17172101164,-2.129,-2.209,0.4971,16.309317,0.1
107,5835917006849527808,237.47485453179,-57.27193961811,-2.618,-2.058,0.5687,17.95116,0.4
108,5835912849373843072,237.59458621158,-57.36093053335,-2.131,-2.1,0.5909,15.392759,0.4
109,5835922813699521408,237.64181188849,-57.19248834444,-2.168,-2.274,0.4152,16.41127,0.1
110,5883955975501405440,237.39108902398,-57.21168704815,-2.783,-2.068,0.4488,17.138811,0.4
111,5883956834546334208,237.30030585949,-57.18145015029,-2.426,-2.52,0.4313,17.024725,0.1
112,5883955872473559424,237.42075999413,-57.20746839726,-2.104,-2.432,0.4796,17.559444,0.1
113,5883954738601978880,237.26680500708,-57.25950742915,-2.233,-2.401,0.4162,17.376078,0.2
114,5883957792248305664,237.06070957582,-57.23475179875,-2.769,-2.304,0.516,17.278078,0.1
115,5883956250379449984,237.2920145479,-57.23244664193,-2.747,-2.628,0.4081,17.178936,0.1
116,5883953394207233664,237.23512996136,-57.33979284937,-2.655,-2.232,0.4668,17.563782,0.2
117,5883957968417928704,237.14181497808,-57.21312712951,-2.469,-1.915,0.4764,17.029768,0.1
118,5883957556101027840,237.11821354191,-57.24312715332,-2.178,-1.998,0.4404,16.890059,0.1
119,5883961919788434432,237.45059232001,-57.15279694094,-2.42,-1.913,0.5872,17.436111,0.2
120,5834379850898741760,237.50365724983,-58.04572703771,-2.471,-2.545,0.5577,17.844275,0.3
121,5834379816516980736,237.5223356365,-58.04073555382,-2.266,-2.22,0.6162,16.693018,0.5
122,5834381504552068992,237.55055899772,-57.99857735468,-2.09,-2.464,0.3967,16.807789,0.1
123,5834376934706532480,237.005717938,-57.85944721377,-2.694,-2.287,0.4965,17.371868,0.2
124,5834376900346795520,236.98178274231,-57.85678219706,-1.981,-2.428,0.4111,17.296227,0.2
125,5834376213151832704,236.93115470097,-57.93482241518,-1.987,-2.5,0.4558,14.230102,0.1
126,5834377067775716992,236.88712809202,-57.89731356669,-2.227,-2.022,0.5016,17.401667,0.2
127,5834372502299572608,237.16362871105,-57.95643845814,-2.569,-2.005,0.5279,17.50439,0.2
128,5834379168047799296,237.56063149014,-58.04420904719,-2.119,-2.628,0.6037,17.69518,0.2
129,5834372536614741632,237.16507967129,-57.95176854703,-1.984,-2.495,0.5213,17.123093,0.2
130,5834372639738394368,237.03932480432,-57.99611558082,-2.241,-2.155,0.4813,15.01057,0.5
131,5834371918183875968,237.07199424976,-58.00480589238,-2.554,-2.255,0.3992,16.186766,0.5
132,5834372841528192128,237.04041514063,-57.96272559308,-2.903,-2.193,0.6283,17.495098,0.2
133,5834376865987054592,236.96412087388,-57.85982516786,-2.154,-2.256,0.5731,17.561476,0.5
134,5882440161335371392,236.9318701587,-57.73173920269,-1.965,-2.35,0.4245,16.109627,0.2
135,5882442291639313536,236.97432085358,-57.64684118253,-1.963,-2.431,0.5964,16.029024,0.2
136,5882441054688731776,236.91666386319,-57.64665508217,-2.455,-2.327,0.4496,17.305515,0.2
137,5882442978804580864,237.04949979126,-57.57821623306,-1.949,-2.244,0.4998,17.95063,0.2
138,5882444451938283776,236.71665475202,-57.65733705416,-2.468,-2.097,0.4563,16.851677,0.2
139,5882442738315974528,237.03923747683,-57.62615448713,-2.016,-2.204,0.4875,15.865443,0.1
140,5834383737935723264,237.30062015521,-57.97931028906,-2.558,-2.623,0.4963,17.789228,0.1
141,5834392534029911424,237.48482167355,-57.79064954575,-2.378,-2.305,0.4573,14.614933,0.6
142,5834396244882489856,237.19863003518,-57.89321982742,-2.385,-2.561,0.4546,17.62226,0.1
143,5834392121678048128,237.6329647561,-57.76851732117,-2.641,-2.585,0.5798,17.262007,0.1
144,5834393977138993536,237.66492142745,-57.71976597884,-2.279,-2.327,0.5819,15.310575,0.7
145,5834392396591024512,237.58521054322,-57.74486734828,-2.347,-2.454,0.5058,13.293243,0.7
146,5834387551867149952,237.77211773187,-57.89719189119,-2.68,-2.079,0.4857,16.538158,0.4
147,5834385146644212224,237.45913369549,-57.90002176155,-2.811,-2.057,0.4106,17.281162,0.2
148,5834388548299838336,237.63615844256,-57.84659005453,-1.988,-2.213,0.6452,14.910364,0.1
149,5834387929824356352,237.7815106215,-57.86025536144,-2.533,-2.728,0.4953,16.591389,0.1
150,5834385524641791104,237.53665562981,-57.86503414012,-2.373,-2.566,0.6581,15.606171,0.1
151,5834394629974134656,237.58675212864,-57.71817117295,-2.441,-2.446,0.492,14.848047,0.5
152,5834394969170199296,237.52105850047,-57.68330530867,-2.369,-2.424,0.519,17.65433,0.2
153,5834388376465086592,237.6093633598,-57.87661624234,-2.204,-2.601,0.4864,17.947796,0.4
154,5834386211796775296,237.34667827974,-57.85964621912,-2.057,-2.537,0.4352,16.66703,0.2
155,5834395832565562368,237.21758112279,-57.9382428915,-2.597,-2.075,0.6149,16.112267,0.3
156,5834394389455988992,237.67892760511,-57.68554383121,-2.439,-1.928,0.6237,15.818373,0.2
157,5834383394338364160,237.39878773189,-57.96625037129,-2.452,-2.188,0.4406,16.862925,0.7
158,5834394316355974656,237.7353837705,-57.67016169579,-2.267,-2.122,0.5938,17.540947,0.2
159,5834393770980512896,237.69271852108,-57.72346557257,-2.124,-2.618,0.4531,16.752453,0.4
160,5834388376465164032,237.59172403428,-57.87587646025,-2.69,-2.503,0.6,17.910894,0.1
161,5834389510372459904,237.79016948274,-57.81383273333,-2.357,-2.505,0.4149,15.545452,0.1
162,5834384974845237120,237.50460749909,-57.9133856802,-2.831,-2.174,0.4167,16.970266,0.5
163,5834390747288512128,237.72998157982,-57.7393357817,-2.621,-2.379,0.4306,17.798374,0.3
164,5834384081533160192,237.30690109274,-57.94899716404,-2.714,-2.353,0.6072,17.589071,0.2
165,5834395901285066112,237.2598819174,-57.91612772827,-2.322,-1.971,0.5355,10.005695,0.4
166,5834393461709270528,237.5099415486,-57.71152045284,-2.389,-2.165,0.6046,15.510506,1.0
167,5834382874533781504,237.32789707438,-58.02067959939,-2.599,-1.971,0.5297,17.546413,0.2
168,5834394320736452480,237.73359643737,-57.68202664785,-2.573,-1.85,0.4472,17.781689,0.1
169,5834394488124694528,237.69136272505,-57.67131568064,-2.828,-2.143,0.5353,15.938815,0.2
170,5834394183297449088,237.70448517088,-57.7016181081,-2.473,-2.099,0.4912,10.610171,0.8
171,5834385387162273536,237.52883204161,-57.89000983612,-2.428,-2.679,0.4089,17.51727,0.2
172,5834387689306127360,237.79343251253,-57.87899579689,-2.122,-2.352,0.4129,17.251234,0.2
173,5834392843267674496,237.48148558911,-57.76380527173,-2.287,-2.194,0.4548,13.778145,0.7
174,5834393045045758848,237.52096510278,-57.76395992446,-2.653,-2.171,0.5881,16.846302,0.5
175,5834392052993438976,237.65423484654,-57.77038142291,-1.965,-2.139,0.4222,17.509281,0.2
176,5834394934808779136,237.55643838004,-57.68810790255,-2.127,-2.508,0.4084,16.461672,0.4
177,5882456104255742720,237.10285393688,-57.31117477114,-2.841,-2.341,0.5549,17.40477,0.2
178,5882445448390754304,236.74914134021,-57.55974642793,-2.238,-2.008,0.448,17.945414,0.2
179,5882450396201863552,236.98569571722,-57.46334038533,-2.729,-2.393,0.5712,17.535425,0.1
180,5882455657579110272,236.9755239194,-57.36023111548,-2.135,-2.583,0.4653,17.186436,0.2
181,5882450263099824256,236.94953937675,-57.47279994102,-2.699,-2.06,0.6231,17.62984,0.1
182,5882449296648902144,237.06244353044,-57.51377581758,-2.226,-2.698,0.4143,13.303945,0.2
183,5882449090497880064,237.05449496847,-57.54601302941,-2.796,-2.12,0.4561,17.954456,0.2
184,5882448235848081152,236.79643049822,-57.48740213406,-2.504,-2.501,0.4043,16.887781,0.1
185,5882448991765477376,237.07932655308,-57.53949817664,-2.529,-2.639,0.4162,17.42891,0.1
186,5882450194380229248,236.97606201435,-57.49591132471,-2.496,-2.053,0.6235,16.883007,0.1
187,5882449846405613184,237.09731915467,-57.45000843981,-2.551,-2.736,0.4386,14.808674,0.1
188,5882453385498802048,236.92961930009,-57.44350586522,-2.403,-2.268,0.4391,17.59198,0.1
189,5882451706208773120,237.25846279193,-57.39652078075,-2.481,-2.239,0.5932,17.06815,0.4
