,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5307976122072383104,147.00439768305,-55.06686906829,-4.123,3.524,0.1158,17.992496,0.1
1,5307977084160604160,146.90366572981,-55.03362244502,-4.189,3.27,0.3434,14.299233,0.2
2,5307976289570495616,146.91628116783,-55.06451170849,-4.292,2.953,0.1481,17.960674,0.2
3,5307976087728193152,146.98002042683,-55.06966550284,-4.003,2.917,0.2246,15.455443,0.8
4,5307976671843778944,147.04117146021,-55.0150084744,-4.929,2.699,0.1695,17.043427,0.5
5,5307976740563258624,147.03220236808,-55.00385554248,-4.961,2.927,0.1572,16.673018,0.1
6,5307976117775729408,146.99178568678,-55.06069824797,-4.349,2.796,0.0441,17.922018,0.6
7,5307975950289227008,146.96256306212,-55.08960059142,-4.074,2.668,0.343,15.352155,0.9
8,5307976328246353280,146.91309921206,-55.05290436301,-4.947,2.825,0.2044,16.635687,0.1
9,5307976019008703872,146.94680489651,-55.08058456444,-4.19,3.157,0.012,17.434309,0.1
10,5307975950289227904,146.96450845875,-55.08928530297,-4.282,2.691,0.2329,13.417576,0.9
11,5307975984648971008,146.97127058448,-55.08143190165,-4.048,2.911,0.226,17.364145,0.6
12,5307976328246357760,146.92142485966,-55.04776393549,-3.975,3.318,0.025,17.216372,0.2
13,5307975984648973568,146.98644100377,-55.08486692005,-3.864,2.983,0.3224,16.53175,0.7
14,5307976156447667200,146.96800887956,-55.06952434918,-4.29,2.388,0.183,16.24248,1.0
15,5307976122072382848,146.99973141423,-55.06454887195,-4.476,2.302,0.1186,16.442226,0.9
16,5307976671843779968,147.03170229371,-55.00712742775,-5.001,2.913,0.363,17.536455,0.1
17,5307976087728191616,146.98356176974,-55.0755215193,-4.225,2.781,0.2588,16.980562,0.8
18,5307976122087941248,147.00098554196,-55.0567446101,-4.343,2.595,0.0393,17.64434,0.9
19,5307976774922977792,146.95999098661,-55.01955499786,-4.123,3.112,0.2157,15.514793,0.5
