,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3432264462527599360,95.3477015105,26.74742406607,0.155,-2.988,0.4766,15.876319,0.3
1,3432270647278641024,95.27333609134,26.94213222803,0.213,-3.089,0.4218,16.71582,0.2
2,3432270342337751296,95.28236913151,26.89864567386,0.343,-3.199,0.4704,15.076495,0.3
3,3432266184809400832,95.37749726617,26.84195059642,0.446,-3.117,0.4641,16.673513,0.4
4,3432269483344283264,95.33111359206,26.88870476697,0.477,-3.235,0.4089,14.198381,0.7
5,3432270372400688256,95.29962995233,26.91175147285,0.68,-3.588,0.4676,16.46708,0.1
6,3432270544199384960,95.28240761007,26.91419011532,0.336,-3.151,0.3739,14.764244,0.3
7,3432268899228753920,95.2743029513,26.83745130632,-0.008,-3.069,0.4459,17.242216,0.2
8,3432269964380648448,95.20919621999,26.87408097495,0.38,-3.15,0.413,14.985617,0.3
9,3432266081730200704,95.32651720559,26.81946620667,0.547,-3.624,0.4436,16.750696,0.1
10,3432268933588488064,95.29188480711,26.83778269822,0.602,-3.302,0.4114,14.803304,0.7
11,3432265360175700608,95.35041964026,26.77227722558,0.388,-3.148,0.391,13.986969,0.3
12,3432293225924085248,95.39728886185,26.91557968195,0.345,-3.139,0.4547,14.482574,0.4
13,3432290545863855872,95.5243256745,26.88308489391,0.267,-3.233,0.3889,16.988111,0.3
14,3432289716933316352,95.36761714538,26.86131190507,0.565,-3.175,0.5529,12.366857,0.7
15,3432296077781723648,95.4105636939,27.01517546015,0.363,-3.019,0.3374,16.32482,0.2
16,3432294187996154752,95.31993725821,26.95249031828,0.429,-3.238,0.3781,15.653263,0.3
17,3432294187996152704,95.31686323088,26.96350142562,0.505,-3.235,0.4978,13.980984,0.9
18,3432293668303223680,95.41871950671,26.96839173565,0.376,-3.052,0.4906,11.363306,0.4
19,3432292500072315264,95.51383203295,26.99861832829,0.633,-3.191,0.5666,16.493223,0.7
20,3432289411992526464,95.41686597803,26.84435033632,0.061,-3.47,0.4286,14.051475,0.2
21,3432277626602227456,95.59313544909,26.82451043345,0.295,-3.201,0.3606,15.399644,0.2
22,3432293260283200640,95.41490796273,26.93038154198,0.745,-3.164,0.5306,13.337803,0.5
23,3432289377632793472,95.40527384265,26.83533017173,0.528,-3.197,0.4562,13.513035,0.7
24,3432293290346203776,95.38889402784,26.92288186149,0.5,-3.095,0.4752,15.108554,0.5
25,3432292951045583104,95.34091154845,26.8972117308,0.481,-3.282,0.4039,15.724284,0.6
26,3432289789949645056,95.40410278304,26.869173624,0.229,-3.127,0.4625,15.37192,0.3
27,3432294084916947456,95.30428363972,26.93608880833,0.237,-3.501,0.4045,17.31361,0.1
28,3432289480712006400,95.4012189662,26.84465327488,0.552,-3.154,0.4584,16.206297,0.5
