,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5601371625899934080,116.51132881151,-28.33435405485,-1.827,2.57,0.1986,15.99299,0.1
1,5601374443398190720,116.44546726418,-28.32354324279,-1.995,2.459,0.1848,14.842639,0.1
2,5601371247942823552,116.49008050725,-28.34546707036,-2.25,1.594,0.1187,17.66712,0.1
3,5601371144863608320,116.49949870842,-28.35960925758,-1.466,2.389,0.1442,17.87372,0.1
4,5601370938705175552,116.51264043028,-28.36996489288,-1.3,1.461,0.1627,13.744238,0.1
5,5601374198575110400,116.48868846429,-28.33767990282,-2.415,2.271,0.1995,17.68287,0.1
6,5601371316662273920,116.54920126657,-28.35169847658,-1.584,1.407,0.1725,17.391644,0.1
7,5601374301654327424,116.42857387747,-28.33910619947,-2.052,2.174,0.1157,17.059671,0.1
8,5601371694619390464,116.53923283392,-28.32230459224,-2.054,1.518,0.2455,17.989344,0.2
9,5601374409038455040,116.43187372445,-28.31757503521,-1.607,1.753,0.1366,16.274956,0.4
10,5601374271599493888,116.47578086273,-28.33210024079,-1.708,2.042,0.1749,17.824306,0.1
11,5601376367543503360,116.56919952623,-28.26369651607,-1.642,2.399,0.1082,16.16703,0.1
12,5601376676781148416,116.55310160922,-28.23579952743,-0.94,2.075,0.2703,17.187634,0.1
13,5601423199868838144,116.43711782935,-28.19132458376,-1.853,1.933,0.2253,16.094845,0.4
14,5601375268031910144,116.43551512855,-28.29436329584,-0.874,1.611,0.1514,17.168222,0.2
15,5601424196301271040,116.38945955722,-28.16727836981,-1.908,0.787,0.3522,17.448465,0.1
16,5601426086086857216,116.39493120697,-28.11604375146,-1.901,0.874,0.3355,16.025713,0.1
17,5601424883496011776,116.43878438988,-28.17449757886,-2.377,2.021,0.1422,16.67557,0.1
18,5601375027513722624,116.50907886339,-28.2714536804,-1.645,2.194,0.3509,17.519814,0.1
19,5601374821355291136,116.52213338041,-28.28075079716,-1.862,1.145,0.2565,16.477274,0.1
20,5601375676048063744,116.454089196,-28.28835007001,-1.597,1.953,0.1867,17.264938,0.3
21,5601428319469940608,116.23884191675,-28.1106746719,-1.023,1.916,0.3222,17.44995,0.1
22,5601424913553163264,116.44306854692,-28.17169576392,-1.647,1.939,0.2852,17.655571,0.5
23,5601424982269136640,116.43445896937,-28.16145321533,-1.743,1.44,0.327,17.915266,0.3
24,5601375439830608768,116.40099419679,-28.30072111577,-2.21,1.797,0.3345,14.552162,0.1
25,5601427013799874176,116.28898595323,-28.17067281864,-1.859,1.773,0.2164,16.184216,0.9
26,5601423543466298112,116.3290685065,-28.23322204992,-1.35,2.128,0.2101,17.374895,0.1
27,5601423302948095872,116.3701985535,-28.205775157,-1.098,2.119,0.2504,17.874632,0.2
28,5601422650106550272,116.38313816306,-28.24264838899,-2.077,1.595,0.1855,17.053902,0.3
29,5601428727480989440,116.25994747043,-28.09348959931,-1.928,2.07,0.2254,17.899574,0.2
30,5601428250750481536,116.19734000849,-28.12150833878,-1.911,2.576,0.2693,17.536482,0.1
