,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5965573788773655808,256.08441643752,-42.07505246582,-1.208,-1.279,0.045,17.645515,0.7
1,5965573685694439936,256.1121701706,-42.05793465383,-0.849,-1.081,0.1233,17.578892,0.2
2,5965573410816536320,256.06289736344,-42.08582870269,-1.324,-1.061,0.4687,17.164331,0.9
3,5965573410816535680,256.06533394107,-42.08499859467,-2.263,-1.129,0.7664,17.898417,0.8
4,5965573720054180864,256.10112917365,-42.06215696124,-1.513,-0.571,0.3551,17.390245,0.8
5,5965573548239545728,256.10936673204,-42.0757278946,-0.795,-1.437,0.203,17.629772,0.4
6,5965572925476434176,256.14078176222,-42.07256899426,-1.281,-0.94,0.5465,17.802294,0.6
7,5965573788773657088,256.08528588534,-42.0728383333,-1.58,-1.429,0.3078,15.289098,1.0
8,5965573410816533248,256.06847571716,-42.08624269631,-1.861,-1.217,0.2015,16.550682,0.9
9,5965562411385517696,256.2437397667,-42.08920235712,-1.083,-1.754,0.5796,17.704977,0.1
10,5965566259676448128,256.14337591296,-42.1858927901,-1.639,-1.031,0.2958,17.317127,0.9
11,5965573685694440064,256.11202011486,-42.05844594126,-2.232,-1.047,0.4759,15.284882,1.0
12,5965573788773660032,256.0724323227,-42.07820685305,-2.104,-0.85,0.4524,15.164087,0.9
13,5965573853191466880,256.06288580452,-42.06559380714,-1.905,-0.93,0.6698,17.012123,0.9
14,5965573720054182400,256.0988313599,-42.06244110598,-1.743,-0.958,0.3891,16.658691,1.0
15,5965569901808229248,255.98524002734,-42.15205475071,-1.018,-1.108,0.3305,17.150286,0.4
16,5965573342097054848,256.05451456866,-42.09678072854,-1.051,-1.17,0.2413,17.059334,0.7
17,5965573754413923712,256.10521582415,-42.05527012934,-1.754,-1.481,0.3744,17.563719,0.8
18,5965573788773661184,256.07757432721,-42.07335502136,-1.372,-1.395,0.2446,16.372871,1.0
19,5965573445176280704,256.05351815475,-42.08441938719,-1.674,-1.26,0.2788,17.248611,1.0
20,5965572964139882368,256.09812369121,-42.14194279578,-2.287,-0.77,0.8814,17.58216,0.9
21,5965562896736882688,256.23218412509,-42.04117394326,-2.391,-1.791,0.4735,15.880052,0.3
22,5965573788773663232,256.0789765153,-42.07082782904,-1.753,-1.256,0.3983,16.056559,1.0
23,5965573578300492928,256.09617503463,-42.08380427357,-1.823,-1.301,0.5807,17.456614,0.9
24,5965573616974958464,256.09644703058,-42.07423806669,-1.398,-1.128,0.2136,16.956322,0.9
25,5965573445176282112,256.0494008745,-42.08537416786,-1.708,-0.906,0.4363,15.40154,1.0
