,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5602316140756243712,117.53888170517,-25.60388923531,-2.276,3.258,0.2132,17.838934,0.1
1,5602331259033724800,117.55890771755,-25.46224819015,-2.569,3.697,0.2679,16.228764,0.2
2,5602319576729909504,117.59862707012,-25.45512977844,-2.745,2.821,0.283,16.55313,0.7
3,5602331740077428992,117.48491762211,-25.46724784838,-2.993,2.966,0.2509,16.85672,0.7
4,5602329261864492032,117.45764751935,-25.53027527263,-3.173,3.423,0.4341,17.561184,0.1
5,5602319301851996800,117.61588585253,-25.47573520058,-2.713,3.1,0.267,13.925915,0.9
6,5602319576729904896,117.60109048638,-25.45370711643,-2.892,2.973,0.28,16.177557,0.9
7,5602319164413086592,117.59648958762,-25.4973881282,-3.108,2.71,0.301,16.81367,0.2
8,5602331327760429568,117.59215054093,-25.44331881344,-3.131,3.0,0.4181,16.938692,0.4
9,5602331327760432640,117.59423374919,-25.45053451808,-2.733,2.965,0.2601,13.39135,1.0
10,5602331254729535232,117.55870455204,-25.46178534595,-2.793,3.02,0.1664,15.723473,0.6
11,5602316072036772864,117.54321326235,-25.61971408416,-2.71,3.045,0.1613,14.814154,0.3
12,5602329163097096448,117.48151132704,-25.5309858806,-2.886,3.867,0.2991,17.792416,0.2
13,5602330709285267584,117.51308052695,-25.49688930245,-2.378,3.824,0.4384,17.880974,0.2
14,5602319263180744832,117.60988409037,-25.49498484972,-1.926,3.409,0.1952,17.92391,0.1
15,5602317343347099520,117.49214331613,-25.54954996687,-3.15,3.229,0.3145,17.483097,0.2
16,5602333492423797120,117.40196095038,-25.46363871827,-2.64,3.023,0.1396,17.754166,0.2
17,5602317343347099904,117.4932862424,-25.5515327056,-2.293,3.284,0.1787,15.96259,0.1
18,5602329090065762944,117.48297022144,-25.54097848019,-2.131,2.968,0.3423,17.70084,0.1
19,5602318747785100544,117.583562,-25.52238497483,-2.935,2.946,0.2628,17.65491,0.7
20,5602329369255534976,117.46454587895,-25.51763973851,-2.536,3.022,0.1667,17.368849,0.2
21,5602316862310775808,117.50837944327,-25.5948768781,-2.607,3.093,0.4046,16.869774,0.6
22,5602330601894313472,117.51066867624,-25.52374556128,-2.469,3.025,0.2338,17.960045,0.2
23,5602319503698995968,117.60362116109,-25.46708235441,-3.006,3.151,0.3628,17.102655,0.4
24,5602316965383053824,117.50384322096,-25.57994526542,-2.516,2.935,0.1925,15.743206,0.2
25,5602331362120205568,117.57020694062,-25.45276448588,-2.763,2.869,0.2515,16.129969,0.7
26,5602318236700151936,117.61940943177,-25.53518106778,-2.402,3.298,0.3765,17.179934,0.1
27,5602330984163191424,117.48552513597,-25.48034148032,-2.746,3.141,0.2944,15.396556,0.7
28,5602318305419629440,117.61273493397,-25.52494888623,-2.332,3.422,0.1913,16.14449,0.1
29,5602317961822245888,117.64117543496,-25.56975853563,-2.889,3.223,0.322,16.857439,0.6
30,5602331362120207616,117.56773476682,-25.45235309244,-2.785,3.182,0.2595,14.866521,0.9
31,5602314560208142976,117.6585730598,-25.59106038703,-2.166,3.204,0.1507,17.041922,0.1
32,5602315006884741888,117.64942505991,-25.57684662467,-2.871,3.373,0.4451,15.668428,0.5
33,5602331293400732288,117.57228423019,-25.46114023978,-2.872,2.69,0.2323,16.365446,0.3
34,5602330674925551616,117.49422624859,-25.50373991073,-2.688,3.903,0.3211,14.886724,0.2
35,5602331254729536256,117.55050028975,-25.46047762267,-2.944,2.667,0.2921,17.70791,0.6
36,5602316243835443328,117.54564326082,-25.59269576455,-2.146,2.317,0.1593,16.055582,0.1
37,5602331362120213760,117.56107088275,-25.44935003098,-3.25,3.062,0.3057,16.149115,0.2
38,5602314418457207296,117.63142325447,-25.61250254695,-2.414,2.663,0.1698,17.882982,0.1
39,5602317102828898048,117.52723941396,-25.5578311433,-2.482,3.257,0.3562,16.590658,0.5
40,5602331636998122496,117.54699026347,-25.42949171141,-2.515,2.717,0.3424,17.34007,0.1
41,5602318271059878144,117.62411168013,-25.52805061246,-2.774,3.06,0.2639,17.761799,0.6
42,5602317102828897536,117.53122910426,-25.56353759386,-2.877,3.019,0.1898,16.933626,0.5
43,5602319439291005696,117.5722032156,-25.47557576931,-2.692,2.974,0.2886,14.185994,1.0
44,5602331190321523456,117.56867798336,-25.46334146002,-2.872,3.084,0.2557,14.268715,0.9
45,5602314285330235008,117.67217757028,-25.61132656841,-2.305,2.869,0.4499,17.959085,0.1
46,5602319061333878144,117.60236249117,-25.51456668913,-2.752,2.959,0.3302,15.156615,1.0
47,5602330881083990272,117.48833363536,-25.50518757034,-3.039,3.244,0.3725,15.150501,0.5
48,5602318030541728640,117.62636020058,-25.55441235879,-2.932,3.41,0.1354,17.358097,0.1
49,5602319439291002240,117.5728366383,-25.47150009572,-2.748,2.972,0.3541,11.718345,0.9
50,5602331259041004032,117.56144745838,-25.45764451308,-2.799,3.098,0.3374,15.379482,0.9
51,5602318202340360192,117.65760606466,-25.52300884816,-2.598,2.89,0.191,16.62081,0.1
52,5602332392912373248,117.53133391059,-25.4160542592,-2.116,2.32,0.2961,16.033033,0.1
53,5602335141691201024,117.44987281971,-25.4160457948,-2.589,3.75,0.1895,17.748346,0.2
54,5602316999749690880,117.53499081272,-25.58018583953,-2.028,2.41,0.2009,13.304208,0.1
55,5602331362120197120,117.57283156964,-25.44794371109,-2.9,3.009,0.1799,16.167927,0.6
56,5602335141691202048,117.44695519068,-25.41295362183,-2.996,3.269,0.3013,17.078838,0.2
57,5602331259041008000,117.55353401935,-25.45266170946,-2.754,2.933,0.267,16.537249,0.9
58,5602331465199438592,117.5488997833,-25.44535672799,-3.12,3.0,0.3076,15.276846,0.1
59,5602316243835449088,117.54027239907,-25.59127547488,-2.216,3.181,0.1881,17.730022,0.1
60,5602332461631573760,117.51914084808,-25.41301922551,-2.953,2.97,0.2918,17.48466,0.5
