,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,510343514658822784,19.53165019477,60.25694742967,-0.954,-0.538,0.1389,17.136936,0.3
1,510369318823001728,19.59044749776,60.38825280482,-1.207,-0.212,0.1081,16.696516,0.2
2,510357258554874752,19.72567268684,60.35653854187,-1.076,-0.796,0.2686,12.78824,1.0
3,510357670871709568,19.74458539483,60.37911369989,-0.819,-1.055,0.1533,16.315104,0.7
4,510357773950903296,19.73657300382,60.39688489607,-1.078,-0.791,0.2336,14.570168,0.9
5,510362962271380352,19.8511946238,60.41271374433,-0.76,-0.879,0.3877,17.328413,0.2
6,510362751810712576,19.88905490036,60.40099994354,-1.005,0.174,0.1309,17.364643,0.4
7,510358048828790784,19.6993515173,60.41197127892,-1.17,-0.473,0.161,17.092192,0.2
8,510357567792537728,19.75922024846,60.34392773604,-0.878,-0.017,0.2156,15.816765,0.3
9,510364057480986752,19.75260845302,60.45466306654,-1.879,-0.449,0.3442,17.992525,0.2
10,510357224195151872,19.71104626109,60.34450224576,-1.407,-0.567,0.2209,16.946787,0.4
11,510367635195874688,19.6142815721,60.34470202344,-1.318,-0.353,0.1335,15.676559,0.1
12,510363683825884928,19.76053691246,60.41111292694,-0.256,-0.525,0.1989,16.993347,0.1
13,510355678006973824,19.65450596344,60.29360732934,-1.19,-0.307,0.1576,16.99498,0.2
14,510356880597767680,19.82077594255,60.34809813303,-1.927,0.029,0.1886,16.665976,0.1
15,510357327274376064,19.67961323037,60.33588021102,-1.004,-0.817,0.1999,15.760349,0.9
16,510357430353578624,19.69770299094,60.34720230762,-1.263,-0.65,0.3074,15.869313,0.7
17,510356880597764992,19.83590491263,60.35047438509,-0.613,-1.063,0.1571,17.502966,0.1
18,510369456261962880,19.54229500655,60.37890743833,-1.512,-0.445,0.2664,16.387543,0.1
19,510357808310651264,19.75971410345,60.38996706297,-1.114,-0.751,0.2948,16.839052,0.8
20,510357877030126080,19.6960571479,60.38990793753,-1.203,-0.706,0.2528,16.642696,0.7
21,510369284463267968,19.63966962239,60.38556348786,-1.191,-0.553,0.2837,17.783958,0.5
22,510356811870111872,19.78068916257,60.34831495578,-1.315,-0.655,0.1627,16.834047,0.5
23,510356365201731712,19.80922034277,60.30748217813,-0.473,-1.017,0.1264,16.406574,0.1
