,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5333475510409115520,173.04975278724,-64.04473566952,-5.847,1.629,0.3014,17.616377,0.2
1,5333499051145670144,173.10030976171,-64.01995788472,-5.448,1.002,0.4102,16.915985,0.1
2,5333506507209481216,173.4053987955,-63.75365940314,-6.149,0.801,0.3644,15.181159,0.3
3,5333511523730747904,172.86807036862,-63.92981882113,-5.901,1.109,0.3831,17.389366,0.1
4,5333492350995745920,172.48446481828,-63.94174899262,-7.154,1.42,0.4526,17.56091,0.1
5,5333506953885795712,173.17670866041,-63.86395971238,-6.589,0.6,0.3626,15.215478,0.3
6,5333508774952088064,173.0786946938,-63.74730838452,-5.828,0.562,0.3784,15.677071,0.2
7,5333501658172936960,173.13338549413,-63.90631904628,-6.333,1.274,0.2936,16.420303,0.1
8,5333507744159796352,173.14573087946,-63.84553591488,-6.178,1.146,0.3744,16.421978,0.2
9,5333487471901047040,172.91191601732,-64.0187776002,-6.139,1.084,0.3467,17.066969,0.1
10,5333503925912834944,173.42665156588,-63.89445196185,-6.283,0.663,0.4135,12.674541,0.4
11,5333489224259384192,172.59110242981,-64.06570936851,-6.835,0.895,0.286,16.304827,0.1
12,5333484585695098496,172.3488405222,-64.01498785981,-6.64,0.744,0.4142,14.291555,0.4
13,5333509805744398592,173.26727223828,-63.70015038949,-6.288,1.33,0.3525,15.674102,0.2
14,5333513447876269056,172.96395778675,-63.85550089023,-5.549,0.987,0.3395,15.73412,0.2
15,5333499493506593280,173.1223951167,-63.98197304326,-6.996,0.987,0.3675,16.703186,0.1
16,5333507190088052224,173.32197000161,-63.85386433789,-6.176,1.336,0.4167,16.452297,0.1
17,5333512034811366400,172.86811312402,-63.89062557967,-6.056,0.749,0.3693,12.011336,0.1
18,5333497676756341120,173.37865931504,-63.95961005921,-6.543,0.376,0.323,16.64954,0.1
19,5333500906571749248,173.17066557339,-63.91145394174,-6.887,0.607,0.4619,14.67575,0.1
20,5333514302554098560,172.85165437725,-63.85892643331,-6.627,0.763,0.3303,12.329023,0.3
21,5333509530866479872,173.35819529844,-63.72884508236,-6.601,0.962,0.3377,17.918095,0.3
22,5333508774952101504,173.05606442293,-63.73399761759,-6.552,1.048,0.3883,15.942656,0.4
23,5333487192720157952,172.82725531174,-64.04562016732,-6.402,0.881,0.3297,15.040321,0.4
24,5333513654034689664,172.92632738048,-63.85193696613,-6.824,1.02,0.4041,16.890741,0.1
25,5333489636576655872,172.58328495733,-64.03779728516,-6.268,1.064,0.349,14.79423,0.1
26,5333511004021457664,172.97214552209,-64.00240819426,-6.288,0.93,0.3861,17.673172,0.3
27,5333510596018366080,173.21198000453,-63.69748213002,-7.3,0.799,0.2935,16.601269,0.2
28,5333504926661406592,173.50983093094,-63.83576927213,-6.42,1.205,0.413,17.34841,0.2
29,5333511691214120960,172.99705145474,-63.93265662259,-5.894,0.182,0.3372,17.150963,0.2
30,5333504479984747136,173.57086274399,-63.88621544702,-5.799,0.219,0.4329,15.170857,0.1
31,5333498634510339840,173.21336266633,-64.02579767169,-7.171,0.888,0.2967,17.706593,0.1
32,5333503758430158976,173.38497158633,-63.89224538702,-6.256,0.967,0.4308,10.792394,0.3
33,5333511867328156416,172.89937519116,-63.92153264044,-6.061,0.631,0.3528,13.079443,0.4
34,5333491869959460352,172.61153568877,-63.92170847483,-5.606,1.01,0.4047,16.204094,0.2
35,5333513069919039232,172.77688282519,-63.86934349462,-6.509,0.566,0.3507,13.185522,0.2
36,5333498497071193088,173.27580513454,-64.01795363781,-6.475,0.727,0.4234,15.187983,0.3
37,5333512795041129216,172.84391783791,-63.88621001256,-7.054,1.203,0.3863,16.285028,0.2
38,5333501112730088960,173.12903412802,-63.94992064233,-6.576,0.41,0.3873,15.473942,0.4
39,5333507812879274368,173.11971416731,-63.83890271304,-6.815,1.141,0.3054,17.04646,0.2
40,5333503758430147328,173.38652740775,-63.89997985558,-6.28,0.589,0.4459,16.637989,0.2
41,5333510114981937536,173.16233297336,-63.73389336018,-6.704,1.333,0.3539,13.800044,0.1
42,5333501112730083840,173.11565952591,-63.94951964875,-6.083,0.663,0.3466,16.387888,0.6
43,5333508053397439104,173.03090773769,-63.82042769702,-6.319,1.506,0.4007,17.688217,0.2
44,5333508186521207168,173.06728112704,-63.80905158406,-6.329,1.597,0.4614,17.787289,0.1
45,5333491938678948992,172.64788102115,-63.91041231744,-6.379,1.307,0.2968,17.295732,0.1
46,5333500734773108352,173.28446041027,-63.91336554746,-6.361,0.844,0.3196,17.972288,0.1
47,5333484413895919232,172.35952174254,-64.06692332625,-6.546,0.64,0.4255,15.273125,0.2
48,5333503685394708992,173.34714579678,-63.90176627882,-6.428,0.833,0.369,16.552431,0.2
49,5333503827149634432,173.33929947101,-63.88322870583,-5.689,0.262,0.3484,14.972743,0.1
50,5333500734773115008,173.30159684565,-63.91265087343,-5.839,0.352,0.3439,17.706705,0.2
51,5333513172998301056,172.72067295777,-63.82955212376,-6.547,1.154,0.3613,16.632406,0.1
52,5333484516975197952,172.38349213273,-64.03658893124,-6.735,0.679,0.3547,13.608235,0.2
53,5333499600901554048,173.1134924375,-63.9741161425,-6.371,1.193,0.3697,15.144019,0.1
54,5333486475480382592,172.75701799147,-64.06464016725,-5.573,0.564,0.3757,16.689085,0.1
