,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2013490602634996096,343.63548790091,59.09131382966,-3.4,-2.503,0.2541,16.308584,0.5
1,2013495928394877568,343.69351493872,59.26389864297,-3.55,-2.224,0.22,10.753189,0.3
2,2013518051761656448,343.80108942589,59.21760934464,-2.178,-2.852,0.3645,16.282953,0.2
3,2013518051761656320,343.80614641635,59.21813833501,-2.55,-2.885,0.1292,14.830143,0.2
4,2013514826251338752,343.8095792692,59.17417953196,-2.723,-2.421,0.2406,17.37273,0.9
5,2013495516077876864,343.66533375164,59.21908156398,-3.057,-2.069,0.3619,17.38271,0.6
6,2013491319884923392,343.75436012835,59.15170826174,-2.586,-1.755,0.331,17.678793,0.4
7,2013490426537656448,343.78160748343,59.11757290134,-2.927,-1.742,0.176,17.98843,0.8
8,2013515066769497728,343.8203825358,59.20264387022,-3.261,-1.917,0.2384,17.901674,0.4
9,2013495516077878912,343.66088463363,59.21148227661,-3.208,-2.41,0.2223,15.990628,0.8
10,2013489984160129280,343.69671322308,59.09852545944,-2.882,-2.18,0.2535,17.794405,0.9
11,2013515032409758848,343.8117430963,59.20144030881,-2.955,-2.095,0.2908,16.35907,0.7
12,2013494897602589056,343.71064018704,59.22618573212,-2.678,-1.845,0.1558,16.887693,0.7
13,2013495138120757248,343.62613348034,59.19481891879,-2.672,-2.092,0.2416,16.259893,1.0
14,2013494760163635328,343.65778055961,59.20617037586,-3.374,-2.602,0.1958,17.607351,0.4
15,2013494347846775552,343.61510279713,59.18673697563,-2.732,-2.141,0.2713,14.924545,1.0
16,2013515582165571840,343.906617798,59.24092505404,-3.493,-2.529,0.2939,15.918327,0.1
17,2013494210407822464,343.55357431262,59.16221618815,-2.849,-2.412,0.4054,17.142462,0.6
18,2013491594762963968,343.73934470725,59.17908303969,-2.688,-2.134,0.2526,17.049437,1.0
19,2013515101129233920,343.79941461671,59.20185938973,-2.712,-1.885,0.1604,16.344952,0.9
20,2013494760163637376,343.66744091001,59.20281213424,-2.661,-2.224,0.2503,16.034538,0.9
21,2013515101129232896,343.80731027465,59.20688865322,-2.76,-1.744,0.3791,17.998793,0.4
22,2013494244767562368,343.57611845354,59.16536583293,-2.824,-2.177,0.2621,15.523044,1.0
23,2013515032409763456,343.81970018946,59.19242131494,-2.74,-1.964,0.2723,16.879684,1.0
24,2013515032409763584,343.81331458654,59.18913418481,-2.877,-2.019,0.292,16.751846,0.7
25,2013494343542035328,343.60393605725,59.18353009468,-3.27,-2.166,0.327,17.75163,0.1
26,2013494725803900544,343.68845019575,59.20621872531,-2.603,-1.98,0.192,15.734824,1.0
27,2013494824578500224,343.72997025633,59.21213261525,-2.441,-1.866,0.1698,17.630125,0.6
28,2013502388026091008,343.95568204521,59.14064387272,-2.155,-1.488,0.3855,16.350485,0.2
29,2013495344279175552,343.55302442037,59.20934677083,-3.176,-2.859,0.3125,15.062227,0.3
30,2013515032409762560,343.79921194139,59.18640711532,-2.929,-2.149,0.3137,17.73795,0.7
31,2013478434982802944,343.8234500356,59.10403120843,-3.215,-2.544,0.2992,17.659737,0.2
32,2013519224297799424,343.7512415447,59.27021950527,-3.164,-2.44,0.0629,17.432085,0.6
33,2013495928394729600,343.71062493249,59.26430537427,-2.833,-1.784,0.317,15.185388,0.6
34,2013518468379769472,343.84270958536,59.26040466274,-2.062,-1.873,0.138,16.586672,0.3
35,2013495412998654848,343.6082724485,59.22273793329,-2.957,-1.626,0.2194,17.684086,0.2
36,2013495378638916352,343.59480648136,59.21764690186,-2.541,-2.078,0.2885,15.23111,1.0
37,2013491560403229312,343.77272703045,59.18285111401,-2.696,-2.195,0.2157,17.999186,1.0
38,2013495825315516160,343.66594899801,59.24141387599,-3.562,-1.873,0.0816,16.226852,0.1
39,2013514826251337472,343.8118331531,59.17848193604,-2.307,-2.397,0.3076,17.792387,0.3
40,2013514998050028800,343.90289358782,59.21544967942,-3.265,-1.722,0.1409,14.743613,0.1
41,2013489808056033664,343.6135487198,59.06953053238,-2.229,-1.973,0.3469,17.008419,0.1
42,2013495511773273344,343.65725488305,59.21572235339,-3.073,-2.427,0.4138,17.789574,0.5
43,2013495722236302848,343.70881868765,59.25136763144,-2.673,-2.354,0.2653,14.587882,0.9
