,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5338549417324343680,164.84809169436,-59.60271073036,-5.677,2.081,0.1397,16.972343,0.1
1,5338548627050016768,164.74630992945,-59.62689694945,-6.039,1.856,0.0769,14.749703,0.2
2,5338549967053180416,164.86975349261,-59.54925201624,-5.902,2.286,0.1192,16.896456,0.5
3,5338550035772653824,164.86137821349,-59.54655326011,-5.79,2.185,0.1912,17.169664,0.5
4,5338550688634390784,164.77243114257,-59.55127442342,-6.176,2.08,0.1489,16.420773,0.3
5,5338558041619168896,164.93229818666,-59.45014188587,-5.445,1.708,0.0078,17.114962,0.1
6,5338555597732559232,164.93625894602,-59.55727487828,-5.757,2.178,0.0495,17.901964,0.5
7,5338556289272492160,164.99096469543,-59.48852949303,-5.425,2.242,0.0884,16.911299,0.2
8,5338549417324345088,164.85134467631,-59.60946286335,-5.24,2.164,0.0129,17.814978,0.1
9,5338555563372822272,164.94538211704,-59.57291395815,-5.854,2.238,0.0679,17.177782,0.4
10,5338550929152570880,164.7469296806,-59.52844089756,-5.633,2.022,0.1276,16.869242,0.3
11,5338550688634382720,164.77578765618,-59.55997052383,-6.534,2.28,0.1487,16.366179,0.1
12,5338557216961153152,164.85649571837,-59.4779601541,-6.847,1.633,0.1554,16.973476,0.3
13,5338549859656239488,164.84309524725,-59.58119034705,-6.62,1.995,0.1665,16.897324,0.1
14,5338550997872046208,164.72641390693,-59.52190625885,-5.395,2.294,0.1624,17.35023,0.2
15,5338550585528215808,164.7044528329,-59.5377531482,-5.387,1.662,0.1204,17.640398,0.1
16,5338549894015975552,164.83132039508,-59.57292333031,-6.541,2.052,0.0892,16.374819,0.3
17,5338550001439635456,164.8538607756,-59.56744416814,-6.002,2.335,0.1399,15.453053,0.6
18,5338549864000660480,164.82179963005,-59.57865890341,-5.716,2.388,0.0041,17.77906,0.2
19,5338548901928130048,164.67374811238,-59.60253369895,-6.445,1.952,0.0181,16.510794,0.2
20,5338549035019052416,164.8554875919,-59.65272032977,-5.509,2.713,0.1227,17.682007,0.1
21,5338557320065086976,164.81631175591,-59.4510688426,-6.176,2.33,0.1703,11.971134,0.1
22,5338550718661229824,164.78837854591,-59.55616856688,-5.735,2.347,0.0994,16.898682,0.4
23,5338549726562068480,164.91136881786,-59.58776380638,-5.659,2.227,0.1325,14.651245,0.5
24,5338549554763377408,164.91667524651,-59.6004044001,-5.755,2.169,0.019,16.73078,0.6
25,5338552784579624064,164.97909826185,-59.53672696056,-6.354,2.173,0.1706,16.30665,0.2
26,5338549726562070400,164.91290211936,-59.58666623417,-5.697,2.129,0.1838,16.267786,0.5
27,5338546634185684992,165.00070807974,-59.61994046624,-5.786,1.932,0.1584,16.693817,0.1
