,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5639210012898220544,130.79928806835,-32.84565773403,-3.131,2.05,0.2284,16.486004,0.1
1,5639306082725402624,130.91354152924,-32.73477574027,-2.461,2.271,0.2556,16.810125,1.0
2,5639304983213775616,130.95339426634,-32.78466359878,-3.356,2.145,0.0956,15.812037,0.1
3,5639305739127966720,131.01139431753,-32.70017099101,-2.452,2.614,0.1324,16.766228,0.5
4,5639305326811159168,130.92190783585,-32.74628688195,-2.516,2.276,0.2196,15.776821,1.0
5,5639306426322787712,130.88013670464,-32.70097202866,-2.509,2.168,0.204,14.447308,0.9
6,5639306460682523136,130.88704174765,-32.69969320673,-2.485,2.26,0.1758,16.50436,1.0
7,5639306391963047168,130.89809390737,-32.71486938084,-2.521,2.292,0.0989,15.655871,1.0
8,5639306666840913664,130.97543582696,-32.68577102991,-2.544,2.117,0.1675,17.566095,0.8
9,5639307079157761792,130.96937004463,-32.64729432476,-2.45,2.29,0.2664,17.723877,0.8
10,5639307147877238656,130.95488622405,-32.63040504105,-2.739,2.738,0.2724,17.590914,0.1
11,5639304914494319488,130.85806216872,-32.73584327784,-2.464,2.205,0.2314,14.973137,1.0
12,5639306838639598080,130.97334685539,-32.6655831074,-2.638,2.408,0.1471,17.341442,0.6
13,5639303437025569920,130.9163938205,-32.80515886465,-2.606,2.429,0.0762,17.512867,0.8
14,5639306422020632064,130.87783445224,-32.70037903141,-2.437,2.231,0.2016,16.226511,1.0
15,5639302646751515904,131.04005429741,-32.73991423664,-2.48,2.364,0.2109,17.896383,0.7
16,5639306014005876480,130.99608583746,-32.69056009821,-2.295,2.254,0.3084,17.881582,0.7
17,5639302131355463424,131.01974716907,-32.77561913794,-2.973,1.913,0.2078,17.736174,0.1
18,5639305807847465088,130.97659018229,-32.71502249201,-2.431,2.273,0.2103,14.299096,1.0
19,5639306976078570112,130.93055091658,-32.66212791672,-2.451,2.228,0.2662,16.000275,1.0
20,5639305429890349696,130.96923956594,-32.72465823983,-2.515,2.438,0.2,16.22453,0.8
21,5639307010438301952,130.93635316154,-32.65011600368,-2.978,2.056,0.1689,16.411264,0.4
22,5639304673976139776,130.89256638951,-32.73848300823,-2.308,2.551,0.1455,17.639204,0.4
23,5639306907359097344,130.93064080787,-32.67285760546,-2.635,2.199,0.299,17.94272,0.5
24,5639304570896930944,130.89173357246,-32.75465813993,-2.543,2.177,0.1158,16.812634,0.7
25,5639306666840919040,130.96824479801,-32.68831974288,-2.494,2.084,0.1333,17.024202,0.7
26,5639312469333718016,131.05073778189,-32.62006011919,-3.019,3.053,0.0596,17.995728,0.2
27,5639303471385301504,130.93340768213,-32.79898718263,-2.803,2.398,0.1517,16.574022,0.2
