,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4149746141006946688,267.47440146593,-13.13659520949,-1.05,-4.217,1.2681,13.855207,0.5
1,4149764557827734272,268.02385059145,-12.93669463075,-0.39,-3.706,1.4461,17.394423,0.4
2,4149769986666793088,267.68115433572,-12.97269390122,-1.736,-4.267,1.3973,16.344156,0.8
3,4149748202591242240,267.54508473394,-13.08331602517,-0.479,-3.926,1.452,16.915234,0.5
4,4149773766238209664,267.55593644127,-12.94657173143,-0.459,-4.389,1.3105,15.903923,0.2
5,4149784452116727552,267.94064552212,-12.68566467054,-1.029,-4.002,1.4837,16.28201,1.0
6,4149776721175733632,267.70364819758,-12.79946643792,-1.04,-3.526,1.6877,17.185244,0.6
7,4149951126864662272,267.04558664767,-12.8898399397,-1.159,-4.187,1.5401,13.10529,1.0
8,4149961988874742144,267.5217635037,-12.88594594316,-0.923,-3.52,1.281,17.35136,0.5
9,4149961778394318976,267.52656298115,-12.91371339098,-1.202,-4.049,1.6602,17.494846,0.7
10,4149945564918342656,267.005125371,-13.00645577487,-1.956,-3.958,1.2753,14.824426,0.9
11,4149988789471071872,267.55248170247,-12.56625148072,-0.846,-3.251,1.5257,15.283072,0.2
12,4149995970632294784,267.4709556859,-12.39756356566,-1.124,-3.284,1.6866,17.910976,0.3
13,4149977828714890496,267.74105673007,-12.55383662419,-0.497,-4.402,1.562,15.151632,0.3
14,4149995691451535872,267.50011572993,-12.41473906529,-0.91,-3.797,1.5158,17.207563,0.7
15,4149996005016415744,267.4988106692,-12.3997067609,-1.123,-3.505,1.4165,17.613844,0.3
16,4149991332091758464,267.60179453883,-12.48704213682,-1.047,-3.895,1.5651,16.240332,1.0
17,4149980921091037824,267.39324749623,-12.66834335595,-1.118,-3.903,1.5444,17.491785,1.0
18,4149984906820936832,267.21979746553,-12.63572231592,-1.058,-4.296,1.5079,15.050599,1.0
19,4150031391215463680,266.8186867007,-12.3904113588,-0.855,-4.379,1.5985,17.469877,0.6
20,4150000368704373248,266.8608302059,-12.77982135134,-1.593,-4.63,1.2742,17.595425,0.3
21,4150008305804367488,267.12572698979,-12.65425002737,-1.312,-3.83,1.5527,15.957883,1.0
22,4150007893487504768,267.11306463083,-12.668547319,-1.489,-3.935,1.3203,16.941435,0.7
23,4150005934982432512,267.02577854853,-12.72483233417,-1.569,-4.006,1.6022,15.180276,1.0
24,4150007618609662208,266.99961486701,-12.66000185336,-0.9,-4.185,1.4692,16.409027,0.8
25,4150045100757786368,267.29518488825,-12.38699276494,-1.442,-4.063,1.4101,17.617367,0.9
26,4150043696335734912,267.4738521856,-12.3419797255,-0.828,-3.962,1.4576,16.57317,1.0
27,4150042798652906496,267.35221215688,-12.34067018977,-1.295,-3.262,1.4365,16.881002,0.4
28,4150052934774758016,267.08920585989,-12.32492731186,-1.332,-4.235,1.5837,12.574393,1.0
29,4150065927087059456,267.23665983432,-12.07165786004,-1.176,-4.244,1.4601,12.993834,1.0
30,4150065785317979520,267.20910459094,-12.08396564369,-1.238,-3.927,1.5192,16.48157,1.0
31,4150049193894177792,267.34315970872,-12.22972197424,-2.058,-3.85,1.2938,14.566251,0.9
32,4150052041425080832,267.07121588983,-12.35728453728,-1.701,-4.054,1.378,17.4261,0.7
33,4150035892347595008,267.31674563029,-12.4446473221,-1.178,-3.297,1.6162,17.220837,0.7
34,4150045444355322240,267.246834118,-12.35485473144,-1.493,-3.47,1.4492,17.717737,0.6
35,4150063277062724608,267.1283530654,-12.20062599915,-0.841,-4.202,1.3057,17.33898,0.5
36,4163579921401578624,267.18646288137,-11.90664008971,-1.122,-3.874,1.5022,12.830868,1.0
37,4163590641640472320,267.48146887748,-11.69201058318,-1.949,-3.702,1.4934,15.360599,0.9
38,4163594455571237248,267.31820976392,-11.64571204925,-1.096,-4.232,1.5294,15.69346,1.0
39,4163594863578344832,267.3268004244,-11.61732689013,-1.938,-4.162,1.3419,17.829885,0.7
40,4163593802736174464,267.40568193434,-11.66470310602,-1.307,-4.438,1.3802,15.989023,0.9
41,4163591294475276032,267.30406618562,-11.74523009162,-1.573,-3.91,1.41,16.207172,0.8
42,4163580230620946432,267.3064186542,-11.9175649299,-1.389,-4.07,1.5373,14.890351,1.0
43,4163613078550433152,267.54958131978,-11.70564426527,-0.277,-3.68,1.5561,16.599133,0.2
44,4163590469841542656,267.40476990977,-11.69857368989,-1.496,-4.312,1.426,17.12175,0.8
45,4163606378400509184,267.17229878103,-11.58777988771,-1.096,-3.736,1.5718,16.742247,0.8
46,4163609367697751680,267.17465670776,-11.57127511289,-1.208,-3.987,1.487,15.036791,1.0
47,4163606305371280640,267.17889335505,-11.59516392271,-0.822,-4.102,1.6202,16.01478,1.0
48,4163582395302759936,267.12174807589,-11.92628330555,-1.153,-4.145,1.6106,15.064383,1.0
49,4163593974535106944,267.43890016788,-11.63686273082,-0.955,-4.233,1.3448,15.833578,0.8
50,4163586312312984320,267.1989421583,-11.76445462631,-0.865,-3.799,1.3946,16.624575,0.8
51,4163625688574115712,267.80693573624,-11.40934541481,-1.131,-3.664,1.4782,17.820148,0.8
