,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5353781256792838016,159.50795763356,-54.67993590968,-7.792,2.594,0.5533,14.020028,0.2
1,5353785036364137472,159.31766562651,-54.64272785209,-7.59,3.474,0.4492,17.269419,0.1
2,5353776171551602304,159.73531057139,-54.65409032873,-7.396,3.042,0.444,17.613228,0.2
3,5353781123675660416,159.47095468544,-54.69828479084,-7.58,2.702,0.6163,16.774248,0.3
4,5353789782329584384,159.53699984492,-54.51474180568,-7.735,2.669,0.4257,12.488559,0.2
5,5353788682817961344,159.61617096582,-54.54659083218,-7.716,3.298,0.6345,14.846255,0.2
6,5353789507451681280,159.56906347087,-54.52412109038,-8.033,3.185,0.4944,17.649942,0.3
7,5353786586874132224,159.66972297674,-54.65593938337,-7.47,2.689,0.4174,17.1983,0.3
8,5353785521722074880,159.30679178239,-54.61459540311,-7.575,2.866,0.5925,17.591558,0.4
9,5353787377147822336,159.48272295431,-54.63150972952,-8.031,2.662,0.5466,17.473787,0.2
10,5353774281765864960,159.65116215272,-54.71448108789,-7.992,3.116,0.6398,17.318333,0.4
11,5353775007642563712,159.86568560477,-54.70791983391,-7.981,2.875,0.4903,17.09919,0.2
12,5353781467273062400,159.472794179,-54.66557078805,-7.747,3.124,0.6284,17.602203,0.5
13,5353781462951308160,159.47992229943,-54.66104994162,-7.686,3.394,0.6754,17.938177,0.1
14,5353784422210290176,159.39961890316,-54.65111697578,-7.589,3.229,0.4252,17.353811,0.1
15,5353775140759364224,159.8811089278,-54.69228362281,-8.114,3.07,0.5719,17.874128,0.3
16,5353785483035961984,159.32240241658,-54.60320440424,-7.241,3.019,0.4659,17.279425,0.1
17,5353789198214067456,159.67315369177,-54.5138193164,-7.99,3.025,0.6353,16.52892,0.4
18,5353774526606198400,159.73001571383,-54.70511349745,-7.676,3.19,0.6025,12.895378,0.4
19,5353788888976685312,159.71692992865,-54.5512117052,-7.308,2.902,0.4018,17.630636,0.2
20,5353789404372451584,159.57637002926,-54.55575826523,-7.86,3.241,0.5187,16.310577,0.4
21,5353784520965909504,159.43038856407,-54.62663622198,-7.695,2.966,0.6989,12.562604,1.0
22,5353794279129165824,159.43539897633,-54.40667597761,-7.879,2.611,0.4379,15.996849,0.3
23,5353789262607157760,159.64291913328,-54.49737360637,-7.687,2.836,0.6532,10.948435,0.7
24,5353780195962754304,159.58429075156,-54.7044123574,-7.243,2.81,0.5467,17.022266,0.1
25,5353828952425790080,160.3219204767,-54.46074677981,-7.965,2.721,0.7197,14.945358,0.3
26,5353821049686096640,160.23654834455,-54.57591192737,-7.864,2.635,0.4355,14.651186,0.1
27,5353825482092475904,160.51678623334,-54.45948502334,-7.897,3.401,0.6286,16.296242,0.2
28,5353826375445612544,160.39399630878,-54.51996002181,-8.167,3.128,0.4217,17.587189,0.4
29,5353828437029959808,160.44884917985,-54.45055999658,-8.035,2.961,0.4258,17.46771,0.3
30,5353849190313602048,160.52165203308,-54.39892121836,-8.142,3.114,0.4078,16.486265,0.2
31,5353851836013296128,160.62550137382,-54.27649926196,-7.716,2.827,0.5411,12.381948,0.5
32,5353867366617185664,160.13746343189,-54.61484456718,-7.479,2.756,0.6139,13.887468,0.2
33,5353865957867907968,160.12562914735,-54.62050993886,-7.577,3.098,0.4491,17.99583,0.3
34,5353855821742928640,160.47855840704,-54.24266331427,-7.78,2.868,0.5537,17.231852,0.5
35,5353851183178475136,160.58434556612,-54.33952749451,-7.589,2.68,0.5442,14.281837,0.2
36,5353870149755977728,159.94277073038,-54.55251049802,-7.703,2.731,0.5,15.419465,0.3
37,5353866095306850944,160.05782241897,-54.60896863757,-8.071,2.839,0.4808,12.983092,0.3
38,5353870458993375872,159.87036668117,-54.52777243773,-7.552,2.585,0.6876,13.787684,0.2
39,5353868771047029248,160.00785770786,-54.53184696376,-7.4,2.907,0.4415,17.365698,0.1
40,5353869187683368960,160.10112125607,-54.48737552296,-7.661,2.994,0.572,14.923436,1.0
41,5353870252834955776,159.93955125548,-54.54364196536,-7.708,2.931,0.5352,13.579684,0.9
42,5353861181862262144,160.56873705778,-54.1850303643,-7.267,2.991,0.4033,16.410187,0.3
43,5353862418812550016,160.51660521665,-54.13087148692,-7.416,3.064,0.5914,15.897231,0.3
44,5353853485259945728,160.3596360675,-54.33373294173,-7.458,2.805,0.4415,17.354954,0.3
45,5353861456719774336,160.63133125183,-54.15604355593,-7.495,2.76,0.6771,16.12156,0.1
46,5353869634359869312,159.88786705368,-54.59672977774,-7.678,3.013,0.4475,17.131512,0.5
47,5353866301465253632,160.01051775642,-54.64638666154,-7.829,2.963,0.5177,15.531355,0.9
48,5353870184115465728,159.92005611429,-54.55956049649,-7.799,3.177,0.4692,15.221009,0.4
49,5353856268419365376,160.44442709338,-54.17784048863,-7.43,3.138,0.4161,16.728117,0.4
50,5353855065828689792,160.49949216799,-54.24236442591,-7.577,2.821,0.5365,15.928179,0.4
51,5353867847653540864,160.10494490216,-54.56041218717,-7.49,3.172,0.467,15.850546,0.5
