,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5307349847145748864,141.76989306252,-55.22179711184,-5.578,4.249,0.2612,14.454491,0.1
1,5307349911541972864,141.81876269965,-55.21824378633,-6.253,4.867,0.1876,17.694998,0.3
2,5307351049736380160,141.769957815,-55.15629128292,-6.075,4.271,0.2629,17.22107,0.1
3,5307349675347281920,141.72964658758,-55.23075662645,-6.346,5.266,0.2377,14.488811,0.1
4,5307349430505590016,141.74561161799,-55.24408399048,-6.297,4.703,0.3461,15.968053,0.3
5,5307349469188620288,141.75249424258,-55.23022501433,-5.569,4.141,0.1499,16.623234,0.1
6,5307346922253041152,141.86129019126,-55.22665050506,-5.696,4.623,0.1258,17.8459,0.3
7,5307350976693924224,141.70986115335,-55.17411948664,-6.594,4.683,0.3164,17.948492,0.3
8,5307350770535485056,141.65865116917,-55.18040314115,-5.866,4.552,0.1166,17.590492,0.1
9,5307350568700016000,141.68154254034,-55.1856403694,-6.536,5.181,0.2979,17.52132,0.1
10,5307351118455853568,141.7336779157,-55.14423964899,-6.237,4.895,0.3155,17.32653,0.5
11,5307351320291339776,141.71843771851,-55.13637139024,-6.198,4.352,0.1241,14.900206,0.3
12,5307349744066293760,141.71776688218,-55.2108551312,-5.785,4.405,0.139,16.822462,0.1
13,5307351148492624128,141.68362247443,-55.16493438391,-6.275,5.07,0.1924,17.186623,0.6
14,5307346720409576576,141.87125967817,-55.23375868043,-6.71,4.738,0.1754,16.26161,0.1
15,5307350293822128640,141.77151384744,-55.1737179586,-6.03,4.013,0.1566,17.946323,0.3
16,5307346720409578112,141.88144129866,-55.23621685476,-6.416,4.423,0.3012,16.910814,0.1
17,5307349331749646976,141.72130387509,-55.26446843506,-6.388,5.123,0.1245,17.247742,0.3
18,5310448197868928768,141.76473045619,-55.04828433207,-5.944,4.426,0.1518,16.6413,0.3
19,5310448751946526336,141.64133466745,-55.05145135523,-6.272,4.955,0.2309,16.129894,0.6
20,5310447819911787136,141.7392250735,-55.06960689103,-6.567,4.709,0.274,17.35804,0.2
21,5310449434819624320,141.70206894612,-54.97817801246,-6.699,4.389,0.3491,17.971806,0.1
22,5310448511428394112,141.73073737442,-55.0156867702,-6.069,5.381,0.2565,16.343126,0.1
23,5310448167830999936,141.68761306823,-55.01864399574,-6.308,4.538,0.2004,17.016645,0.4
24,5310448923745240448,141.65807469127,-55.00992809684,-6.012,4.808,0.2659,15.533442,0.3
25,5310447789873867008,141.72378821769,-55.06328878268,-5.625,4.188,0.1539,17.660213,0.2
26,5310449129903655296,141.5915086705,-55.0077181402,-6.004,4.425,0.2739,17.451736,0.1
27,5310449920177696512,141.79064586582,-54.98379481366,-6.321,5.08,0.3288,16.371702,0.3
28,5310448373989456512,141.78763497981,-55.01164760022,-6.557,5.382,0.3243,16.217897,0.1
29,5310449331749146880,141.69069392025,-54.97808879713,-6.77,4.7,0.2427,17.497929,0.2
30,5310448408349187456,141.75059966219,-55.00775001077,-5.712,5.5,0.1232,14.827707,0.1
31,5310448477068749952,141.71542078352,-55.03248482156,-5.968,4.021,0.1907,15.807572,0.1
32,5310448339629707520,141.772823277,-55.02590000226,-6.041,4.872,0.2424,12.414519,0.3
33,5310448163509215616,141.68342102595,-55.02445745592,-5.523,4.892,0.2382,17.83449,0.1
34,5310447721154372736,141.68940718317,-55.08190617031,-6.34,4.552,0.2741,16.4704,0.2
35,5310353334957998080,141.61909153076,-55.13736331814,-6.282,4.446,0.1779,17.156513,0.1
36,5310353231878777728,141.61776777249,-55.17058262918,-5.657,4.802,0.2157,17.058317,0.2
37,5307444950582244352,141.74586152841,-55.13380198514,-6.958,4.389,0.3088,17.342556,0.3
38,5307444748722131840,141.87888758149,-55.08852122472,-6.081,4.879,0.3315,16.87831,0.3
39,5307441347122219904,141.93222164389,-55.16339022954,-6.247,4.802,0.2639,16.051304,0.7
40,5307444920534512256,141.77388864029,-55.13512150871,-6.207,4.909,0.3381,15.272011,0.3
41,5307446462412708352,141.9073319786,-55.02836597752,-6.07,5.151,0.2637,16.323162,0.1
42,5307444061541048064,141.79962327141,-55.16099904662,-6.452,3.994,0.2512,16.628313,0.2
43,5307444057228891648,141.8115466247,-55.16342048039,-6.228,4.783,0.2014,16.31453,0.7
44,5307445264131907584,141.73177945724,-55.09118274296,-6.371,5.027,0.204,14.470048,0.8
45,5307445092333223040,141.7896302385,-55.10940310386,-6.269,4.797,0.2014,17.299051,0.7
46,5307445367211128064,141.74254933733,-55.08772250566,-5.736,4.743,0.1682,16.468058,0.2
47,5307445264131899520,141.72595761361,-55.10347247983,-6.323,4.789,0.1629,17.61786,0.4
48,5307444198980017920,141.81904540229,-55.13891153083,-6.02,4.643,0.1973,13.995577,0.3
49,5307444989253999616,141.7714930263,-55.11559906677,-6.068,5.233,0.3001,17.650183,0.2
50,5307444920534521216,141.78928472228,-55.12955643852,-6.239,4.832,0.2736,14.96551,0.8
51,5307445088018969472,141.77960509702,-55.11899322552,-6.241,4.9,0.2696,12.263388,0.9
52,5307445504650096512,141.8004460089,-55.08871058003,-5.842,4.294,0.2382,14.5488,0.1
53,5307444611296895872,141.84528737103,-55.11987176395,-6.093,4.724,0.1211,16.761904,0.3
54,5307445019299493632,141.79534217779,-55.12480619714,-6.211,4.849,0.2483,14.56412,0.7
