,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3166529377020104576,109.26744795424,13.74809464202,-4.13,-1.216,0.4387,14.618233,0.5
1,3166529342660365312,109.27520303685,13.74267219561,-3.679,-1.062,0.4558,12.749749,0.9
2,3166529372723430656,109.2620181093,13.74688297335,-4.198,-0.694,0.6452,17.515999,0.8
3,3166529686257749120,109.23934311294,13.77471203398,-4.008,-0.658,0.4253,15.75266,0.9
4,3166542395064360320,109.16936317009,13.81213165422,-4.13,-0.929,0.6315,17.153141,1.0
5,3166543047899388288,109.26877226836,13.81169920542,-3.95,-1.296,0.4426,14.763134,1.0
6,3166529686257746560,109.25305863746,13.77097208765,-3.784,-1.538,0.5697,14.073255,0.8
7,3166529991198707584,109.30988501686,13.73572118572,-4.099,-0.928,0.6211,17.590546,0.7
8,3166529617538270080,109.26232723171,13.76167536149,-3.614,-0.724,0.4939,16.309462,0.7
9,3166542433720701568,109.15282941519,13.79954112274,-3.958,-1.12,0.4116,16.209795,0.8
10,3166543047899388416,109.27079159483,13.81206613236,-4.264,-0.862,0.3618,16.656916,0.9
11,3166529342660362496,109.28677756499,13.74224558507,-4.093,-0.886,0.4405,15.838577,1.0
12,3166529411379840640,109.26503714768,13.75738823323,-3.793,-1.064,0.4251,15.589146,1.0
13,3166529273940902528,109.24310686416,13.73379845294,-4.134,-0.963,0.4982,13.81776,1.0
14,3166529273940902400,109.2413200182,13.73604492965,-3.462,-1.055,0.3932,14.562332,0.7
15,3166528071350062208,109.29125223738,13.68344307769,-3.587,-1.294,0.4757,16.684088,1.0
16,3166536588268571904,109.40087775824,13.80950684463,-3.934,-1.038,0.4446,15.617469,0.8
17,3166542261922016384,109.12852915181,13.80282150638,-3.889,-0.847,0.4512,14.853948,0.9
18,3166524704095713920,109.28528546195,13.64792183848,-3.956,-1.075,0.4628,15.00878,1.0
19,3166527276779392384,109.42045683442,13.749271456,-3.7,-1.059,0.6134,15.599165,0.7
20,3166528414947445376,109.2578911421,13.71463201856,-3.707,-1.077,0.5134,14.910044,1.0
21,3166545629176374016,109.0789726419,13.85515773308,-3.686,-1.135,0.4825,16.509134,0.9
22,3166540883235784064,109.19664721936,13.74457322204,-3.897,-0.858,0.4183,15.926216,0.8
23,3166529304003965824,109.27303163139,13.73544755971,-3.897,-1.17,0.5094,15.705449,1.0
24,3166528067053285376,109.29126056205,13.67224601436,-3.631,-1.204,0.6076,16.235893,0.8
25,3166527933911119488,109.24956594738,13.68507745342,-3.996,-0.857,0.5444,15.846807,1.0
26,3166529578881873536,109.24150536123,13.75405401885,-3.901,-1.054,0.5142,15.380527,0.9
27,3166547720823923200,109.15900381255,13.91626715614,-3.659,-1.793,0.5757,17.989218,0.3
28,3166530815832454528,109.29081559948,13.75607529485,-3.942,-0.915,0.618,16.781382,0.9
29,3166543288417575168,109.22961997836,13.82672631452,-3.697,-1.256,0.4389,16.702522,0.6
30,3166529136501959296,109.20769894489,13.7325555621,-3.837,-1.219,0.4792,13.944875,1.0
31,3166543876828887424,109.28879184533,13.86640591939,-4.2,-1.052,0.6509,17.075014,0.8
32,3166524463577537280,109.31950015218,13.64375976166,-3.346,-0.825,0.3618,17.474127,0.1
33,3166550920576006144,109.2788918137,13.94657366483,-3.793,-0.97,0.5355,16.369263,0.8
34,3166524669735972096,109.29539955111,13.65169297695,-3.861,-1.057,0.528,15.53467,1.0
35,3166551229813638528,109.32772445682,13.96401628452,-3.787,-1.171,0.5825,17.001963,0.5
36,3166530266076638080,109.37910720749,13.75570572519,-4.0,-1.008,0.4542,17.028557,1.0
37,3166541196770129408,109.15862978974,13.76709549381,-3.692,-1.108,0.5499,15.799486,0.9
38,3166543460216273408,109.29397584486,13.83219115973,-3.575,-1.332,0.4601,17.126726,0.9
39,3166524394858062464,109.32810851424,13.63203798371,-3.704,-1.238,0.5212,14.552607,0.9
40,3166550645698099840,109.29976989225,13.92574511581,-3.844,-1.076,0.5845,16.358171,0.7
41,3166540951955272960,109.18070983562,13.75555419148,-3.823,-1.513,0.5014,17.328022,0.5
42,3166527762112423552,109.26865982334,13.68080667114,-3.683,-0.996,0.498,13.946978,1.0
43,3166542330641494784,109.11165763463,13.81083706391,-3.726,-1.229,0.6138,17.703316,0.6
44,3166537623357254656,109.39497774776,13.85655542407,-3.387,-1.092,0.5991,16.932686,0.5
45,3166541265489596288,109.20253769069,13.76032154061,-3.646,-1.421,0.5146,13.693197,0.9
46,3166541265489596032,109.20081930874,13.7621163647,-3.754,-1.014,0.5825,15.55124,0.7
47,3166541334209072512,109.19072625102,13.77288672689,-3.911,-0.785,0.3623,17.958063,0.6
48,3166530923208316544,109.29226791559,13.76717875024,-3.833,-1.008,0.5367,16.740166,1.0
49,3166541265489595136,109.20417882663,13.76297464871,-3.98,-1.093,0.4623,15.64202,1.0
50,3166529445739601024,109.21775639498,13.7352150913,-3.849,-1.139,0.4975,15.79445,0.9
51,3166541299849332736,109.20712286155,13.76350126773,-3.935,-1.027,0.4937,15.278926,1.0
52,3166529445739601280,109.22060451122,13.73246973463,-3.9,-1.057,0.4382,13.097712,1.0
53,3166528861624048896,109.23229938165,13.72195200823,-3.864,-1.054,0.4871,14.520672,1.0
54,3166527929614343424,109.24868274823,13.68134022167,-3.755,-1.265,0.3719,17.504608,0.8
