,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,2061816921836122240,301.88460161787,38.32349274842,-1.519,-3.154,0.3688,15.518438,1.0
1,2061818571072654592,301.67232648088,38.26779875735,-1.866,-2.677,0.306,17.136179,0.2
2,2061815886720042624,301.96765655992,38.29229542497,-1.456,-3.174,0.4111,12.94788,1.0
3,2061815272568026624,301.89332261014,38.22374962274,-1.492,-3.091,0.3519,15.267234,0.8
4,2061816333396641920,301.87111778052,38.28654566831,-1.49,-3.122,0.4015,11.98071,1.0
5,2061815272568032128,301.88978087303,38.23130787981,-1.514,-3.236,0.3632,14.727779,0.7
6,2061815272568029696,301.88943974203,38.22516357893,-1.957,-3.26,0.3484,17.210157,0.2
7,2061816372080255872,301.84771911022,38.2868423768,-1.475,-3.065,0.3753,14.163961,1.0
8,2061840801856228352,301.9377406229,38.38544611117,-0.865,-3.608,0.4071,16.555666,0.2
9,2061840831890091136,301.91346511717,38.4035953051,-1.47,-3.157,0.4294,14.050663,0.9
10,2061820941925663360,301.79250009926,38.41130275937,-2.423,-3.514,0.2965,16.924553,0.1
11,2061840625733583488,301.9705324426,38.3860921104,-1.671,-2.484,0.2953,16.293024,0.1
12,2061815478726478208,301.87416577146,38.24031728072,-1.526,-3.417,0.2955,16.928284,0.1
13,2061813829459043200,301.83836874898,38.2032062771,-1.552,-3.678,0.462,17.697735,0.1
14,2061820250408735872,301.861224625,38.38706184589,-1.553,-3.79,0.3207,16.15205,0.1
15,2061815062087334912,301.81429467273,38.26329055821,-1.202,-3.202,0.3633,17.83779,0.5
16,2061813107904526336,301.81075485196,38.14732752015,-1.464,-3.071,0.3976,14.738956,1.0
17,2061814069977217024,301.85924461108,38.23991107068,-1.667,-3.198,0.4607,15.089058,0.5
18,2061816956195879168,301.89942944587,38.33472561464,-1.51,-2.884,0.3758,16.767025,0.7
19,2061815027727574272,301.79526608125,38.25942592869,-1.737,-3.355,0.3017,17.642857,0.2
20,2061814100014210048,301.76797149115,38.17392901208,-1.491,-3.051,0.3637,16.53601,0.9
21,2061814825863082752,301.85552944173,38.25738557605,-1.291,-3.136,0.3701,17.391008,0.5
22,2061816200281631232,301.9552910758,38.32927395354,-1.585,-3.025,0.4548,16.154905,0.7
23,2061814237453244160,301.79334624998,38.19134721216,-1.915,-2.474,0.3555,16.96149,0.2
24,2061816887476395520,301.92066323348,38.32969296542,-1.907,-3.134,0.4805,15.757329,0.2
25,2061813795099282432,301.88008600551,38.2198761834,-1.468,-3.183,0.4353,12.739795,0.9
26,2061815650525747200,301.91014711108,38.28001206257,-1.219,-3.124,0.3773,14.851833,0.4
27,2061816436477037952,301.88303116121,38.28536136457,-1.757,-3.087,0.4802,17.102186,0.3
28,2061811385594898432,301.69213488634,38.18092075079,-1.373,-3.428,0.361,17.30825,0.2
29,2061813687697446016,301.87654321146,38.19292331361,-1.28,-3.035,0.2949,17.411285,0.3
30,2061815581777370880,301.88497877009,38.26426279167,-1.589,-2.813,0.3913,16.077917,0.5
31,2061815787964692352,301.96147194501,38.26905173291,-1.424,-3.245,0.4286,15.990312,0.7
32,2061813726379795200,301.88454013247,38.20379352298,-1.521,-3.147,0.3923,13.969263,1.0
33,2061815684885476096,301.88983720497,38.2713506003,-1.597,-3.086,0.3887,13.664562,1.0
34,2061816887476385920,301.9152184888,38.32350598318,-1.727,-2.876,0.3043,15.208662,0.3
35,2061815474403185664,301.88244044448,38.24561569403,-1.39,-3.272,0.4286,12.884223,0.9
36,2061816337720508160,301.86844947357,38.27701403135,-1.422,-3.214,0.477,16.414938,0.5
37,2061813795099274368,301.8920641573,38.21834086936,-1.606,-3.1,0.3945,16.40415,0.6
38,2061815753604948992,301.94377545445,38.26311339534,-1.619,-3.066,0.3649,14.763,1.0
39,2061815238208280448,301.9112560688,38.22723536087,-1.454,-3.069,0.364,16.5582,0.8
40,2061839599265367296,301.99712303386,38.34450153018,-1.256,-3.821,0.4827,15.745507,0.2
41,2061813829428141440,301.84248584563,38.19191055604,-0.581,-3.203,0.3356,17.888145,0.3
42,2061839771064062208,301.96544372404,38.35708705,-1.44,-3.109,0.4053,16.276485,0.8
43,2061814516653865472,301.7753384581,38.21980377426,-0.952,-2.794,0.4638,17.06191,0.1
44,2061839771064067968,301.97534053887,38.36618150269,-1.557,-3.224,0.428,16.055897,0.5
45,2061813382782451840,301.799320685,38.1639884999,-1.429,-2.956,0.3831,15.299841,1.0
46,2061816543850360960,301.89221160039,38.31336028015,-1.435,-3.184,0.3438,15.042588,0.6
47,2061814344855155840,301.79803749308,38.21729127236,-1.995,-3.061,0.3135,17.857927,0.1
48,2061814825891479424,301.84635224127,38.25577768279,-0.977,-3.12,0.352,17.975319,0.5
49,2061813962574701056,301.85433495088,38.21658563215,-1.717,-3.611,0.438,12.361329,0.1
50,2061817093634881792,301.91531503206,38.36034480143,-1.171,-3.63,0.3292,15.24458,0.1
51,2061841385971077632,301.95483032677,38.43839711141,-1.647,-2.691,0.373,16.615606,0.1
52,2061814100014188160,301.78019148451,38.168914238,-1.712,-3.006,0.3852,16.139048,0.7
53,2061814581050760320,301.76094766891,38.21887875369,-1.028,-2.983,0.4109,15.714327,0.1
54,2061817231073828224,301.88688412666,38.35823932383,-1.626,-4.079,0.3084,17.192825,0.1
55,2061820701407399808,301.77463300469,38.36385177103,-2.068,-2.581,0.3685,17.538239,0.1
56,2061816195959115520,301.9612140617,38.32323554717,-1.477,-3.106,0.3838,15.525971,0.8
57,2061815233891667840,301.91686959426,38.23430451048,-2.204,-3.621,0.4068,17.05139,0.1
58,2061814791531732352,301.84084947401,38.23325472644,-1.58,-3.169,0.4483,13.516932,0.7
59,2061813898178533888,301.82583951147,38.21119434259,-1.545,-3.046,0.393,17.313347,0.6
60,2061817574670600448,301.76602404628,38.24928334744,-0.976,-3.281,0.3477,15.136091,0.1
61,2061814035617480704,301.85380350117,38.23635180086,-1.52,-3.129,0.3183,10.591782,0.4
62,2061819808054182016,301.82432373756,38.35023668326,-1.721,-4.039,0.3369,16.410765,0.1
63,2061840904935457280,301.94014854463,38.40755533947,-1.776,-3.566,0.3424,16.299026,0.1
64,2061839839783545728,301.99745095135,38.36687039133,-1.302,-3.743,0.4131,17.65444,0.1
65,2061839702344585600,301.98126161808,38.35637320474,-2.223,-3.102,0.3751,17.858212,0.3
66,2061814138665908352,301.79004390519,38.17824951455,-1.873,-3.322,0.3165,17.476439,0.1
67,2061815684856604544,301.89482045757,38.26728692276,-1.499,-3.119,0.4513,17.915167,0.3
68,2061841042373607680,301.99834133329,38.40433749231,-1.568,-2.967,0.3041,17.271044,0.4
69,2061815375647821312,301.94328359092,38.25709970648,-1.567,-2.935,0.3863,13.187,1.0
70,2061816234641367040,301.93882831357,38.32872912958,-1.291,-3.167,0.3816,16.842478,0.6
71,2061814306172816000,301.78957821425,38.2090828093,-1.144,-3.059,0.3298,13.223436,0.4
72,2061813554581102208,301.861557263,38.17011919212,-1.775,-2.537,0.4228,17.363514,0.1
73,2061815547446514304,301.87093319281,38.26218948824,-1.546,-3.186,0.2992,15.834774,0.3
74,2061815444367302272,301.93323288033,38.26181585252,-1.56,-3.197,0.3278,16.35608,0.5
75,2061820357810083456,301.86366926311,38.39270186051,-1.639,-3.351,0.3564,13.838349,0.1
76,2061814894611486720,301.84511573241,38.26427366518,-1.234,-3.063,0.4431,16.994856,0.5
77,2061814001226859392,301.86245120976,38.23152482491,-1.635,-3.041,0.3494,14.957785,0.8
78,2061818571103104256,301.66443101005,38.27703705225,-2.182,-2.96,0.3229,16.976658,0.1
79,2061815513086770176,301.89540421299,38.25494719017,-1.544,-3.017,0.3393,13.042196,0.6
80,2061815513086771072,301.88522259375,38.25610371656,-1.43,-3.18,0.3848,15.265322,1.0
81,2061816097202382720,301.9141568866,38.30911133611,-1.419,-3.168,0.4452,14.612024,0.9
82,2061816303360752512,301.85652224521,38.25806098218,-1.495,-3.15,0.4266,15.681667,0.9
83,2061815513086769664,301.90229700704,38.2540903457,-2.259,-3.541,0.3027,17.388481,0.1
84,2061815925403689088,301.97986476931,38.30407872762,-1.475,-2.832,0.4485,16.405659,0.3
85,2061820426529548032,301.84592418501,38.38691085173,-1.741,-3.106,0.414,16.225641,0.7
86,2061816509519237248,301.87435001265,38.30719029221,-1.48,-3.245,0.4171,12.631131,0.8
