,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,4254835091605654528,282.7423606989,-5.31538822746,-0.85,-3.403,0.3662,16.082104,0.5
1,4254834434397381632,282.6973468143,-5.3636032896,-0.747,-2.146,0.4254,17.231215,0.1
2,4254834846714386688,282.72987663304,-5.35068146152,-1.129,-2.711,0.3478,12.076726,0.1
3,4254835057245903744,282.73389686172,-5.32821245079,-0.627,-3.46,0.4685,13.209124,0.3
4,4254834777997844992,282.75483492164,-5.35018994345,-0.771,-3.008,0.5351,16.351118,0.6
5,4254834644928977408,282.7288383882,-5.36351097733,-0.935,-3.149,0.3116,17.772251,0.1
6,4254834782367939712,282.7501966037,-5.34021108678,-0.788,-3.224,0.3961,15.50247,0.7
7,4254836431635379968,282.79487878956,-5.3017674306,-0.824,-2.839,0.3526,17.509064,0.3
8,4254834954166718464,282.71675928638,-5.32868283398,-0.109,-3.195,0.5204,17.605112,0.3
9,4254834777997934976,282.75340657581,-5.34080752836,-0.384,-3.642,0.3668,14.037844,0.2
10,4254834988526387328,282.74890330992,-5.33240568162,-0.963,-2.956,0.4259,15.006102,0.2
11,4254834851087423744,282.73314388955,-5.35129220383,-1.17,-3.411,0.3261,14.267631,0.1
12,4254837187549637632,282.83103653195,-5.26321222662,-0.695,-3.574,0.3888,16.85417,0.1
13,4254837080092800512,282.82472904281,-5.26223481171,-1.317,-3.59,0.4977,16.72192,0.1
14,4254836706513346048,282.78257981731,-5.28522210153,-0.376,-3.264,0.3541,15.740083,0.2
15,4254837118830203136,282.80745569663,-5.26503587822,-0.428,-2.786,0.5736,16.896866,0.5
16,4254837217531839232,282.84078202258,-5.25187627671,-0.588,-2.531,0.4767,16.49798,0.1
17,4254837118830215424,282.8006073918,-5.26592550501,0.257,-3.205,0.5072,17.908861,0.1
18,4254884122956672256,282.7689814728,-5.24876322381,-0.832,-3.23,0.4322,14.254671,1.0
19,4254884157316408192,282.7873677664,-5.23346835761,-0.328,-2.811,0.4357,14.190004,0.3
20,4254883710639819520,282.74656569758,-5.26496614593,-0.829,-2.902,0.4518,16.055277,0.8
21,4254884329115109248,282.77245037472,-5.24255067171,-0.401,-2.577,0.4498,16.882233,0.1
22,4254884329115121280,282.77027073262,-5.23927520857,-1.045,-2.849,0.3547,14.908314,0.1
23,4254883057804940160,282.65729176751,-5.27388405755,-0.65,-2.52,0.4561,17.045012,0.3
24,4254881369815697280,282.64222128012,-5.36066122425,-1.144,-2.302,0.3188,17.287785,0.1
25,4254881507246272768,282.67690941744,-5.3421092441,-0.382,-3.075,0.3117,17.323366,0.2
26,4254883710639794304,282.75122512775,-5.27192128306,-0.648,-2.943,0.4235,17.660683,0.2
27,4254862235801258624,282.55995366369,-5.29863305372,-0.65,-3.114,0.5296,12.647389,0.8
28,4254858932905868544,282.59845396843,-5.34492277036,-1.231,-3.384,0.5081,17.141893,0.1
29,4254884359093102208,282.77816381557,-5.22347543592,-1.479,-3.571,0.3661,15.421614,0.2
30,4254881820854268160,282.65890600306,-5.31500730565,-1.47,-2.727,0.3552,15.789244,0.1
31,4254882336250351744,282.6848538478,-5.28903806969,-0.913,-3.06,0.4515,15.566949,0.6
32,4254883298295627136,282.61669494411,-5.26951597358,-0.521,-3.148,0.4298,17.663605,0.8
33,4254884569633357568,282.78649277157,-5.19463596588,-0.971,-3.733,0.3668,17.184078,0.3
34,4254883367042629888,282.65300459926,-5.25801726875,-0.866,-3.092,0.3701,17.155375,0.5
35,4254881374147332352,282.64505491079,-5.35741452548,-0.259,-3.029,0.3049,17.71625,0.2
36,4254883916798270592,282.74078488564,-5.26048521757,-0.732,-3.288,0.3651,16.420418,0.7
37,4254882538026277376,282.62551731264,-5.31422270657,-0.969,-3.51,0.4293,17.100365,0.2
38,4254883916798846080,282.74467747426,-5.25173435951,-0.945,-3.583,0.4086,14.712456,0.3
39,4254883397040730752,282.66819006669,-5.25648405486,-1.345,-3.504,0.3169,17.327446,0.1
40,4254884393464572672,282.75220325565,-5.22408296205,-1.439,-3.461,0.3619,17.279978,0.1
41,4254882267530835968,282.69900923888,-5.29460565275,0.06,-3.64,0.4826,17.225645,0.1
42,4254883195243887744,282.68146234513,-5.25637889991,-1.243,-2.597,0.3067,16.290823,0.1
43,4254882473689381760,282.60704452418,-5.32148532828,-1.402,-3.184,0.4889,17.629162,0.2
