,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,573571171321808512,8.52979243691,85.13452279158,-2.525,-1.389,0.4777,17.548367,0.6
1,573575397572493312,7.13852153592,85.19898810892,-2.361,-1.106,0.5237,15.048946,1.0
2,573622436054166400,6.61665330211,85.22060843519,-2.15,-1.229,0.5572,15.307907,1.0
3,573574607298514560,7.31913546943,85.13017668955,-2.331,-1.133,0.5311,15.36917,1.0
4,573571205684417920,8.66159424408,85.14448216233,-2.193,-1.22,0.6262,17.851519,0.8
5,573573885744009984,7.96151954798,85.13323969665,-2.08,-1.121,0.5291,10.05114,1.0
6,573570621568869760,8.51381346487,85.0909774172,-2.139,-1.082,0.4928,15.640878,1.0
7,573573748305059840,7.92627167606,85.10411383037,-1.759,-1.252,0.4643,17.320715,0.9
8,573574504219297152,7.82474866442,85.19226596312,-2.109,-1.191,0.517,14.969955,1.0
9,573620065232233472,6.14281808888,85.14268548818,-2.287,-1.192,0.4914,16.298147,1.0
10,573570003093582592,9.53497996519,85.07687067106,-2.118,-0.995,0.6193,17.269754,0.9
11,573573370347796096,6.87707263522,85.13585180636,-2.141,-1.142,0.5471,16.599808,0.9
12,573552475329793152,12.26454233682,84.907227869,-2.369,-1.007,0.4548,16.79861,1.0
13,573557564868307584,10.32169592923,84.99321074016,-2.318,-1.057,0.4156,17.028887,1.0
14,573557564868306560,10.34664525407,85.0003137401,-2.399,-1.133,0.5273,15.550554,1.0
15,573562169073257216,8.4066973859,84.91423001516,-2.481,-1.111,0.6268,17.590862,0.9
16,573564299376908544,6.90025550442,84.93161358723,-2.345,-1.184,0.6372,17.279188,0.7
17,573555468924280192,10.34872746452,84.93007632691,-2.128,-1.046,0.5119,14.942824,1.0
18,573557221270929408,10.05139606247,84.96200631707,-2.442,-1.06,0.5338,15.831078,1.0
19,573556602795639168,11.07752158878,84.97765031879,-2.379,-0.978,0.5214,15.649022,1.0
20,573554713010041344,10.70451335858,84.91357508707,-1.677,-1.075,0.4456,15.619576,0.7
21,573565501967863680,7.63273972359,84.98081351359,-2.258,-1.085,0.4873,14.839127,1.0
22,573564093218487936,7.20631401622,84.89383661085,-2.593,-1.407,0.5327,14.795229,0.8
23,573569315898823936,9.36030375586,85.00703274123,-2.016,-0.928,0.4266,16.91289,1.0
24,573554987887950208,10.21001362439,84.89648570113,-2.504,-1.094,0.5053,17.527727,0.9
25,573555503284019712,10.26646597991,84.92438255117,-2.385,-1.104,0.485,16.270048,1.0
26,573556396637219328,11.28848854316,84.93365989299,-2.249,-1.008,0.5493,15.355145,1.0
27,573556156119051648,10.85410858205,84.92073807904,-2.034,-0.948,0.4251,17.834637,0.9
28,573569728215680384,9.92616292096,85.05259355351,-2.277,-0.919,0.5312,14.878616,1.0
29,573570140532541312,8.93365967978,85.03069818424,-2.897,-0.402,0.6263,17.718784,0.4
30,573564295079248640,7.0779784197,84.92819887011,-2.456,-1.355,0.5327,12.34406,0.9
31,573569453337775616,9.49476252287,85.0259330506,-2.456,-0.939,0.4907,15.814697,1.0
32,573568525624841216,8.85143874708,84.99855421303,-2.831,-0.493,0.5371,15.900348,0.4
33,573565295809437568,7.93241767469,84.96144473993,-2.048,-1.119,0.4906,16.753754,1.0
34,573567563552175104,9.79432012796,84.97375953831,-2.368,-1.063,0.4854,16.046436,1.0
35,573559282855266688,8.56124688804,84.77391525066,-2.808,-1.377,0.5362,15.846668,0.9
36,573570720349837568,9.07425226707,85.08960262641,-2.516,-0.867,0.5562,16.735209,1.0
37,573554506848820736,10.77896052802,84.88047492126,-1.871,-1.702,0.4707,17.887205,0.2
38,573619755994600192,6.65667017236,85.09670590011,-2.174,-1.215,0.52,17.055,0.9
39,573570484129918720,8.40261158203,85.06814034863,-2.152,-1.119,0.4746,15.712763,1.0
40,573555881241149440,11.20265405604,84.90417299529,-2.271,-1.069,0.4453,16.741003,1.0
41,573552651425754240,11.78620727036,84.86778657442,-2.37,-1.14,0.5434,17.226868,1.0
42,573549009293487360,9.93847017938,84.83326336971,-2.248,-0.941,0.486,14.877585,1.0
43,573570204954828800,8.73700153521,85.04965761693,-2.207,-0.978,0.3819,17.363714,1.0
44,573574671719786624,7.47993371662,85.14162399175,-2.581,-1.085,0.6366,17.34552,0.8
45,573549932709068416,12.41128358755,84.77875662796,-2.486,-1.15,0.4322,17.131388,1.0
46,573568521327914112,8.94339823364,84.99560478776,-2.525,-0.581,0.4082,17.845852,0.6
47,573545848197582592,10.38807160674,84.72005583456,-2.321,-0.512,0.4785,16.39652,0.2
48,573623638644992640,5.92882845492,85.29720366712,-1.87,-1.149,0.3868,17.394642,0.8
49,573557908465908096,10.33241519765,85.02415816224,-2.161,-1.081,0.4993,13.185721,1.0
50,573742415962231168,13.6525986135,85.0209135357,-2.297,-0.905,0.4777,12.150776,1.0
51,573758187083151488,18.277717742,85.08266622998,-2.281,-0.764,0.4804,16.583132,0.9
52,573746405988988544,15.14514509944,85.05550662288,-2.359,-0.92,0.4888,13.974292,1.0
53,573774507958045568,15.05757773349,85.26163846669,-2.123,-0.863,0.6161,17.856623,0.8
54,573736888341189120,15.89348381163,84.88804044994,-2.832,-0.231,0.4671,15.624954,0.1
55,573742209803867008,13.75147931233,84.98883322621,-2.311,-0.881,0.5385,16.407948,1.0
56,573750013761190400,14.89153214979,85.14833994494,-2.378,-0.729,0.4773,14.850134,0.9
57,573748089615854848,14.35520500043,85.07705395191,-2.522,-0.825,0.5931,17.396574,0.9
58,573748020896380928,14.46160799272,85.06550017484,-1.975,-0.675,0.5342,17.601017,0.9
59,573747883457427584,14.85128674614,85.07008251416,-2.447,-0.766,0.4565,15.336721,0.9
60,573747432484111104,14.25061326987,85.01310374172,-2.257,-0.835,0.4633,16.718126,0.9
61,573747535563330560,14.16518374762,85.02940609334,-2.212,-0.928,0.4291,17.155792,1.0
62,573750804035167488,13.7250777451,85.15745110551,-2.353,-0.742,0.5189,15.933228,1.0
63,573749979401455360,14.93449273162,85.13263457603,-2.334,-0.942,0.5228,15.83839,1.0
64,573765235125276928,18.23105294473,85.22432221049,-2.317,-0.609,0.616,17.553396,1.0
65,573786572522751872,15.04278839657,85.57273714512,-2.347,-0.771,0.5036,15.337397,1.0
66,573782346274961280,15.84982210213,85.34319240744,-2.164,-0.714,0.5023,16.899559,1.0
67,573748841233408384,14.07832309912,85.08548829258,-2.601,-0.775,0.5275,17.242817,0.9
68,573774718413058944,14.32797213372,85.22923007506,-2.042,-0.839,0.5552,16.439154,1.0
69,573746921384744448,15.46679528508,85.10910234273,-2.293,-0.848,0.5147,11.07467,1.0
70,573785850968248448,15.34235499524,85.51141831377,-2.457,-0.769,0.458,16.568308,0.9
71,573774031218293248,14.76564176554,85.22664056155,-2.567,-0.775,0.5034,15.229193,1.0
72,573785232492958976,16.45182685741,85.50089730148,-2.4,-0.733,0.5076,15.550154,0.9
73,573784339139761920,14.55548046671,85.47688543794,-2.284,-0.935,0.4875,15.273831,1.0
74,573749464005384832,14.76537706353,85.09798533956,-2.376,-0.803,0.4451,14.818305,1.0
75,573748879889832192,13.84087532209,85.08761355619,-2.372,-0.888,0.5547,15.930809,1.0
76,573757916501026048,17.18336380948,85.1114829616,-2.329,-0.793,0.5188,15.219144,1.0
77,573772347591107968,16.75699753611,85.27011126022,-2.3,-0.731,0.4706,17.008215,1.0
