,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,5969569551487340800,253.74970451623,-40.95342677236,-2.099,-3.351,0.5576,17.1129,0.2
1,5969569448408129280,253.72320380195,-40.96255213262,-1.935,-3.92,0.4808,15.768964,0.6
2,5969568829933408896,253.71448900725,-41.00776343374,-1.801,-4.29,0.415,16.786892,0.4
3,5969567524263244032,253.75492353431,-41.08246722883,-1.876,-3.656,0.4487,15.34571,0.6
4,5969568074018563712,253.79568761068,-41.02945166671,-1.909,-3.688,0.516,14.505311,0.6
5,5969568245817260800,253.79870913005,-41.00837980039,-1.798,-3.683,0.5806,15.087408,0.6
6,5969568108378306176,253.772772537,-41.0283756973,-1.939,-3.612,0.551,16.782633,0.4
7,5969568894317581184,253.68022258329,-41.01230211561,-1.445,-3.964,0.5136,17.744131,0.2
8,5969569650231631872,253.73404184012,-40.9294600007,-2.144,-3.974,0.4407,14.506804,0.8
9,5969569650231635328,253.73654777386,-40.91989546664,-1.769,-3.695,0.5215,15.757837,0.8
10,5969567799141269248,253.73397389844,-41.06546613662,-1.523,-4.081,0.4877,16.337654,0.1
11,5969568692494465152,253.69353350921,-41.02247804435,-1.898,-3.717,0.4597,17.811123,0.4
12,5969568692494465536,253.69905625605,-41.0296165615,-2.057,-4.025,0.4215,14.297739,0.6
13,5969569237914751104,253.74984677724,-40.9787232447,-2.043,-3.963,0.5234,13.544388,0.8
14,5969568550719985920,253.77993063818,-40.97464715103,-1.864,-3.955,0.6387,15.825214,0.5
15,5969568482000503296,253.79543693578,-40.98594433667,-1.825,-3.868,0.5808,12.822858,0.6
16,5969568825598108032,253.71708703989,-41.0068334599,-2.168,-3.925,0.6852,17.535635,0.2
17,5969568207122819328,253.81576114035,-41.00593963352,-1.683,-3.838,0.5749,16.601599,0.5
18,5969569306634237440,253.77891427961,-40.95959986737,-2.113,-3.721,0.4536,15.288509,0.4
19,5969569306634237824,253.77333735587,-40.95856828204,-1.857,-4.032,0.5836,16.868008,0.7
20,5969569169195272448,253.74767133313,-40.98147311403,-2.684,-3.896,0.467,16.75146,0.2
21,5969567554287515520,253.72712820849,-41.08662544543,-1.87,-3.838,0.5659,14.088845,0.6
22,5969569340993971840,253.75015449258,-40.96922163501,-2.035,-3.478,0.6115,14.828171,0.5
23,5969569340993971968,253.74944568199,-40.97098417541,-1.738,-3.73,0.4887,16.178362,0.4
24,5969569340993970816,253.75290460761,-40.97086963553,-1.963,-3.723,0.6142,15.287864,0.9
25,5969568207122584704,253.81670386654,-41.00465033061,-1.729,-3.615,0.665,16.511122,0.6
26,5969568275842061824,253.79860119217,-41.00442247163,-1.72,-4.013,0.5325,14.516931,0.5
27,5969568963036827648,253.67962875254,-41.00642316146,-1.883,-3.718,0.516,14.766506,0.6
28,5969568413281253760,253.76264875772,-41.00138065603,-1.909,-3.797,0.5374,17.78627,0.3
29,5969568894317347072,253.69560417257,-41.01549068428,-2.048,-3.836,0.6283,13.857604,0.9
30,5969568344561534976,253.77745065989,-41.01163977933,-1.961,-3.748,0.5617,16.210606,0.8
31,5969569066116048128,253.68401878297,-40.99709107083,-2.566,-3.31,0.5278,14.170365,0.2
32,5969569169195265024,253.75168775978,-40.99502575569,-1.554,-3.895,0.6045,16.299988,0.4
33,5969568688158911744,253.68892907956,-41.02558448904,-2.042,-3.864,0.5103,13.756691,0.8
34,5969567176330625408,253.67120432557,-41.05888089128,-1.446,-3.773,0.6822,17.472624,0.2
35,5969567760445948288,253.71885018039,-41.08106199725,-1.831,-3.733,0.4529,16.214884,0.5
36,5969567794805692032,253.73482509008,-41.06969847631,-1.126,-3.603,0.4637,16.90376,0.1
37,5969568104043349504,253.77683724661,-41.04212547391,-1.732,-3.957,0.4844,16.437376,0.5
38,5969567966604397952,253.72783384222,-41.03750211163,-1.938,-3.468,0.4505,15.948956,0.3
39,5969567382488844928,253.67316057288,-41.04012792331,-1.791,-3.797,0.6387,14.656838,0.5
40,5969567588647473920,253.74423938606,-41.08433525888,-1.28,-3.424,0.5533,17.894342,0.3
41,5969568378921269760,253.75020070378,-41.01893821283,-1.715,-3.993,0.5286,13.715098,0.5
42,5969569070423806976,253.68271339289,-40.98062667628,-2.536,-4.437,0.6769,17.711588,0.2
43,5969568104043357056,253.76901595483,-41.03161262045,-1.855,-3.821,0.4837,15.593332,0.7
44,5969567210690138112,253.63451836316,-41.07226166481,-1.869,-3.754,0.4784,16.197239,0.3
45,5969567073251185024,253.67230852594,-41.0717927385,-1.756,-4.554,0.5203,16.9331,0.3
46,5969568073988840960,253.78933829372,-41.0447811542,-2.483,-3.852,0.4416,17.455622,0.2
47,5969569237925299968,253.73477351196,-40.97763664999,-1.96,-3.637,0.5185,15.010021,0.5
48,5969569551457708416,253.7405316393,-40.95143322794,-1.408,-3.999,0.5189,17.843065,0.2
49,5969569379688648576,253.75851108454,-40.94956214861,-1.933,-3.687,0.6703,14.840184,0.5
50,5969569547152264192,253.7447446215,-40.96027637859,-1.841,-3.813,0.5663,12.751443,0.8
51,5969569306634096000,253.76816080152,-40.97011648627,-1.877,-3.784,0.5832,12.457373,1.0
52,5969569414048385920,253.72564717788,-40.97465747628,-2.156,-3.81,0.5894,14.555779,0.4
53,5969569272274358144,253.77131000008,-40.97883344506,-1.83,-3.774,0.5471,13.2491,0.8
54,5969569375353571456,253.75980687989,-40.95026631382,-2.005,-3.736,0.6384,13.04967,0.7
55,5969569517127611904,253.71714458634,-40.95213878074,-1.404,-3.33,0.4378,17.248491,0.2
56,5969569482767873920,253.70708580984,-40.95732157367,-1.772,-3.601,0.4712,16.6561,0.5
57,5969569478432787328,253.70377328217,-40.95683228728,-1.99,-3.857,0.4778,11.978579,1.0
58,5969568486335436928,253.79817535531,-40.9820444877,-1.828,-3.742,0.5252,13.59295,0.9
59,5969569517127607680,253.721103965,-40.95961846908,-1.921,-3.888,0.5702,15.128237,0.7
60,5969569482767868288,253.71515886074,-40.96618315461,-2.01,-2.84,0.4598,16.78544,0.2
61,5969568520695174400,253.77684274575,-40.9977662585,-2.082,-3.829,0.5887,14.804808,0.7
62,5969569620206824576,253.72924224182,-40.95039289821,-2.0,-3.744,0.4737,14.089739,0.7
63,5969569620206828800,253.72405233995,-40.94178714426,-1.352,-3.388,0.524,17.542828,0.3
64,5969568383256219520,253.76026193725,-41.01367257998,-1.376,-2.938,0.5304,15.179325,0.3
65,5969569276609426688,253.75857954679,-40.97826263327,-1.942,-3.802,0.5404,13.38328,0.9
66,5969569242220038016,253.7426069318,-40.97344588921,-1.583,-4.043,0.479,16.15283,0.5
67,5969569207889952000,253.72923825226,-40.98757959582,-2.191,-3.991,0.6232,12.970056,0.6
68,5969569031756190464,253.6998212837,-40.99166677777,-1.953,-3.712,0.5581,12.217756,0.9
69,5969568516360114688,253.77896456814,-40.98924755058,-1.819,-3.678,0.5805,13.340476,0.9
70,5969568520695179392,253.77214185822,-40.98395472023,-1.863,-3.962,0.6111,14.178451,0.7
71,5969569650231878144,253.746063005,-40.92323063578,-1.572,-3.838,0.6122,17.376148,0.2
72,5969569242249691776,253.74327065357,-40.97298102284,-1.822,-3.543,0.6027,16.158747,1.0
73,5969568482000376192,253.79757846226,-40.98784223214,-1.685,-4.051,0.4656,12.420394,0.6
74,5969568280176999040,253.80912189244,-41.00274357495,-2.042,-3.712,0.524,15.170675,0.6
75,5969568074018562816,253.79764101752,-41.03476017003,-1.758,-3.831,0.452,14.994909,0.8
76,5969568074018562944,253.79980950729,-41.03274766031,-1.887,-3.819,0.5002,15.246411,0.8
77,5969568417586285056,253.75962948623,-40.99414539008,-1.879,-3.755,0.6194,16.936478,0.7
78,5969568245817256960,253.79555079973,-41.02586856723,-2.654,-3.665,0.4166,15.698829,0.2
79,5969569306634479104,253.7758553859,-40.95629460167,-2.02,-3.444,0.5632,17.391071,0.7
80,5969567455543893760,253.661698525,-41.02598411878,-2.204,-3.837,0.5648,14.608677,0.6
81,5969569066116288512,253.68676589412,-40.99154713365,-1.588,-3.262,0.5246,17.604227,0.2
82,5969567558623116416,253.72764257425,-41.09516784759,-1.086,-3.908,0.5214,13.922805,0.1
83,5969569203555238400,253.72460028771,-40.99622289904,-2.302,-4.154,0.4519,17.469902,0.3
84,5969568688169024256,253.69824572338,-41.02844445422,-1.633,-3.677,0.6432,17.100563,0.2
