,Source,ra,dec,pmra,pmdec,parallax,phot_g_mean_mag,PMemb
0,3048039711885667968,108.80613761887,-9.45287321698,-0.913,1.744,0.3059,16.936102,0.1
1,3048038169998634496,108.84403188324,-9.53404798518,-1.497,2.329,0.2377,17.027195,0.1
2,3048051497275945216,108.77510695186,-9.44725578511,-1.153,1.824,0.3675,15.483171,0.6
3,3048039299568692992,108.81198450847,-9.49212869129,-1.437,1.727,0.2198,14.408116,0.6
4,3048039372588677888,108.84422847512,-9.47927633132,-1.094,1.737,0.384,16.063908,0.4
5,3048039372588674560,108.84615165977,-9.47722473092,-1.273,1.931,0.2797,15.540872,0.8
6,3048039200790032384,108.81484824987,-9.50844054663,-1.14,1.547,0.3745,14.852339,0.2
7,3048039368288185856,108.84150868214,-9.48688596656,-0.998,1.471,0.2723,17.325588,0.1
8,3048035318139566464,108.89164849065,-9.53016350736,-1.624,1.626,0.2923,15.78991,0.3
9,3048038582314713216,108.84669629003,-9.49893214531,-1.337,1.783,0.2695,15.126309,1.0
10,3048039338228951936,108.83191311983,-9.4834261803,-1.259,1.887,0.3137,14.414512,0.8
11,3048035283779833984,108.88654925734,-9.53149607534,-0.687,1.886,0.3192,17.79778,0.2
12,3048039372588683392,108.8348048007,-9.47823173083,-1.188,1.689,0.3843,17.15528,0.4
13,3048039338228968576,108.82456866482,-9.49369519171,-1.157,1.815,0.3209,15.188171,0.9
14,3048039613106854912,108.81857019552,-9.47046461197,-1.257,1.753,0.2883,13.655007,0.7
15,3048035318139558656,108.90290164477,-9.5314969339,-1.12,2.025,0.3768,15.379962,0.3
16,3048051428557841536,108.78521345727,-9.44503281059,-1.235,1.677,0.3836,16.725895,0.4
17,3048039647466586880,108.82333051404,-9.46645809527,-1.341,2.078,0.308,17.11133,0.2
18,3048035318139555200,108.90523047093,-9.52871247145,-1.362,1.484,0.343,14.821959,0.1
19,3048034970241425664,108.92217229656,-9.55568868947,-1.15,1.74,0.3285,16.28496,0.5
20,3048039235149753856,108.82341725782,-9.49383349811,-1.784,1.6,0.2837,15.340244,0.1
21,3048039643167581824,108.81833821663,-9.45794690911,-1.192,0.862,0.4252,17.135918,0.1
